time	e_tot	e_0	e_1	e_2
0.0197745816137608	4.999999999999775	1.4748682400851718	3.525131759914686	
0.019842997434102335	4.999999999999777	1.4748682400851718	3.5251317599146867	
0.019850619876361247	4.9999999999997735	1.4765610248916938	3.523438975108162	
0.019850936357577714	4.9999999999997735	1.4765610248916938	3.523438975108162	
0.019861368851049707	4.9999999999997735	1.4775685244054355	3.52243147559442	
0.019888432702636436	4.9999999999997735	1.4775685244054355	3.52243147559442	
0.01990154589378181	4.999999999999771	1.4792137553577636	3.520786244642089	
0.019904055804489357	4.999999999999772	1.479812640604033	3.5201873593958206	
0.019932522461346643	4.999999999999773	1.479812640604033	3.5201873593958215	
0.019947873588545446	4.999999999999772	1.4798126406040326	3.5201873593958215	
0.019957680085296803	4.999999999999777	1.4798126406040326	3.520187359395827	
0.019973724481066345	4.999999999999777	1.4798126406040326	3.520187359395827	
0.0199966508791566	4.999999999999777	1.4798126406040326	3.520187359395827	
0.020006312505730595	4.999999999999777	1.479812640604032	3.520187359395827	
0.020010921866491962	4.999999999999777	1.479812640604032	3.520187359395827	
0.02003692172354564	4.999999999999777	1.479812640604032	3.520187359395827	
0.02004976233241023	4.999999999999769	1.479812640604032	3.5201873593958197	
0.02006946008932716	4.999999999999765	1.479812640604032	3.5201873593958153	
0.020071429067345933	4.999999999999765	1.479812640604032	3.5201873593958153	
0.02007792753576975	4.999999999999766	1.479812640604032	3.520187359395817	
0.020084991499664053	4.999999999999768	1.4808783914225783	3.519121608577273	
0.020086289721647287	4.999999999999768	1.4806813889081343	3.519318611091717	
0.020088097169000393	4.999999999999766	1.4806813889081327	3.519318611091717	
0.020093779397133794	4.9999999999997655	1.4811712011988034	3.518828798801046	
0.020098193899210706	4.999999999999766	1.4800638681482061	3.519936131851644	
0.020098402792618368	4.999999999999763	1.4800638681482061	3.5199361318516402	
0.020098632043214944	4.999999999999754	1.4800638681482061	3.5199361318516305	
0.020102491077058214	4.999999999999755	1.480737622935057	3.5192623770647797	
0.020106280404552486	4.999999999999758	1.4819372277935972	3.5180627722062434	
0.020107466901053854	4.999999999999756	1.4817972324780058	3.5182027675218324	
0.020142261853700646	4.999999999999755	1.4817972324780058	3.5182027675218306	
0.020144415765185827	4.999999999999758	1.4824982353572715	3.517501764642569	
0.020155522963421706	4.999999999999759	1.482667098486371	3.51733290151347	
0.020161551026366926	4.999999999999764	1.4835012612452008	3.5164987387546454	
0.02016685289731119	4.9999999999997495	1.4851996069575804	3.5148003930422522	
0.020174773974627337	4.999999999999745	1.4862038994708031	3.5137961005290244	
0.02018094459884474	4.999999999999746	1.4867566263849892	3.5132433736148387	
