x	y	v_x	v_y	radius	mass	count	energy
0.13284278343860656	0.2430377968618822	0.0	0.0	0.005	0.1	0.0	0.0	
0.2231457100050763	0.18573326186739225	0.06388836251099501	-0.14657241804228185	0.005	0.1	2.0	0.0012782598297548873	
0.845201067538687	0.44698642651093	0.0	0.0	0.005	0.1	0.0	0.0	
0.31045807603898984	0.38362953871789623	-0.3030369140323117	-0.19182575668656648	0.005	0.1	24.0	0.006431424609730026	
0.10473162059313723	0.22425985862812392	0.0	0.0	0.005	0.1	0.0	0.0	
0.2534611681658203	0.07927794086556761	0.0	0.0	0.005	0.1	0.0	0.0	
0.10616786602146489	0.4332640475468057	0.0	0.0	0.005	0.1	0.0	0.0	
0.32278408313546314	0.031280684046161134	0.0	0.0	0.005	0.1	0.0	0.0	
0.8768642927134958	0.2749432733372609	0.0	0.0	0.005	0.1	0.0	0.0	
0.5168939091640281	0.03287538982203913	0.1976837106355618	-0.9271166938670716	0.005	0.1	6.0	0.044931210674882704	
0.33039973205942214	0.13162367123967875	-0.13301723406659466	-0.11572037781773914	0.005	0.1	13.0	0.0015542395200503763	
0.10455555653051762	0.2728405656191033	0.0	0.0	0.005	0.1	0.0	0.0	
0.4658238768432962	0.08047811397684146	-0.20912040970682935	-0.6324764784704533	0.005	0.1	36.0	0.0221878920787169	
0.24565916489280648	0.3154659004473544	-0.11073356208604779	-0.09134960181584187	0.005	0.1	13.0	0.0010303335762088732	
0.30176364313179405	0.20687336166170547	-0.24303199016103771	-0.15778118612406966	0.005	0.1	36.0	0.004197972546817653	
0.35067149978906187	0.07025705236440005	0.0	0.0	0.005	0.1	0.0	0.0	
0.6391860488048303	0.10723061535079358	0.33968295200162457	-0.4465081042769662	0.005	0.1	13.0	0.015737699753277403	
0.9284669391319376	0.22419014894550848	0.0	0.0	0.005	0.1	0.0	0.0	
0.700440302713889	0.10956649514928424	0.219490890569994	0.06461018091397785	0.005	0.1	5.0	0.0026175363260473017	
0.2096701357458943	0.2151048523291901	-0.2221043186678678	-0.1961986966008068	0.005	0.1	3.0	0.0043912128459386605	
0.7559272390874078	0.2718216138328986	0.2788918197598393	-0.18221819561317712	0.005	0.1	12.0	0.0055492058970738395	
0.2482134876386255	0.06350480580196805	0.0	0.0	0.005	0.1	0.0	0.0	
0.9004034220112282	0.4509984919576242	0.0	0.0	0.005	0.1	0.0	0.0	
0.027389423777614885	0.41942581881815	0.0	0.0	0.005	0.1	0.0	0.0	
0.17604484239613644	0.4568453150739779	0.004345247299689992	0.01022493314516261	0.005	0.1	5.0	0.000006171521595925404	
0.7982464813667198	0.01793400519537469	0.0	0.0	0.005	0.1	0.0	0.0	
0.7846530367086589	0.4270917729410502	0.0618325061660388	-0.08400224966278604	0.005	0.1	9.0	0.0005439818383591132	
0.692256033104068	0.14599290691251857	0.16752635386032838	-0.2681266098535728	0.005	0.1	20.0	0.0049978479074653005	
0.6716024204817438	0.40676401624206265	0.11569886404144047	-0.06278009177675015	0.005	0.1	12.0	0.0008663783531988452	
0.864841644851283	0.03756638952437363	0.0	0.0	0.005	0.1	0.0	0.0	
0.1936312580814786	0.3661550319796467	-0.055968726992946666	0.009871722895448104	0.005	0.1	7.0	0.00016149746570677555	
0.8086027828171853	0.44688655125946114	0.09835005584317347	0.08626027882935519	0.005	0.1	1.0	0.0008556784594036722	
0.1545594531479786	0.3785526290162188	0.0	0.0	0.005	0.1	0.0	0.0	
0.09463588529184963	0.2871906483264325	0.0	0.0	0.005	0.1	0.0	0.0	
0.1495337581924876	0.2832301283957034	0.0	0.0	0.005	0.1	0.0	0.0	
0.8441761406944743	0.006897648616090657	0.0	0.0	0.005	0.1	0.0	0.0	
0.7436424836963764	0.3543685077959475	0.2451321385641555	-0.019029194302554217	0.005	0.1	23.0	0.003022593779642035	
0.6634368691536368	0.21939907470449985	0.17394851164601882	-0.533387667868111	0.005	0.1	32.0	0.015738024446882368	
0.7214186555346098	0.28554881153133416	0.3707940724343801	-0.20667953743306142	0.005	0.1	30.0	0.009010233767300826	
0.8452996136126496	0.47643632869146646	0.0	0.0	0.005	0.1	0.0	0.0	
0.7699448265059814	0.2799301873637999	0.3306185700994899	-0.20386589006929257	0.005	0.1	7.0	0.00754349700141881	
0.40335314230030006	0.10575146380637696	-0.08900809182979864	-0.5154083066512026	0.005	0.1	24.0	0.013678408148812103	
0.49110677039695033	0.01719211581427517	-0.2665656386518145	-0.606845571743512	0.005	0.1	4.0	0.021965939382727985	
0.8483827097690351	0.41358516807269463	0.0	0.0	0.005	0.1	0.0	0.0	
0.6969367773061075	0.36622724185439387	0.2795822288190526	-0.18164414912675528	0.005	0.1	17.0	0.005558040979170601	
0.7616597345772246	0.33897260324147654	0.20269695467979665	-0.07390225542916075	0.005	0.1	9.0	0.0023273799396990222	
0.8436821136836268	0.37069051626769	0.0	0.0	0.005	0.1	0.0	0.0	
0.5409775684944619	0.11082729887413151	0.1195199198508958	-0.9939395839006022	0.005	0.1	85.0	0.05011004538428335	
0.884430233294695	0.3480494562177848	0.0	0.0	0.005	0.1	0.0	0.0	
0.3979708629502719	0.15118587946655693	-0.21887291453268576	-0.584469409202269	0.005	0.1	53.0	0.019475492150464083	
0.8633889495596494	0.2683502915106698	0.0	0.0	0.005	0.1	0.0	0.0	
0.9593085063426672	0.06435746245714602	0.0	0.0	0.005	0.1	0.0	0.0	
0.837697163334673	0.41710486007939673	0.0	0.0	0.005	0.1	0.0	0.0	
0.41893956668023175	0.17667128976953086	-0.051707210729029694	-0.45613151655932604	0.005	0.1	70.0	0.010536479802004353	
0.6720679909118171	0.19664734223311994	0.3994211320961447	-0.4220485902355178	0.005	0.1	25.0	0.01688311266423769	
0.06997329737693003	0.15918229987031762	0.0	0.0	0.005	0.1	0.0	0.0	
0.5950914931373635	0.05658829169248393	0.2236418625723438	-0.11911728921110137	0.005	0.1	14.0	0.0032102305641914146	
0.9663275975476178	0.22710277806823465	0.0	0.0	0.005	0.1	0.0	0.0	
0.6246943864652789	0.39921756186459	0.06930840406869221	-0.07077050505575634	0.005	0.1	17.0	0.0004906059630197973	
0.8919306878893298	0.1861203257872308	0.0	0.0	0.005	0.1	0.0	0.0	
0.24396509335935643	0.3805720810570297	-0.29621442523062486	0.09792827209908705	0.005	0.1	10.0	0.004866646609551113	
0.7845501772190727	0.27505715048308527	0.28781205451067565	-0.11961131917672857	0.005	0.1	4.0	0.004857132319842669	
0.724973034415465	0.10000345252600211	0.03725699680768341	-0.11400032918619595	0.005	0.1	2.0	0.0007192079432844384	
0.925557515416868	0.2709812554304871	0.0	0.0	0.005	0.1	0.0	0.0	
0.36858913545494104	0.1582376755938749	-0.37729684103094874	-0.2716751980312037	0.005	0.1	33.0	0.01080801597386134	
0.6663566298045497	0.5741350531042145	0.1592494429353372	0.3550637843294038	0.005	0.1	4.0	0.007571533800876629	
0.11456971033458707	0.04870963277705298	0.0	0.0	0.005	0.1	0.0	0.0	
0.2824410317965105	0.012994023992718096	0.0	0.0	0.005	0.1	0.0	0.0	
0.5214046607731199	0.09839189627887718	0.20573940362922932	-0.7094495932207852	0.005	0.1	61.0	0.027282371376342426	
0.3949968443496976	0.018136196432325398	-0.04165227153823381	-0.003727095284683714	0.005	0.1	2.0	0.00008744014817779369	
0.7862873725001946	0.28569866024213575	0.28560375015979184	0.04902266376213445	0.005	0.1	5.0	0.004198636183383604	
0.8028455044273621	0.027047974228429195	0.0	0.0	0.005	0.1	0.0	0.0	
0.18511712514709977	0.1497164706803089	0.0	0.0	0.005	0.1	0.0	0.0	
0.01803234474052351	0.1682650585711717	0.0	0.0	0.005	0.1	0.0	0.0	
0.49907159648795496	0.06178987233610478	0.12708273785335072	-0.8749591121477289	0.005	0.1	28.0	0.039085173509532285	
0.011800023307058316	0.4359114977228805	0.0	0.0	0.005	0.1	0.0	0.0	
0.9296391869307239	0.2829095827897208	0.0	0.0	0.005	0.1	0.0	0.0	
0.4888914032745728	0.06249597977231341	-0.19722239845427725	-0.7301664078532417	0.005	0.1	30.0	0.028601982880468214	
0.688793457300594	0.127296497875264	0.2573304950440876	-0.023028309602242364	0.005	0.1	6.0	0.003337464336138596	
0.8461201672065739	0.06043846692846777	0.0	0.0	0.005	0.1	0.0	0.0	
0.5469482008711669	0.0673346727066085	0.19131569800524822	-0.6340788206319116	0.005	0.1	29.0	0.02193288235385956	
0.6995919308981556	0.3453981615687774	0.28111074917809925	0.08535642277617833	0.005	0.1	32.0	0.004315448610630898	
0.6285017819763865	0.1934775994123085	0.25580778500009543	-0.5037929541521984	0.005	0.1	50.0	0.015962248176002704	
0.6397154585789252	0.14112627989692922	0.4701598426895316	-0.5109576227902461	0.005	0.1	37.0	0.024106398498265236	
0.9436965643259787	0.23567583521330893	0.0	0.0	0.005	0.1	0.0	0.0	
0.04281383401912753	0.19291900558380992	0.0	0.0	0.005	0.1	0.0	0.0	
0.6868060287143951	0.18039168292360924	0.30160094709298413	-0.09633804067406587	0.005	0.1	22.0	0.005012207468415149	
0.7257127428509424	0.503455675037065	0.22451821582269554	0.2477462480994395	0.005	0.1	9.0	0.005589331634177776	
0.17671413405371683	0.39657732081056263	0.0	0.0	0.005	0.1	0.0	0.0	
0.7093922741385956	0.23881446556343378	0.4393472762535823	-0.1893290337282244	0.005	0.1	25.0	0.011443575608195235	
0.29823827798537156	0.11906254930195784	0.05642051198538928	-0.0864948746394868	0.005	0.1	2.0	0.0005332318755796997	
0.01924967490773266	0.45662119572544424	0.0	0.0	0.005	0.1	0.0	0.0	
0.5596886409041766	0.0530833595070941	0.15433218844829827	-0.6845810599198741	0.005	0.1	20.0	0.02462348259961296	
0.7878997020798019	0.39416205780820146	0.12469086483479404	0.10911319950947476	0.005	0.1	3.0	0.0013726751040221662	
0.38384347939879143	0.15273106712805568	-0.28441340331126685	-0.5010836693553145	0.005	0.1	37.0	0.016598791383884173	
0.9020419917534068	0.2772633643725404	0.0	0.0	0.005	0.1	0.0	0.0	
0.34538519680846536	0.15956206536773027	-0.4131873546840643	-0.235384699952699	0.005	0.1	30.0	0.011306487352131845	
0.9852318495826504	0.4427338902532122	0.0	0.0	0.005	0.1	0.0	0.0	
0.39477887581878063	0.060619715202238966	-0.4767131933087219	-0.45665428293684673	0.005	0.1	3.0	0.02178943013995823	
0.9534026341842807	0.29510021179480894	0.0	0.0	0.005	0.1	0.0	0.0	
0.7582658115818924	0.28224285085527	0.164884127576244	-0.07987653217201035	0.005	0.1	11.0	0.0016783517959202657	
0.40801859236717913	0.1793185069544072	-0.16548888269011083	-0.6300204748085279	0.005	0.1	37.0	0.021215618448599205	
0.42366743663572753	0.13186795521256328	-0.21792303528976537	-0.6099893701124486	0.005	0.1	48.0	0.020978874048004303	
0.890186539320355	0.10233914130498145	0.0	0.0	0.005	0.1	0.0	0.0	
0.9273699905743094	0.48124908538112265	0.0	0.0	0.005	0.1	0.0	0.0	
0.1993208537279807	0.22537195097662616	-0.2792332444127823	-0.203747081805838	0.005	0.1	9.0	0.005974203906484172	
0.16184454403144444	0.16294218073907385	0.0	0.0	0.005	0.1	0.0	0.0	
0.8327026606151362	0.492436357799526	0.0	0.0	0.005	0.1	0.0	0.0	
0.6189242974991083	0.139281188023931	0.2659455491341891	-0.40849408140783117	0.005	0.1	51.0	0.011879722482475659	
0.6688866725546045	0.14001510346083204	0.18631247623096284	-0.2539470965457195	0.005	0.1	24.0	0.0049600733321657035	
0.5523346274699878	0.08713378083313485	0.26272618187814845	-0.8457200577247034	0.005	0.1	41.0	0.03921337313410728	
0.36548206706878233	0.6128340339794089	-0.08772708496885974	0.498678818287837	0.005	0.1	4.0	0.012818830262304355	
0.24400908638512542	0.18622089024038985	-0.07564470211388527	-0.16934369780724384	0.005	0.1	6.0	0.001719970447246478	
0.04078280603193396	0.16228341450303618	0.0	0.0	0.005	0.1	0.0	0.0	
0.45990455551836834	0.04209539289109527	-0.2590549043300386	-0.5472864054247895	0.005	0.1	13.0	0.018331592651011627	
0.09596047680819675	0.03232874461560742	0.0	0.0	0.005	0.1	0.0	0.0	
0.1321316864922859	0.4004464798647912	0.0	0.0	0.005	0.1	0.0	0.0	
0.43829981164584264	0.1068391966906386	-0.272314883914174	-0.6169349536529726	0.005	0.1	53.0	0.022738206651999274	
0.4797349745109477	0.06677552332901093	0.10476829552571332	-0.4872845751005933	0.005	0.1	41.0	0.012421132643916448	
0.3284450819803623	0.22871350241438773	-0.326556996013246	-0.3372093507144512	0.005	0.1	43.0	0.011017480892722845	
0.7159844580581695	0.4027864338684956	0.2096334449009341	0.05836466075756666	0.005	0.1	13.0	0.0023676307423189415	
0.09353235593343068	0.3023529539924471	0.0	0.0	0.005	0.1	0.0	0.0	
0.7265255842814364	0.24770602409518153	0.2718368908540898	-0.16636074300748838	0.005	0.1	25.0	0.005078559602161095	
0.6685250900205	0.20715830949154906	0.2129795519320761	-0.2941182090264023	0.005	0.1	37.0	0.0065932905211043185	
0.48890390737753536	0.10295752022731514	-0.1266722198818393	-0.7683712694846216	0.005	0.1	93.0	0.030322012952960116	
0.8868997124760367	0.25825810134899596	0.0	0.0	0.005	0.1	0.0	0.0	
0.15155453380097894	0.015407907339596516	0.0	0.0	0.005	0.1	0.0	0.0	
0.7481051136722732	0.4717377576611611	0.2894854114718583	-0.04784385811275421	0.005	0.1	7.0	0.004304541910707223	
0.7408397588318525	0.21867509777766103	0.4570972829214073	-0.20174362905931228	0.005	0.1	14.0	0.012481920896007722	
0.7068203945703007	0.36865850531037225	0.2672799269608569	-0.20296095839648892	0.005	0.1	31.0	0.005631585499471116	
0.7689486237410268	0.18317612919637968	0.18837889111255773	-0.23605711848508654	0.005	0.1	9.0	0.004560478490213953	
0.8322049892782915	0.38133523868471253	0.0	0.0	0.005	0.1	0.0	0.0	
0.4827400143163826	0.05330281850590674	0.17069465564042355	-0.1294775643139025	0.005	0.1	17.0	0.002295055256243177	
0.646826757198328	0.09489609878588669	0.31877756478603564	-0.6588655101593061	0.005	0.1	12.0	0.02678614481441989	
0.3670940180260603	0.09558065317638124	-0.19386533309900789	-0.5302058306315018	0.005	0.1	11.0	0.015935099510661504	
0.7986372111612281	0.16637238057684056	0.0	0.0	0.005	0.1	0.0	0.0	
0.13968892916228914	0.45325981939974047	0.0	0.0	0.005	0.1	0.0	0.0	
0.3037866133288247	0.17524509285197276	-0.13684735911270415	-0.30541672979489976	0.005	0.1	23.0	0.005600328926736611	
0.25230546367771295	0.23677896223921843	-0.25049615804518155	-0.14362852819557803	0.005	0.1	22.0	0.004168873965351226	
0.8537248311406767	0.4334695218775949	0.0	0.0	0.005	0.1	0.0	0.0	
0.01748576825394421	0.37600121245932516	0.0	0.0	0.005	0.1	0.0	0.0	
0.08872807557446505	0.4089711945535007	0.0	0.0	0.005	0.1	0.0	0.0	
0.7891565229995413	0.21648333307343373	0.4207840189823065	0.184077723134087	0.005	0.1	1.0	0.010547189939256582	
0.07292377458966004	0.09510585786623194	0.0	0.0	0.005	0.1	0.0	0.0	
0.18184486433147698	0.41076683769137984	-0.2907103264316173	0.1875545347786537	0.005	0.1	1.0	0.005984459870500735	
0.40590605744452674	0.04922867803001975	-0.09993324014566399	-0.47967325556305535	0.005	0.1	6.0	0.012003654229423559	
0.25262241210914993	0.2263645595046482	-0.26897961222744987	-0.07806143586029834	0.005	0.1	20.0	0.003922180978130038	
0.36598488967473164	0.13661128340883275	-0.23565531875851942	-0.0860550313684848	0.005	0.1	32.0	0.003146944884150514	
0.6106882590881307	0.09585372783104208	0.23896747119798345	-0.5567337528610432	0.005	0.1	21.0	0.018352896193275008	
0.6257700656967187	0.018135216973709678	0.0	0.0	0.005	0.1	0.0	0.0	
0.917963407662663	0.3454651934604639	0.0	0.0	0.005	0.1	0.0	0.0	
0.5658287159133255	0.014453317748540204	0.4551285722796069	-0.4148955282367152	0.005	0.1	2.0	0.018964015832804815	
0.951511497616162	0.3056676680346032	0.0	0.0	0.005	0.1	0.0	0.0	
0.2105224302052877	0.4251056005828332	-0.18583497432504054	-0.17793617983693424	0.005	0.1	4.0	0.0033097960888675143	
0.5209249492559243	0.05796823809747152	-0.0032144679686130495	-0.7914944670099562	0.005	0.1	18.0	0.0313236912055848	
0.7878538587461457	0.2278370173361351	0.15071958900465665	-0.09388227639161467	0.005	0.1	4.0	0.001576513816510208	
0.25760142985152223	0.4082939401983571	-0.26442179638435803	-0.03331480853250551	0.005	0.1	16.0	0.003551438143534421	
0.9684409047332718	0.3942972198562873	0.0	0.0	0.005	0.1	0.0	0.0	
0.7514355740790033	0.3330205162789836	0.2546244150135918	0.11118245869270464	0.005	0.1	16.0	0.0038597565920984395	
0.7036056640751509	0.1470805488989992	0.3098713721569848	-0.24678178222036073	0.005	0.1	7.0	0.007846075765915507	
0.46265656477426353	0.09040829651559563	-0.04335839793904084	-0.7361380414356905	0.005	0.1	48.0	0.02718895833603073	
0.12030375448726427	0.2758783216679195	0.0	0.0	0.005	0.1	0.0	0.0	
0.0918861020745585	0.05604564089917563	0.0	0.0	0.005	0.1	0.0	0.0	
0.8890113146305445	0.04624861141403236	0.0	0.0	0.005	0.1	0.0	0.0	
0.7765501915947752	0.4912166167426685	0.29490533230580407	0.17980650138892265	0.005	0.1	3.0	0.005964976648206069	
0.20763041037046437	0.37133179020175	-0.013163076378359173	-0.04274093876584677	0.005	0.1	6.0	0.00010000272131641903	
0.14958649757038223	0.15039006976848757	0.0	0.0	0.005	0.1	0.0	0.0	
0.7999960854732234	0.3914007417298052	0.07148521077975113	0.06130428541969468	0.005	0.1	1.0	0.0004434175385522419	
0.29800595588296913	0.19726827999948235	-0.34158326096603514	-0.3362524987970397	0.005	0.1	22.0	0.011487243355972183	
0.8832747849661786	0.2427510482102404	0.0	0.0	0.005	0.1	0.0	0.0	
0.09716919187705253	0.15051100080205138	0.0	0.0	0.005	0.1	0.0	0.0	
0.600296339817025	0.07346271130569522	0.13256469936387483	-0.4524434227285293	0.005	0.1	21.0	0.011113922514387059	
0.6511880281145767	0.12244118465223448	0.5027068045592555	-0.49476026297865894	0.005	0.1	25.0	0.02487509245864447	
0.8500040947668379	0.29534162734021574	0.0	0.0	0.005	0.1	0.0	0.0	
0.309214372014135	0.09056432785242435	-0.2227713478857963	-0.325336064338416	0.005	0.1	2.0	0.007773531409903222	
0.008815301238570106	0.17808948422440696	0.0	0.0	0.005	0.1	0.0	0.0	
0.134693089623255	0.2780385319399019	0.0	0.0	0.005	0.1	0.0	0.0	
0.8563630989438051	0.47072554175473225	0.0	0.0	0.005	0.1	0.0	0.0	
0.7473814301586001	0.027696194816365982	0.0	0.0	0.005	0.1	0.0	0.0	
0.9827997755237332	0.42945570990172643	0.0	0.0	0.005	0.1	0.0	0.0	
0.6457724023688224	0.5300976597748378	0.017864688389630123	0.27395868692752556	0.005	0.1	10.0	0.0037686254617156274	
0.31872106568309	0.2319496271404748	-0.43100953789149404	-0.4270688994095692	0.005	0.1	47.0	0.018407853329817	
0.8522341002873168	0.09152946233857895	0.0	0.0	0.005	0.1	0.0	0.0	
0.14112243500569277	0.23108251000165725	0.0	0.0	0.005	0.1	0.0	0.0	
0.9345040761695478	0.0864601145566728	0.0	0.0	0.005	0.1	0.0	0.0	
0.2240544347819911	0.4495513269829577	-0.17907188807632568	0.05449797120330922	0.005	0.1	5.0	0.001751838498224842	
0.006744835336302879	0.1029564182532634	0.0	0.0	0.005	0.1	0.0	0.0	
0.15472612937995822	0.3580187459184362	0.0	0.0	0.005	0.1	0.0	0.0	
0.2131232773795785	0.24935502787117703	0.001105043743620672	-0.16783317335634546	0.005	0.1	9.0	0.0014084597600268211	
0.051877290408234966	0.31536394504623	0.0	0.0	0.005	0.1	0.0	0.0	
0.2887290892216931	0.20914134617028568	-0.31341929878427005	-0.13131424438462855	0.005	0.1	24.0	0.005773754381436475	
0.022706674935627058	0.44091098429148967	0.0	0.0	0.005	0.1	0.0	0.0	
0.9307573124286488	0.4003448239253381	0.0	0.0	0.005	0.1	0.0	0.0	
0.7257913539773967	0.4229271604385805	0.3709299316430728	-0.025734167741613925	0.005	0.1	19.0	0.006912563078904411	
0.15422495191696317	0.27250509780073273	0.0	0.0	0.005	0.1	0.0	0.0	
0.842328783533999	0.3982249938609873	0.0	0.0	0.005	0.1	0.0	0.0	
0.6909646160959991	0.5011681199032397	0.2676032199968825	0.20404603386201972	0.005	0.1	13.0	0.005662313364376021	
0.6174444104353946	0.053100487454274196	0.5066566578989414	-0.6277273884679035	0.005	0.1	4.0	0.03253713216130296	
0.7222248247384131	0.3578610703677838	0.3503051797619011	-0.10674214563253707	0.005	0.1	41.0	0.006705380231112782	
0.7151841987890802	0.08667613062606036	0.3283509019650437	-0.14998543406758744	0.005	0.1	2.0	0.006515497262685018	
0.774858984687115	0.4291117546625284	0.12316884135744628	0.003337842989763598	0.005	0.1	10.0	0.0007590852338580042	
0.4773872506177526	0.08647053037643049	-0.40387257939862514	-0.616777967213085	0.005	0.1	56.0	0.027176406061480213	
0.19874817766164754	0.043531703303257174	0.0	0.0	0.005	0.1	0.0	0.0	
0.8015820977643906	0.05187646711548932	0.0	0.0	0.005	0.1	0.0	0.0	
0.7895133085406504	0.3446902306624973	0.014621704266308405	-0.08174893368891369	0.005	0.1	6.0	0.00034483411974628946	
0.785109380791369	0.3077950603282819	0.3398322434791279	-0.22437640883636267	0.005	0.1	6.0	0.008291536327517992	
0.8195535850588385	0.10162110878586283	0.0	0.0	0.005	0.1	0.0	0.0	
0.28839489273910457	0.3320332539794219	-0.27862801687448513	-0.1498892129952758	0.005	0.1	19.0	0.005005017397987577	
0.4117766029503009	0.11643990980412275	-0.29763905770633475	-0.5048557912652263	0.005	0.1	50.0	0.01717341893231763	
0.7664634425932018	0.20852319702614278	0.2880407312243471	0.103076886376678	0.005	0.1	6.0	0.004679615367468358	
0.28447747669304363	0.38550032794354283	-0.249453509109472	0.008979887700887909	0.005	0.1	14.0	0.0031153845795075	
0.35272809509152414	0.025349487609935273	0.0	0.0	0.005	0.1	0.0	0.0	
0.21060391606208811	0.22536161391175538	-0.10155296885965813	0.033388180804849316	0.005	0.1	10.0	0.0005713888050834	
0.5582864492840028	0.007565203296705869	-0.0611055592346624	-0.07000408139765452	0.005	0.1	1.0	0.00043172303908551386	
0.2786135034304623	0.29121271626030165	-0.35149631789967556	-0.034329108540117975	0.005	0.1	24.0	0.006236407459509449	
0.23014561492072605	0.40591996541332803	-0.13679379196574226	-0.04880997019531724	0.005	0.1	4.0	0.0010547477355417265	
0.23440621443638232	0.45033539813021534	0.005142877382565358	0.07696020443759521	0.005	0.1	7.0	0.00029746611274242756	
0.2606119451830185	0.17532218195915858	-0.2269970399410427	0.014540547633429823	0.005	0.1	8.0	0.0025869541833737687	
0.016261048679249823	0.2148492243663207	0.0	0.0	0.005	0.1	0.0	0.0	
0.3710801969499748	0.06910591844247749	0.06334787329494163	-0.5371170761640861	0.005	0.1	1.0	0.014625385327902432	
0.6836678893876709	0.4206740761605216	0.08742355342967509	0.1286205837784165	0.005	0.1	22.0	0.0012093066132885955	
0.2283448157267524	0.276414588993054	-0.15859818325176206	-0.027505634110578506	0.005	0.1	13.0	0.0012954971819292263	
0.9128170649733534	0.4601732837367486	0.0	0.0	0.005	0.1	0.0	0.0	
0.2531744514511102	0.599741243394751	-0.44133710463661213	0.527499869164123	0.005	0.1	7.0	0.023651727594859742	
0.2888278176465043	0.26111804086747203	-0.2657152241002113	-0.17617950689278067	0.005	0.1	34.0	0.0050821899483804445	
0.8879009248634135	0.45693345728696133	0.0	0.0	0.005	0.1	0.0	0.0	
0.04858735413912996	0.06436990019491384	0.0	0.0	0.005	0.1	0.0	0.0	
0.591498632815012	0.01844631511380609	-0.20451400148288446	-0.5936005216244419	0.005	0.1	3.0	0.019709377803767535	
0.7665986324592857	0.29000595384590433	0.21617122527446786	0.05671875755804823	0.005	0.1	10.0	0.0024973508047796693	
0.304802540343091	0.10345889286838436	0.2292101648615694	0.1144637242531725	0.005	0.1	2.0	0.003281962192288707	
0.3570340907671533	0.15938618424946593	-0.5585668942531998	-0.13867657209565135	0.005	0.1	30.0	0.016561408350193284	
0.13540080775357932	0.164229163586052	0.0	0.0	0.005	0.1	0.0	0.0	
0.8770043801646792	0.4299339495121467	0.0	0.0	0.005	0.1	0.0	0.0	
0.35222183476767066	0.08054966098177589	-0.19982564934992494	-0.5541062987073334	0.005	0.1	4.0	0.017348204020262988	
0.7724892176698668	0.4405386871148744	0.1118629825073699	0.08249775946241727	0.005	0.1	2.0	0.0009659603585881501	
0.8181164132036183	0.288085234885568	-0.030424612070220236	-0.04635283149381897	0.005	0.1	2.0	0.00015371210035588833	
0.17101597235137295	0.4778658672458402	-0.18214705909909065	0.031313032878815115	0.005	0.1	1.0	0.0017079028583258688	
0.27412101103860875	0.09182972457057226	-0.07571088897288783	-0.3231479329662544	0.005	0.1	1.0	0.0055078362644713896	
0.23264859730802417	0.1685261719299362	-0.49194143973490495	-0.21450349478298733	0.005	0.1	1.0	0.014400906470128311	
0.6427568753782509	0.050923212245455464	-0.15922576790982962	-0.3642772488804355	0.005	0.1	3.0	0.007902537960918684	
0.7061513106610047	0.08167153562423021	0.2023717706481664	-0.0019148427313475935	0.005	0.1	4.0	0.002047900008897993	
0.9840530572767012	0.16033845483602427	0.0	0.0	0.005	0.1	0.0	0.0	
0.6925224989613664	0.11697596743322336	0.10917208132364908	-0.04415871351458761	0.005	0.1	10.0	0.0006934267659900436	
0.808291132800169	0.48562226208359804	0.0	0.0	0.005	0.1	0.0	0.0	
0.08226914948698161	0.44217334097681105	0.0	0.0	0.005	0.1	0.0	0.0	
0.5361368037643505	0.10207201815059853	-0.0687390833030779	-0.7187513804004203	0.005	0.1	75.0	0.02606643042004286	
0.7594223058313634	0.035620534709776885	0.0	0.0	0.005	0.1	0.0	0.0	
0.7602807228819426	0.3685830756742132	0.2376067817227102	-0.08372330495109498	0.005	0.1	16.0	0.0031733287256278846	
0.19628490716909305	0.3035423471461884	-0.14543016536675077	-0.20183455255087507	0.005	0.1	7.0	0.003094355980100621	
0.745661136853077	0.2744789455558107	0.2471427193504617	0.022006660332699338	0.005	0.1	20.0	0.0030781908413469944	
0.6200919190716591	0.17009479527003987	0.23800203005564924	-0.5156949087385273	0.005	0.1	61.0	0.01612931026047241	
0.9874150093004344	0.013173287080713747	0.0	0.0	0.005	0.1	0.0	0.0	
0.1414844973444025	0.0990320451365353	0.0	0.0	0.005	0.1	0.0	0.0	
0.38210893812715774	0.21105162485619974	-0.20697396830738388	-0.41008602808282824	0.005	0.1	40.0	0.010550438699282806	
0.005140438347986054	0.08012203536095064	0.0	0.0	0.005	0.1	0.0	0.0	
0.8445787697840565	0.17820896338912717	0.0	0.0	0.005	0.1	0.0	0.0	
0.12589761708240554	0.309336018029692	0.0	0.0	0.005	0.1	0.0	0.0	
0.31705223322866444	0.1329028430525922	-0.08322331193933483	-0.3659068188977301	0.005	0.1	7.0	0.0070406959883004055	
0.19536721062326246	0.07215457889716959	0.0	0.0	0.005	0.1	0.0	0.0	
0.433966935311836	0.1371206014781204	-0.17441432711629262	-0.49620515924595315	0.005	0.1	74.0	0.013831995878286547	
0.7913843405418914	0.3724547567779006	0.14346403280443154	-0.05829953995081536	0.005	0.1	3.0	0.001199038253349386	
0.7947645169976767	0.24144851110376475	0.0	0.0	0.005	0.1	0.0	0.0	
0.32719855782187635	0.44111636906190155	-0.15069961587562394	0.11652213581530635	0.005	0.1	18.0	0.0018143891180010655	
0.26940231209575016	0.12440314052001139	0.04000367073224207	-0.24266187153117902	0.005	0.1	1.0	0.003024253878353404	
0.8839813857557843	0.12003854654052482	0.0	0.0	0.005	0.1	0.0	0.0	
0.6591329291547655	0.27435465465722797	0.28294165504690244	-0.34176451705546973	0.005	0.1	42.0	0.009842948263941942	
