x	y	v_x	v_y	radius	mass	count	energy
0.9022994239952963	0.6945481953988178	0.5061762341543348	0.10030895269438744	0.001	0.001	11.0	0.0001331381330066544	
0.0866823933611041	0.8339727444916705	-1.295992288997704	1.2900263179484988	0.001	0.001	9.0	0.001671881957070635	
0.10163124440050764	0.9398392529417254	-2.985074446335872	-1.4000363133840996	0.001	0.001	17.0	0.005435385564480777	
0.2795073533225882	0.6347451135706946	-1.3405469402824646	2.7706717036061637	0.001	0.001	10.0	0.00473684389413228	
0.4436153723951583	0.18800946988968173	0.3820485831541749	0.8567190296126899	0.001	0.001	8.0	0.0004399643077953108	
0.40976009411388736	0.7540105435217658	0.808383015362785	-0.1696324448813904	0.001	0.001	11.0	0.0003411291329417334	
0.5169195656228058	0.9882825355936439	1.6333530507963674	1.499050851000057	0.001	0.001	8.0	0.002457497821214898	
0.9754751375675005	0.278490198967984	-1.258842702269037	1.4513308238230274	0.001	0.001	8.0	0.001845523054617419	
0.8403733261016476	0.9199912282368353	-1.0551881218179757	1.751678608343576	0.001	0.001	11.0	0.002090899959677117	
0.4801863189364044	0.2931658935417242	2.1691761247915493	2.311702775875536	0.001	0.001	6.0	0.005024647392178172	
0.8241965940652201	0.354890983584917	-2.048790808651254	0.6372639681772555	0.001	0.001	11.0	0.0023018245713754405	
0.2769875111446815	0.7932974890989006	1.195144128920787	0.14473715848594892	0.001	0.001	5.0	0.0007246591669702067	
0.4439839078066439	0.3498399014675728	0.2281676775185263	-2.087651037751777	0.001	0.001	11.0	0.002205173672245134	
0.3848496323994466	0.4835685693253584	1.0518562044389832	-0.4938313963971805	0.001	0.001	7.0	0.0006751354614421866	
0.5582482468250657	0.9514214917232157	-0.5179355977199178	0.9641786655797938	0.001	0.001	8.0	0.00059894889127236	
0.9419988911647499	0.5309816000634342	-0.03356530853178874	-0.7487426533850777	0.001	0.001	4.0	0.00028087109546748036	
0.5445464193818239	0.08393402369531994	0.7000670885888192	2.289606920844129	0.001	0.001	8.0	0.00286619689025128	
0.5592363969492046	0.5973257511394952	-0.45353270218574226	-0.08021106723708571	0.001	0.001	9.0	0.00010606286362960674	
0.08074377654664647	0.9269726815847845	-0.7218602663214035	0.9829854188408218	0.001	0.001	5.0	0.0007436712888736368	
0.6480734896533437	0.5424448942296599	1.789213450931636	-0.3563292098394908	0.001	0.001	17.0	0.0016641276393897651	
0.6262633534220954	0.34389909957277054	-0.6805851332233724	0.10513443990452331	0.001	0.001	10.0	0.0002371246870093567	
0.8709483244781175	0.5652185801996208	-0.7391648989476615	1.9920614759184494	0.001	0.001	9.0	0.0022573368358373485	
0.7124203082419827	0.9613437341508307	2.0994551068207814	1.294427491589996	0.001	0.001	13.0	0.003041627138269914	
0.6210706828324764	0.28353652949843594	0.09500464130853958	0.9952936386299501	0.001	0.001	11.0	0.000499817654483705	
0.9445700827250261	0.49703493982275154	-0.1916728986856373	-1.1176101282122222	0.001	0.001	6.0	0.0006428954493865473	
0.0445827130954244	0.9853872881894027	0.8736539104556926	0.0038942346983018017	0.001	0.001	3.0	0.0003816431601592044	
0.32066447140034726	0.35120700341412614	2.2540283876911515	-1.6364171082344807	0.001	0.001	10.0	0.0038792524623200366	
0.9894812846514479	0.8070353860510329	-0.8785530514597673	1.716837012557313	0.001	0.001	7.0	0.0018596923959579936	
0.9217294384575191	0.31980287471333024	-2.2112337707371776	0.4674932092077654	0.001	0.001	14.0	0.0025540523447519664	
0.8960811360320203	0.7176611412337887	-1.4354134882034624	0.5414408463511051	0.001	0.001	18.0	0.0011767850361069161	
0.5207444314648936	0.28383049145618955	-0.4856372992583595	-1.130103577388188	0.001	0.001	11.0	0.0007564888410282669	
0.8139523749716613	0.7798331587183899	-0.618400413810133	0.9881199897514832	0.001	0.001	10.0	0.0006794000929735074	
0.7187944402094307	0.7764850138066843	0.9232089610790997	-0.2152113207930339	0.001	0.001	16.0	0.0004493153492071163	
0.16109871764304348	0.8476294334634771	-0.22539918487156876	-0.5769833715813967	0.001	0.001	7.0	0.00019185730181110183	
0.5280824875006994	0.44942452532566507	0.8792939504483339	0.011465411896443456	0.001	0.001	14.0	0.00038664465348249615	
0.09298182016719131	0.33925303090648756	-0.0018255925327458344	-0.4294971200593788	0.001	0.001	3.0	0.00009223555446369802	
0.004922011738073719	0.9493506536550187	0.10579001282579131	0.42874702117072805	0.001	0.001	3.0	0.00009750776748822692	
0.29056970360723405	0.3766554152466199	1.3048988637253247	1.522513945652209	0.001	0.001	3.0	0.002010404879628551	
0.5013952820432033	0.3952991823547043	-0.12466739412735117	0.37937698579788554	0.001	0.001	5.0	0.00007973442825579669	
0.34042000828165814	0.1151748730781291	1.1447280960685973	2.4496505181774584	0.001	0.001	12.0	0.0036555950375679637	
0.5291903908638805	0.17063646508935862	1.314211759090512	-0.9740463079617796	0.001	0.001	12.0	0.001337959378892876	
0.22243574493626952	0.19956698373523304	0.22516025328027234	0.5501403207272322	0.001	0.001	9.0	0.00017667575607354914	
0.34057940768134554	0.7066372086001306	-0.7010364440789152	-1.0998575133779955	0.001	0.001	10.0	0.000850569322830419	
0.8050751280340545	0.46275250567119236	0.23833271770297793	-1.2514485468712042	0.001	0.001	10.0	0.0008114629748968679	
0.5405628060639823	0.21473137874144335	1.2701292223656724	0.5870548166361091	0.001	0.001	12.0	0.0009789307996214418	
0.6851639419761058	0.9035866336593643	1.2750230948921226	0.9342116639302142	0.001	0.001	16.0	0.001249217662765773	
0.7639501434433519	0.5765080970657529	0.6460310508279443	-0.5383926278328354	0.001	0.001	9.0	0.00035361137016930204	
0.18063846286706045	0.3994827364760402	0.6280397660542549	-0.6583695902978645	0.001	0.001	8.0	0.0004139422325872306	
0.7774274076400638	0.1867150769764578	0.35867153310144184	-1.0031816047502553	0.001	0.001	17.0	0.000567509300383318	
0.014416798265377596	0.8496566606305946	-0.5688247576721336	0.4793779757932286	0.001	0.001	8.0	0.0002766824243081873	
0.3923931595350075	0.10768476871324682	1.8714271927963533	0.9374773510544625	0.001	0.001	7.0	0.002190551760838866	
0.0981917602700239	0.384144879294438	-1.9369695265897784	-0.7445190158484506	0.001	0.001	12.0	0.0021530797559486886	
0.6013945977178214	0.5236723087610117	-0.812668303460116	0.5487874701381665	0.001	0.001	6.0	0.0004807987294146961	
0.5674517908155613	0.5726674005887813	-0.7800604184694104	-0.20282234642859126	0.001	0.001	10.0	0.00032481558033673564	
0.6239179665980524	0.1285003446422877	-1.3096866733711163	-0.8005151580416028	0.001	0.001	8.0	0.0011780518503301367	
0.12889349713110182	0.9837189406627745	-0.8125643209855656	-1.026390487402772	0.001	0.001	3.0	0.0008568691041848167	
0.6012609584162174	0.12536418116259962	-0.42392511371609154	0.05281021456003032	0.001	0.001	7.0	0.00009125071040053879	
0.053001375180908826	0.12606496379117843	-0.7537585781022026	0.36417447628690636	0.001	0.001	11.0	0.0003503875216207484	
0.6170427362029239	0.41568369565573765	0.2074984671336384	0.7697027513832349	0.001	0.001	11.0	0.0003177489696748657	
0.16924520456624803	0.0883789515968209	1.026754807865816	1.3919794747179712	0.001	0.001	13.0	0.001495916146755844	
0.8844841677765025	0.6155601309410713	0.6598474335811741	0.4325582472517723	0.001	0.001	7.0	0.00031125263643459375	
0.07649819018046661	0.8559426032948454	-0.8051114296112912	-0.6758876838478155	0.001	0.001	11.0	0.0005525142876339509	
0.4333515296453147	0.9952798748840896	-0.5180919812421696	2.023300600440528	0.001	0.001	9.0	0.0021810823103852184	
0.17350221449290107	0.8354320974652824	0.8381922724362671	3.833664356809209	0.001	0.001	11.0	0.00769977434312062	
0.5880371579792815	0.4160802590374867	1.254256416024484	0.4000711137876576	0.001	0.001	13.0	0.0008666080266129401	
0.29392367828109867	0.25478339222767316	-1.7511286088220817	-0.6225191771198508	0.001	0.001	14.0	0.0017269907652585675	
0.2878483103183716	0.7000573497897166	1.5312560455961965	1.1429401840052555	0.001	0.001	13.0	0.0018255286706944345	
0.9410230871993798	0.2553285973353465	0.8874697412682779	-0.49264392509453936	0.001	0.001	8.0	0.0005151502892996691	
0.2750865207131688	0.06732534246783793	-0.1039332783047231	-0.20839294580667	0.001	0.001	9.0	0.000027114873100574364	
0.7253406562038307	0.6036589645370801	-2.3206965648452327	-0.7480070122135208	0.001	0.001	12.0	0.0029725735182025313	
0.2475950431873173	0.9579960029598288	0.7658991113824484	-0.26749855318260374	0.001	0.001	12.0	0.0003290784623856052	
0.18067843597944042	0.4309971563634909	1.0019196223009657	0.5261010683282181	0.001	0.001	24.0	0.000640312631823901	
0.9790785158982394	0.0020190681500767828	-1.030798850342526	-1.1456869684524897	0.001	0.001	12.0	0.001187572449774665	
0.7029042551905171	0.2357760627258017	-0.3355385502809606	-0.49137209329201026	0.001	0.001	7.0	0.0001770163263954104	
0.8751667947758649	0.9569791664014844	0.14582410956126016	-0.9508713346066058	0.001	0.001	20.0	0.00046271048295294095	
0.1894554943747243	0.6173140366086061	1.7426380716006689	0.8315394986424627	0.001	0.001	6.0	0.0018641226931973283	
0.014392564153972375	0.24878553945953805	0.3958932805816733	-0.6777776650497556	0.001	0.001	9.0	0.000308057026425009	
0.14680563378242326	0.15239686450056306	0.09683553621122876	0.5140294361738981	0.001	0.001	4.0	0.00013680169116328585	
0.5750092791019299	0.7006617553533875	1.6740404557881825	-1.8982025120651909	0.001	0.001	14.0	0.003202792112213054	
0.07551528929749439	0.19099315805175146	1.6764500302033605	0.7805582118066453	0.001	0.001	15.0	0.001709877912893818	
0.7227720743754171	0.045189552438242624	-0.3245554072592198	-0.9246398902904014	0.001	0.001	11.0	0.0004801475695487218	
0.5762757654200914	0.01681532478510084	0.10557580104027511	0.029144531707742338	0.001	0.001	3.0	0.000005997826746879677	
0.4897525396913439	0.40288456399182715	1.2550140104208525	0.1311278088375838	0.001	0.001	10.0	0.0007961273343015887	
0.6301388112616801	0.038274145156020914	0.06846858344217299	-1.9603783496743041	0.001	0.001	17.0	0.0019238856103951632	
0.328205201714155	0.6854197207098109	1.2703802462997538	1.1305349264441462	0.001	0.001	2.0	0.0014459875950493474	
0.8492407212959531	0.763121445850682	1.1267576339246947	-0.8193503953357028	0.001	0.001	12.0	0.0009704589179721745	
0.38753435590972735	0.851146100041132	0.80240114206541	0.8206145908608173	0.001	0.001	6.0	0.0006586279497607703	
0.0996838523713349	0.15998314185918946	-0.664312999706248	-0.1963454570250307	0.001	0.001	9.0	0.00023993165003654082	
0.12053980668472547	0.058479835939912475	-1.7762098526217822	0.4853862760120702	0.001	0.001	15.0	0.0016952606387457792	
0.2803439322312311	0.49691258655327725	-0.858286169138537	0.9971565864129339	0.001	0.001	7.0	0.0008654882029806002	
0.08013660904145985	0.19038606848663447	-0.5823651325930743	-1.1636836403895399	0.001	0.001	14.0	0.0008466543812852004	
0.46020338796913385	0.17561961455184094	2.1043637984007386	1.1970179865954684	0.001	0.001	14.0	0.002930599528126327	
0.5801130474135521	0.5108561063970192	0.19739820320033652	-0.6460687418719789	0.001	0.001	7.0	0.00022818543492538154	
0.9909479624456538	0.32920884506185605	-0.12291912430106955	0.3914521041514951	0.001	0.001	12.0	0.00008417193048178738	
0.27581510457144137	0.3524337101763883	-1.4111431081174497	0.14095542171109354	0.001	0.001	3.0	0.0010055966512485645	
0.9513660361041506	0.6927650322326669	-0.4136960127007252	0.6836365214740263	0.001	0.001	9.0	0.00031925164220879276	
0.39786821409980144	0.9967334997623795	-1.0213694114011416	1.9394918937403895	0.001	0.001	8.0	0.0024024121402152986	
0.28666515702352446	0.42265086174051636	1.439711634456478	-0.378833566494023	0.001	0.001	10.0	0.0011081422307459622	
0.48113094331061146	0.010692799444155255	-0.4409740322339861	0.5901827774279127	0.001	0.001	7.0	0.0002713869039386129	
0.03644354952307698	0.830292341000086	-0.37160570722040576	0.6505913832668923	0.001	0.001	6.0	0.0002806799748099531	
0.9292219321078216	0.7881013992140287	0.4258224142464917	0.5327053044807983	0.001	0.001	6.0	0.00023254983494834538	
0.7575516530787849	0.414128827697781	1.368047758609699	-0.0855759986050022	0.001	0.001	15.0	0.0009394389606871324	
0.8499962325238076	0.11526437222562497	0.6276620157988411	2.6534079222378635	0.001	0.001	9.0	0.003717266603935661	
0.24640628265918824	0.7862089630259369	-0.3795680923810731	1.3745310576427954	0.001	0.001	6.0	0.0010167037825892144	
0.5074309360549941	0.7912640786116094	-1.7255746298942607	0.9341656910752041	0.001	0.001	12.0	0.001925136670858364	
0.06425436610431981	0.03501759138031237	-1.1141767924782529	1.6142215083259122	0.001	0.001	15.0	0.0019235505014195554	
0.15620543917999272	0.6257083598925542	0.2461312894883	-0.993612348372647	0.001	0.001	12.0	0.00052392305525189	
0.1734383234639634	0.9211279864083279	1.1902563776992592	1.4510330354077703	0.001	0.001	7.0	0.0017611035572492246	
0.4570623810452353	0.9527923844155296	0.16230068887044874	-0.17691520108973902	0.001	0.001	5.0	0.000028820250992222498	
0.04270202154408144	0.4222798333702818	0.7092407524548163	0.5402404337054636	0.001	0.001	8.0	0.0003974410855764707	
0.1132756074601746	0.5207224795524231	1.2315970398576357	-0.3494353119310156	0.001	0.001	8.0	0.0008194681529052086	
0.7205953741934905	0.46166407794635916	0.984394046001287	-0.1672818635713873	0.001	0.001	9.0	0.00049850742984135	
0.950265117706044	0.7857394879001963	0.7536768545191092	-2.399406319964931	0.001	0.001	9.0	0.003162589744662736	
0.690552596501633	0.23916131589227996	-1.4667611627772785	2.821390626193273	0.001	0.001	11.0	0.005055816687101511	
0.9789312171409452	0.28581437311533914	-1.5598956607679297	0.27477241226379356	0.001	0.001	7.0	0.00125438717551194	
0.07824173512142703	0.9341403403851097	-1.8795634759457087	-0.38989206664678866	0.001	0.001	6.0	0.0018423873418716094	
0.418257104895907	0.7307399309590911	-0.33931654861631605	0.46389136325414665	0.001	0.001	3.0	0.00016516545853333968	
0.7750137830475102	0.08859606118125209	1.1612765491812749	-0.09361937123319697	0.001	0.001	7.0	0.0006786639051742348	
0.723839051373821	0.2631014868000058	0.36589199114957005	0.4582011388156876	0.001	0.001	2.0	0.00017191261639969502	
0.11453573445843852	0.7415262856011787	-2.4460742988964723	0.7456352322773572	0.001	0.001	7.0	0.0032696256876675886	
0.8664608693958018	0.5649724143889677	0.22234600735563592	-0.19033536474728913	0.001	0.001	6.0	0.000042832649030238054	
0.9547787330387911	0.02493985202295625	-0.08249479638617829	0.7493079440997463	0.001	0.001	9.0	0.0002841338932608929	
0.48218511508599826	0.7594806709013973	0.0825727960011866	0.8564944902376043	0.001	0.001	6.0	0.00037020053922341364	
0.9410449575780885	0.15396174317005826	-1.9387432579421642	-0.1812054106397576	0.001	0.001	8.0	0.0018957804105306602	
0.35701279695986454	0.12251609586122561	0.3245034948633525	1.6535732751654062	0.001	0.001	9.0	0.0014198035472598892	
0.44802950739306563	0.35014679559793377	0.9285961171148501	-0.7849743749928826	0.001	0.001	11.0	0.0007392377590581215	
0.07547530071654006	0.20682537255185068	-0.5816125932811447	0.4295449876889419	0.001	0.001	5.0	0.0002613910525559557	
0.031556210004780906	0.5925339248649768	-0.24231989077418148	-2.5949993718287447	0.001	0.001	15.0	0.0033963703346281955	
0.5476300475307336	0.28704261574290585	-0.6448574901561881	1.2550290989179342	0.001	0.001	18.0	0.0009954696108706502	
0.8422338612998236	0.765546750153235	-1.0191227478433538	-0.16566152408609403	0.001	0.001	17.0	0.0005330274578671579	
0.6841404220090664	0.22336029029576723	1.4190849400726	-0.6540085413629586	0.001	0.001	12.0	0.0012207646196582798	
0.4336666484091358	0.4404147270030152	-0.617523965426876	2.7181561618321313	0.001	0.001	14.0	0.0038848543839912586	
0.4535483350080686	0.8132685690779278	1.176138758830134	-0.5353423533556303	0.001	0.001	10.0	0.0008349469076594163	
0.7378586970610151	0.7612499246504401	-1.6052009174500408	-1.8783933767285084	0.001	0.001	10.0	0.0030525158315599897	
0.39765408035548794	0.7566195366826494	-1.7869555863419897	0.8657434671546301	0.001	0.001	10.0	0.0019713610092398823	
0.20708655208495802	0.6507172121711825	-1.6693910513951087	0.1784232898616196	0.001	0.001	10.0	0.0014093506764215548	
0.538251132282119	0.10479340751719622	-0.720533235066942	-0.22124153916700462	0.001	0.001	12.0	0.00028405798074450915	
0.5355091281545725	0.9583934838358797	-0.9387242827370107	-0.3131028040110063	0.001	0.001	6.0	0.0004896183224398349	
0.7321036074704697	0.06315206510376833	-0.6109692544403431	-0.984104144756029	0.001	0.001	5.0	0.0006708721987986922	
0.5885913861821757	0.372699162368964	0.6815801517135971	-0.11567253352385598	0.001	0.001	10.0	0.00023896581911087887	
0.6101014642677032	0.005721585709897382	2.2980263920095165	-0.5523566911338919	0.001	0.001	12.0	0.0027930116063063296	
0.9256789444203021	0.17025833553919	-0.6803672756623798	-2.362714742539131	0.001	0.001	5.0	0.003022660292202	
0.5535402945745197	0.4521281839207593	2.4950071710450876	0.04281934380385266	0.001	0.001	4.0	0.003113447139885101	
0.28027356344959153	0.4563323427371681	-1.1850440751473057	0.3006833564356546	0.001	0.001	6.0	0.0007473699704395721	
0.5146925228223432	0.16441647249437147	0.11583261263425654	-0.16969894220676596	0.001	0.001	4.0	0.00002110746256788651	
0.7895590442472893	0.7871109471945441	-1.8950767332894258	-1.371411997312685	0.001	0.001	9.0	0.002736043345714045	
0.5878919434414785	0.5307850477736767	0.7477234018244173	0.013761968165619587	0.001	0.001	12.0	0.0002796398387018353	
0.15847918580513565	0.04261757170942973	0.7386703599679754	-2.1021260483170803	0.001	0.001	14.0	0.002482283911854201	
0.39234451807760407	0.18873074713647314	-0.8103829638071829	0.5810273675152868	0.001	0.001	8.0	0.0004971566749153289	
0.8445699898947008	0.9616469973165492	0.6909835790163008	0.05236319796506486	0.001	0.001	14.0	0.0002401001054856525	
0.9661323684714497	0.21750435334735846	-1.8579233383368405	-1.112540007083631	0.001	0.001	14.0	0.0023448121992491783	
0.920112083010685	0.6451447175007641	-1.1054807026392592	0.9929084677945117	0.001	0.001	13.0	0.0011039774046629177	
0.3202140236273025	0.44037635211337745	-1.1686011267289018	0.514413510567747	0.001	0.001	8.0	0.0008151249266233463	
0.364690676985534	0.6117295392528821	-0.19101641391672108	0.12798369979341925	0.001	0.001	5.0	0.00002643354889920809	
0.7983860134725972	0.2196221534793127	0.3524875733899042	0.9044063522050944	0.001	0.001	3.0	0.0004710991696516141	
0.3650688589851529	0.9810911999465181	-0.39506691108813596	1.4231635419164368	0.001	0.001	6.0	0.0010907361656384293	
0.8742359137676327	0.5163037871774044	0.7499343222388563	1.0896033922870703	0.001	0.001	10.0	0.0008748185200776721	
0.9469385773214496	0.8487582834891292	0.2885544562645517	0.15935423655446168	0.001	0.001	6.0	0.000054328723468993195	
0.040390698880274564	0.1990100896527746	0.2564338596908565	0.6245515649758788	0.001	0.001	10.0	0.00022791149085488467	
0.8665174208950184	0.981309061958098	-0.2963756043762953	0.3047029258630342	0.001	0.001	10.0	0.000090341185949454	
0.6544166532724829	0.32839163696704754	-1.321046907508403	-0.5971979341439809	0.001	0.001	7.0	0.0010509051521916768	
0.9496107285429356	0.5164227488901494	-1.1614966144743408	2.3210787205778365	0.001	0.001	16.0	0.0033682404062773006	
0.6221691432825014	0.8415246276815759	-0.1575675557836832	0.11834780800555267	0.001	0.001	8.0	0.00001941686914768163	
0.16455975360227282	0.0548795420138783	-0.16875329473999112	1.1589572401191974	0.001	0.001	17.0	0.0006858297794551547	
0.25664554030049114	0.06698249288815943	0.2510163535839549	0.45285374033295767	0.001	0.001	5.0	0.00013404285995006747	
0.22935501257759583	0.09973757084742692	-1.6358188361623336	1.1843569436468226	0.001	0.001	13.0	0.002039302317353967	
0.3543512544905932	0.8816070493695771	0.510459850407218	0.7278764152185843	0.001	0.001	15.0	0.00039518666735460805	
0.5638352048513157	0.36790244623932494	-0.687989146983017	0.4755120152693535	0.001	0.001	12.0	0.0003497203715159707	
0.45429338116376566	0.9611613223815335	-0.8131695335305977	1.152455055756787	0.001	0.001	6.0	0.0009946986729008744	
0.6557062230677062	0.04392803906531346	-0.28214961994353804	0.42229938192291105	0.001	0.001	18.0	0.00012897258800337785	
0.6804259303627084	0.3075556540486259	1.5938252444875358	-0.5991823752551512	0.001	0.001	7.0	0.001449649214391079	
0.5884923879741369	0.45694896483921627	-0.6216113394888504	-0.9458666574104118	0.001	0.001	6.0	0.0006405321954909339	
0.2563876068717624	0.6468016749432011	1.982562896298726	-0.7586197111653354	0.001	0.001	8.0	0.002253029751974485	
0.28197215083109745	0.519681985842934	1.6492334041899417	-0.13793135691998942	0.001	0.001	9.0	0.0013694979403588666	
0.38889769462589985	0.054808681087665234	-1.476083674942726	-1.4973170077173705	0.001	0.001	12.0	0.0022103906185160617	
0.36021402806821146	0.788361569425902	-0.9633480793333669	0.08847797501631671	0.001	0.001	5.0	0.00046793393700913746	
0.050073648207345285	0.13632633635279148	-0.4946590738719332	-1.9170266329376584	0.001	0.001	8.0	0.001959839355378067	
0.7470819997405685	0.41676906743066117	-1.937239083270085	0.3138212724360321	0.001	0.001	4.0	0.0019256895283912448	
0.9755369497509688	0.20964396823384765	0.5636399713146485	1.0535325280154675	0.001	0.001	11.0	0.0007138104024251198	
0.7901676827674349	0.5828062746983248	-0.8974310306601736	0.019968673041051474	0.001	0.001	3.0	0.00040289060134740095	
0.2120422750167303	0.8830013485810395	1.454007433564815	-0.9701485078752243	0.001	0.001	10.0	0.001527662872097132	
0.13660253319786156	0.2738399496993184	1.0586919774659898	0.8688410549163474	0.001	0.001	11.0	0.0009378567409294997	
0.7125225747608808	0.012990420804384725	0.620011589206203	1.143317357176345	0.001	0.001	9.0	0.000845794474985352	
0.9227464429956986	0.8305015634812695	1.5133929807966076	0.68368054262457	0.001	0.001	10.0	0.0013788886993439339	
0.7645983854778834	0.22590423404360968	1.0424101463855973	-0.16373821957978585	0.001	0.001	6.0	0.0005567145589194002	
0.0836429264059701	0.9044941807476907	0.8014866284366458	-0.20916647689511403	0.001	0.001	12.0	0.00034306571530972804	
0.9849455453674325	0.737724279197263	-0.09475842414165436	0.323548422133208	0.001	0.001	9.0	0.00005683137020534912	
0.9408689550837872	0.0816838845275389	1.367183938033552	-1.7507523029170429	0.001	0.001	7.0	0.0024671627732931307	
0.7031520425976233	0.6511565576662838	0.07853404206271097	1.5897050491085472	0.001	0.001	6.0	0.001266664869461958	
0.2891879390800101	0.7735294316076782	-1.1791362823128568	-1.1102094331703567	0.001	0.001	10.0	0.001311463678883515	
0.8654813131592747	0.2790005768681724	-0.6178988138204196	0.4021331646962628	0.001	0.001	4.0	0.00027175501313465655	
0.8957756156183683	0.012808937308489834	-2.205001536938673	1.361813208129945	0.001	0.001	13.0	0.0033582834958695417	
0.16081972889969648	0.43619363368656616	1.572793543577062	-0.8060704323919676	0.001	0.001	9.0	0.0015617145363471326	
0.5213572002051405	0.34417469398188727	0.5518451232895762	-0.6476216059372585	0.001	0.001	9.0	0.00036197339228762065	
0.05125336010908439	0.035380895688729395	0.00149950186183323	-0.3920481748459703	0.001	0.001	11.0	0.00007685200995294506	
0.18363478211088874	0.9476186451195682	-0.48743211938565045	-0.9479208913259664	0.001	0.001	4.0	0.0005680720436105009	
0.44523285113694344	0.3723327327279159	-1.0760399637104239	-1.4097824837067758	0.001	0.001	9.0	0.0015726743274341877	
0.41013776463056206	0.4449902675960275	-0.14762528386036378	0.3152261362004739	0.001	0.001	7.0	0.000060580370689366355	
0.9017200323004887	0.29764979407041103	0.7498176052140435	1.542716610928195	0.001	0.001	9.0	0.0014711004913613495	
0.6078053347857166	0.5543419611202565	-0.4713614956647212	-2.042032728520407	0.001	0.001	13.0	0.0021960396619718904	
0.018563711522335227	0.3018669075851194	0.6278499172370329	-2.326219567732114	0.001	0.001	17.0	0.0029027464979371658	
0.42324213424200957	0.015910505932096024	-0.13523239123634667	-1.0830487429424691	0.001	0.001	11.0	0.0005956411896143813	
0.20452068884396063	0.7441305454107585	-0.6010221165966027	0.4344865166894105	0.001	0.001	11.0	0.00027500305891157886	
0.31489126355876257	0.10498576366184602	0.38506387024774646	-0.9969271516958975	0.001	0.001	7.0	0.0005710689649793342	
0.5085537686967492	0.19158189284678803	0.10793265513886008	-0.5609736376345809	0.001	0.001	11.0	0.00016317044008314904	
0.18226575647857143	0.2393723705103301	-2.2220607992721906	-0.4898982675157426	0.001	0.001	13.0	0.0025887772540885466	
0.08868625272429628	0.449468583148324	0.8944543968576002	0.8878691566391104	0.001	0.001	12.0	0.0007941801536844692	
0.015927298340177493	0.5601827020710536	0.25066825762923184	1.979464003917998	0.001	0.001	5.0	0.0019905561590949734	
0.9889031983973526	0.1729958269438353	1.0561059005078477	-0.29940730409597804	0.001	0.001	6.0	0.0006025022034167567	
0.5926235465655342	0.5806931116740764	-1.493879626757748	0.022988381344781206	0.001	0.001	13.0	0.0011161024024593607	
0.9526970234352187	0.4488339316662751	-0.26957133128455024	2.222619130871163	0.001	0.001	6.0	0.002506352251782505	
0.19719586021771757	0.0839483213299765	0.37241466891578534	0.5634501372639034	0.001	0.001	11.0	0.00022808437140318277	
0.5524280615756055	0.06626323636430048	-1.6862522702375724	-1.4554194140793282	0.001	0.001	7.0	0.0024808461948801906	
0.7846047863161559	0.524356814158051	0.6683453898084315	-1.9803272808029115	0.001	0.001	17.0	0.0021841908495852194	
0.7081259436632351	0.8053266362320382	1.7940689096523645	0.3516140241271404	0.001	0.001	8.0	0.0016711578372720526	
0.42693194214187064	0.9983185005099051	0.14754726824523567	0.5124683288502858	0.001	0.001	7.0	0.0001421969922206181	
0.474105792052382	0.8406219563599242	0.26010699317741803	-1.3160913354887467	0.001	0.001	9.0	0.0008998760256241752	
0.633817312456184	0.88249930605887	-0.49569089253095444	-0.29755567425363405	0.001	0.001	3.0	0.00016712442010933452	
0.02107677234262653	0.5660789419835929	0.4499021652580697	0.054972266358575994	0.001	0.001	10.0	0.00010271695418624885	
0.5622109287282349	0.8671519665981811	-1.2919105195470877	-0.49670913949436146	0.001	0.001	9.0	0.0009578763798868276	
0.21916130209113083	0.2703586913386335	0.1398640811555567	2.2886062251085564	0.001	0.001	14.0	0.0026286402074015623	
0.04385160985500435	0.7399822231269609	-0.30237004681823487	-0.4073126694120661	0.001	0.001	5.0	0.00012866562793822228	
0.3219150663374442	0.7688077829486837	-0.6121451443713147	-0.457478827159401	0.001	0.001	13.0	0.0002920042775382594	
0.28679327291701	0.6124443398617204	0.8503714189059506	-0.058950999652670255	0.001	0.001	9.0	0.00036330338522608447	
0.6939658707473516	0.6236053014694966	0.6396355350055605	-1.295688599440631	0.001	0.001	14.0	0.0010439712821811368	
0.23682295346783366	0.26429913145864087	1.1387789318021255	0.5242004307783789	0.001	0.001	8.0	0.0007858017735723141	
0.6776181956006755	0.5395654649394543	1.1100858018234558	1.3419829534302223	0.001	0.001	7.0	0.0015166043673536637	
0.8307196125311342	0.9686120586758723	-0.3597436061344711	-0.32413973308170796	0.001	0.001	17.0	0.00011724101435845718	
0.7510339216280709	0.09168217823058282	-1.3556348099091733	0.6481020197419174	0.001	0.001	14.0	0.0011288909829155166	
0.09492002866462985	0.27559057728226544	1.8911866813917004	-0.2882428889698654	0.001	0.001	13.0	0.0018298355134575238	
0.490485454973832	0.3048551985654574	-0.8968255006151673	0.9424951236666514	0.001	0.001	4.0	0.000846296518344531	
0.44985940748792547	0.7725739289702678	-0.19497243971695166	1.4258420356711703	0.001	0.001	15.0	0.0010355198814680435	
0.39886938712480174	0.3293922783032567	-1.4938973454136368	3.0133792725728052	0.001	0.001	4.0	0.005656091959502661	
0.5374348979364633	0.20916162125498933	1.9148587806814938	-0.2510071473820869	0.001	0.001	14.0	0.001864844368994955	
0.5475537150801235	0.7662984762636834	-0.8160990270044959	-1.35717460236923	0.001	0.001	21.0	0.0012539702615968812	
