x	y	v_x	v_y	radius	mass	count	energy
0.3734752908332409	0.10203661275669221	-0.8985375220478614	0.185975247304952	0.001	0.004	12.0	0.0016839129422760984	
0.8130358119121891	0.5415885585909734	0.5192750987461363	0.4407707595264253	0.001	0.004	8.0	0.0009278509812626228	
0.9105932136893982	0.306585419225384	0.7143729901625081	0.16075405599504478	0.001	0.004	4.0	0.0010723412711851619	
0.6682560133661143	0.6315574199406385	0.40031294603029255	-0.17390179067480616	0.001	0.004	10.0	0.000380984575118712	
0.7687198660979885	0.6175942489146463	-0.13602712773661374	-0.8003263913974734	0.001	0.004	6.0	0.00131805142449515	
0.7331701713613435	0.0029296283145840403	-0.06944686047079562	-0.5179527148758643	0.001	0.004	9.0	0.0005461957625530571	
0.5206064473170529	0.19132155488168748	-0.19515192316325172	0.10592402577897661	0.001	0.004	9.0	0.000098608344703082	
0.04078024861008821	0.57882307822281	0.16080032979879455	0.17345495974849945	0.001	0.004	8.0	0.00011188673824950931	
0.6467122502246371	0.1638419298657372	0.24303305589156982	1.2152066793538	0.001	0.004	7.0	0.0030715846796041677	
0.5807070787054563	0.8435606575051171	-0.7173712197074327	-1.2322824565496502	0.001	0.004	13.0	0.004066283039169141	
0.9107484807259233	0.48489354238535304	0.040840551930199115	0.5604966635615782	0.001	0.004	13.0	0.0006316489210912486	
0.8844057327336946	0.12922330808876425	0.3453898432566259	0.5824906412974855	0.001	0.004	7.0	0.0009171789820479852	
0.7744839777891804	0.5206413335831718	0.13445712432999662	0.3071584927996527	0.001	0.004	9.0	0.0002248501159640929	
0.16363056078878283	0.001962901274457573	0.44013026247448817	0.6581413877333172	0.001	0.004	10.0	0.0012537294683867969	
0.493542723289765	0.05653289767204381	-0.08212731297040177	-0.11608690483205952	0.001	0.004	9.0	0.000040442130018451934	
0.40861796169312053	0.4677104264309759	-0.7033283879109958	0.6392686520364156	0.001	0.004	8.0	0.0018066704614358717	
0.6552890170104969	0.8895486324405986	-0.8310424806617887	0.4106157475826683	0.001	0.004	7.0	0.001718473793654746	
0.7088334823464201	0.6950150583242528	-0.6607831614092624	-0.3996453299113155	0.001	0.004	9.0	0.0011927015522438871	
0.626316642209835	0.9915060723394835	-0.016283662016221	-0.8476612726798028	0.001	0.004	8.0	0.0014375895816996032	
0.1794686476427791	0.4735254363628976	-0.7028939973489574	-0.43648730731199425	0.001	0.004	10.0	0.0013691622819073433	
0.5611790996805206	0.57747746739144	0.18620280888849755	0.3997802327766111	0.001	0.004	6.0	0.0003889914411137753	
0.2142561335128139	0.9504080962048362	-0.6588060731614303	-0.17038413568406707	0.001	0.004	7.0	0.0009261123914543806	
0.9760224697058242	0.8887058851032488	-0.9173632546968926	-0.09640615934629093	0.001	0.004	10.0	0.0017016989772559562	
0.18828723444203474	0.45056917984896566	0.4702848961805944	0.4778561147058877	0.001	0.004	8.0	0.0008990286998747978	
0.3671746440600273	0.7876620240110606	-0.010771649496081226	-0.11498139586995881	0.001	0.004	6.0	0.000026673499658141224	
0.07588953349595928	0.6250518563891769	0.7813853311461287	0.2662024979358632	0.001	0.004	8.0	0.001362853611275277	
0.4549702986794466	0.4217571611529987	-0.44735419761677264	-0.42665691197127603	0.001	0.004	8.0	0.0007643237973164234	
0.41513453474463363	0.1611215492624002	-0.05153432547581424	-0.2883468957974977	0.001	0.004	9.0	0.00017159943803660033	
0.49844441222892144	0.5489008555627309	0.7639745703689789	0.16894348689661998	0.001	0.004	6.0	0.0012243980918705086	
0.4625728768642688	0.29262824710863977	-0.4902784968111691	0.6097517544077482	0.001	0.004	6.0	0.001224340412877493	
0.8451594094792684	0.6136129529495937	-0.41038983556773967	-0.35311788698979035	0.001	0.004	10.0	0.0005862241184989017	
0.47068403631100025	0.008995808019636476	-0.1750838769754684	-0.7311160329741175	0.001	0.004	4.0	0.0011303700352971438	
0.6625804116899879	0.3104922612242895	-0.07615891367678516	-0.20806432852619045	0.001	0.004	9.0	0.00009818188987496503	
0.49956854008130175	0.5656773159033956	-0.23713695534801724	-0.9288935232949406	0.001	0.004	7.0	0.0018381542264220318	
0.9786082122797453	0.718482270264733	0.43077294863671	-0.5087862581089532	0.001	0.004	7.0	0.000888857579435352	
0.5269815642520506	0.01674411354128115	0.013486373321398792	0.14177165562974503	0.001	0.004	5.0	0.000040562169210726305	
0.27086416490805076	0.7795466487778774	0.1776323394433121	-0.5762565393138187	0.001	0.004	9.0	0.0007272496942360855	
0.6949828355483986	0.4011436980531678	0.2848651591877188	-0.42297432742257834	0.001	0.004	7.0	0.0005201108811552539	
0.36764783097806725	0.8038722226650289	-1.1489971532686563	-0.004693716080597543	0.001	0.004	6.0	0.002640432978380242	
0.3252384417745651	0.9170585382376693	-0.7122104470723519	0.37123514205541586	0.001	0.004	8.0	0.0012901185032318083	
0.2454874804989351	0.2555064609666367	0.08377994314909465	0.2727625938558799	0.001	0.004	6.0	0.00016283702296210646	
0.26486069176146537	0.2503415907691233	-0.970512023015626	0.057802858106878685	0.001	0.004	6.0	0.0018904695144464142	
0.909576509269099	0.09929388294931939	-0.5819472805189322	0.1639839033168522	0.001	0.004	6.0	0.0007311067157008229	
0.4804810423537127	0.3592777390893131	0.35331875801537965	-0.07930564618801239	0.001	0.004	7.0	0.0002622470605656572	
0.15688909843873264	0.5109386017682775	-0.545159338792635	-0.8743249480268295	0.001	0.004	7.0	0.0021232856388298826	
0.600978759108634	0.1926536920652794	0.7767590278005903	-0.030594519977672263	0.001	0.004	8.0	0.0012085812238447646	
0.10435035534726349	0.7430218437775766	0.0826907136529399	0.1662842592535022	0.001	0.004	7.0	0.00006897641799983686	
0.06092569675091372	0.5621501186667576	-0.13590715636550363	-1.3018631375965941	0.001	0.004	14.0	0.003426636768368412	
0.22016159202212293	0.923948098828556	0.5662305889649955	0.44280233078213704	0.001	0.004	5.0	0.0010333819680514776	
0.5153285137530049	0.7937978162382775	0.5392181658168822	0.4548003097440205	0.001	0.004	4.0	0.0009951991041803592	
0.38871956569179517	0.4404673159174413	0.36843443193340647	0.17296779560090436	0.001	0.004	7.0	0.0003313235778982564	
0.4630848261251812	0.8783539197060902	-0.24104699743421032	0.010020635062225676	0.001	0.004	8.0	0.00011640813619819701	
0.47771221688139603	0.06992007606634065	-0.23611734486516722	0.26154747831828773	0.001	0.004	9.0	0.000248316967921663	
0.01733882771797006	0.8585713151959439	0.5289016167052193	-0.4132309546245757	0.001	0.004	12.0	0.0009009934840266659	
0.48571801292409766	0.9654335913303382	0.05742489718953253	1.0281500870395366	0.001	0.004	12.0	0.0021207804405932703	
0.3597874006346324	0.24196205001069226	0.2303837736056275	0.5083074692128413	0.001	0.004	11.0	0.0006229063327966653	
0.6522582378479642	0.011428393494017289	1.002930840336225	1.0048350263751153	0.001	0.004	7.0	0.00403112740145561	
0.4349674506982866	0.7431008436750655	0.2429493795452337	0.596206596435098	0.001	0.004	7.0	0.0008289734133082757	
0.33119948221971895	0.9853496652420604	-0.4099416131195893	0.2026469028720176	0.001	0.004	9.0	0.000418235786821424	
0.38315408855629773	0.20559950858844186	-1.0846173557220915	-1.3490226215342358	0.001	0.004	9.0	0.005992513683489368	
0.6172773771506561	0.7001812619659649	-0.423287668878394	0.1968031790896086	0.001	0.004	11.0	0.0004358078838485629	
0.037802051411582174	0.17235728537216163	-0.5273948197224775	0.3202785542169463	0.001	0.004	9.0	0.0007614472963228039	
0.6531474057939698	0.8667126658090922	-0.2015799781681462	-0.37183272766103526	0.001	0.004	8.0	0.00035778812991623196	
0.589154564129939	0.8613543166646263	0.22433304218573544	-0.0408434948624824	0.001	0.004	7.0	0.00010398700977777717	
0.9317400829940617	0.12057258676402657	0.5969362059741864	0.1027250351359866	0.001	0.004	12.0	0.0007337705336930921	
0.607345485448242	0.194693562107397	0.10203340733239664	-0.9772033317142114	0.001	0.004	5.0	0.001930674335450428	
0.10626320286934814	0.2449159889369007	0.34832516688103415	-0.589843706290687	0.001	0.004	6.0	0.0009384920394668693	
0.10646269796634873	0.8159266342758955	0.46146873399343113	0.4964486833707267	0.001	0.004	5.0	0.0009188293753480564	
0.6471817236829666	0.9638182567424393	1.1997755198135946	-0.05258742139511907	0.001	0.004	11.0	0.0028844534696659376	
0.5098886171464198	0.43071122302202214	0.6031272475711867	-0.06258217847336917	0.001	0.004	6.0	0.0007353580116505365	
0.8031963272104637	0.45331030143610734	-0.3239965832445251	0.4436276891018497	0.001	0.004	6.0	0.000603558624983948	
0.5943761999186565	0.5438000673471141	0.30343464633312844	0.013229373876782469	0.001	0.004	5.0	0.0001844952018569649	
0.8546583699525321	0.7948398945340283	0.3285808655139517	-0.23840743863609348	0.001	0.004	3.0	0.0003296069839578406	
0.2236066369012093	0.4081997281391788	1.3506221715460918	-0.46645282705226077	0.001	0.004	12.0	0.004083516980273853	
0.16664049437177417	0.3929163095892308	0.1240563987923261	0.6070580019244189	0.001	0.004	10.0	0.0007678188155635769	
0.1800237682509164	0.8978687942400955	-0.061547275251862654	-0.14507226287353248	0.001	0.004	8.0	0.00004966805709235172	
0.00464525400283679	0.5060813877528328	-0.7126246987503572	-0.3512062545040031	0.001	0.004	11.0	0.0012623595889435359	
0.5182004926641116	0.6618500278798546	-0.22551841213194163	0.13654012257166348	0.001	0.004	9.0	0.0001390035185647943	
0.8525733514309597	0.675460632623039	0.007107836207455143	0.2418603555699943	0.001	0.004	5.0	0.00011709390586399219	
0.4085652821330727	0.743423575562325	-0.4059317158692209	-0.9776593437593165	0.001	0.004	6.0	0.0022411967007768554	
0.3686162857456425	0.3065202689549732	-0.24889270681865613	-0.21029343567088865	0.001	0.004	7.0	0.0002123418171875674	
0.5971172101399735	0.8366122737719359	-0.8667735906391961	0.7931170829994593	0.001	0.004	10.0	0.0027606623295502726	
0.6411872865928967	0.37739011441586606	-0.4384721352517115	-0.16364877476066225	0.001	0.004	5.0	0.0004380774697457224	
0.6508697970019878	0.10413750844375434	-0.4165274360614066	0.5723501123215303	0.001	0.004	9.0	0.001002159512132715	
0.9877204060575632	0.32300362123169185	0.2658049355370051	0.14411303665339115	0.001	0.004	7.0	0.0001828416621785862	
0.3780382544168328	0.5860991903929831	-0.46632256095118896	1.2097862207798198	0.001	0.004	4.0	0.003362078861681589	
0.30878269918940926	0.7780243049059735	0.4750603425029812	-0.36032615653093647	0.001	0.004	12.0	0.0007110345361988134	
0.29212046218239446	0.7592335153729844	-0.07340958511182138	0.2530893323782451	0.001	0.004	4.0	0.00013888635469991114	
0.024046157790698023	0.4143088676942316	-0.9203504488577927	-0.5599484286892109	0.001	0.004	5.0	0.0023211743830085134	
0.13951959721162016	0.9017186687765465	0.19750682511902445	0.3632075430432983	0.001	0.004	10.0	0.00034185733058429257	
0.7916995094897417	0.7383639676315827	1.0613591199374526	-0.1635550006458973	0.001	0.004	6.0	0.0023064668394213667	
0.3781658186841634	0.9665713267782823	-0.1177134625138904	0.8371628172222212	0.001	0.004	6.0	0.0014293960835929105	
0.13815065591245457	0.1712955653692059	-0.3336953734163486	0.28881724700231615	0.001	0.004	12.0	0.00038953600881094644	
0.20684905997656636	0.5258490058667878	0.07674230847542136	-1.0644918188196977	0.001	0.004	12.0	0.0022780644284884095	
0.7842199840790202	0.6423837498587687	-0.7946884677191266	0.5427511409046519	0.001	0.004	6.0	0.001852217123358149	
0.4000218922002344	0.4749640700839666	-0.39342472860597516	0.1409231023413442	0.001	0.004	8.0	0.00034928467570438833	
0.659228528616097	0.6306484233811519	0.5977643580651055	-0.32088396856629225	0.001	0.004	8.0	0.0009205774981116817	
0.783556859222421	0.9514300237929085	-0.4882203165838389	-0.195871128469013	0.001	0.004	8.0	0.0005534491529858971	
0.48126574494831637	0.18404081337806472	-0.8800916778740915	0.35731550782387134	0.001	0.004	12.0	0.0018044714671893297	
0.3550739628141442	0.9744466082648963	0.5125932620231436	-0.06387063175994859	0.001	0.004	8.0	0.000533662619745884	
0.21372172977300294	0.6934831786515371	-0.4069508011856695	-0.638748364042426	0.001	0.004	5.0	0.0011472168543050676	
0.7035607322731552	0.5468774231007789	-0.5021809747480845	0.3101990611430933	0.001	0.004	10.0	0.0006968183778659858	
0.9145369337671976	0.41580651166784044	-0.24493112495375796	-0.7241179575271214	0.001	0.004	8.0	0.0011686761447687272	
0.24473938249045307	0.03829707281357618	-0.13324353130879651	0.1848743803316211	0.001	0.004	14.0	0.00010386475027727825	
0.6227704022192112	0.9568084918033385	0.02178605290259511	-0.09161920905484494	0.001	0.004	8.0	0.000017737423137820104	
0.20895602767335472	0.5998420957752767	0.9656686346692962	0.7370183802589554	0.001	0.004	10.0	0.002951424009647193	
0.8544126058990364	0.9698310740909807	-1.176222462687066	0.2890172982072045	0.001	0.004	5.0	0.002934060560785238	
0.5715622781400989	0.4258001016349893	0.24436556522638697	0.35081857412897843	0.001	0.004	9.0	0.00036557640284460224	
0.5124331555124702	0.8261143711011371	0.9017050185586706	0.412075247736146	0.001	0.004	8.0	0.0019657559005813972	
0.09445619011184689	0.4206595867186057	-1.0715723444016718	-0.2979382519453274	0.001	0.004	10.0	0.0024740689825174652	
0.7940205669604059	0.9696890574140494	-0.19662473383240095	0.08229433856110835	0.001	0.004	11.0	0.00009086728822774569	
0.0631073787690067	0.5729058339649609	-0.5783259538165376	-0.32653698956402133	0.001	0.004	7.0	0.0008821746288226835	
0.8350286278673458	0.39162558731845937	-0.5883565952683059	-0.2045047616703371	0.001	0.004	6.0	0.0007759713614831088	
0.6998218318929853	0.841102431074292	-0.02699381348455862	-0.2692263401952474	0.001	0.004	6.0	0.00014642297644273242	
0.9922771850626431	0.4000922452032846	0.1777294490911428	-0.3664261982254145	0.001	0.004	10.0	0.00033171183164034377	
0.2959539738791812	0.6477803435505716	-0.45616004580556696	1.0417639735188136	0.001	0.004	6.0	0.0025867083278220885	
0.4208497265116105	0.45137786668571694	-0.3193415172366992	0.033380923010489116	0.001	0.004	9.0	0.0002061865813041385	
0.5473724287285101	0.7320854115238548	0.5647513310096286	-0.7437534539165757	0.001	0.004	11.0	0.0017442265321799657	
0.7453341039493144	0.45060244140906225	-0.23892632873139802	-0.5873405238509282	0.001	0.004	6.0	0.0008041093630370935	
0.7037752078297409	0.519419711869667	-0.130123709448091	-0.6878505049427672	0.001	0.004	7.0	0.0009801409938211022	
0.6815313393823397	0.8530239925953199	0.4901634279638118	0.5962429991299023	0.001	0.004	9.0	0.0011915318002493115	
0.2636074307717637	0.3729153150359024	0.37521905247765	0.6851437782750375	0.001	0.004	11.0	0.0012204226685024384	
0.9949630319947683	0.7427252130311379	0.3469793403703494	-0.5228092273852627	0.001	0.004	6.0	0.0007874483017660362	
0.8631737052150915	0.44399418809811747	-0.2949252581950963	-0.07386267643668037	0.001	0.004	15.0	0.0001848732057836679	
0.6529231476346355	0.4993360131364572	-0.1967893488585873	-0.681449875670401	0.001	0.004	7.0	0.0010061999617507838	
0.647969994279723	0.1504083889295617	-0.13124075457378348	0.34429040815701306	0.001	0.004	8.0	0.0002715200416200374	
0.9498688249372184	0.575852999677224	0.20398158967583024	0.8088097134581199	0.001	0.004	10.0	0.0013915632830217694	
0.16163157749584178	0.7123660881562335	-0.10648263508044531	0.1901840252270658	0.001	0.004	3.0	0.00009501703005048898	
0.47014650779583	0.41104026393522536	-0.5858287706690178	-0.43423101252180274	0.001	0.004	12.0	0.0010635038415585654	
0.7444868830284604	0.5595099431468832	0.13762159834802157	-0.42861866239075985	0.001	0.004	11.0	0.0004053073241630166	
0.21113918922538194	0.452777266536562	-0.08030536943085487	0.08454235196371734	0.001	0.004	5.0	0.000027192723269966284	
0.8542645044720806	0.07612117248086264	0.3611738821244028	-0.6172518468043257	0.001	0.004	8.0	0.0010228928310243256	
0.5711677381768506	0.636923053773815	-0.06496815820728317	0.20626089352045252	0.001	0.004	9.0	0.00009352883555340407	
0.1673167785370903	0.517099506597946	-0.2994340028693313	-0.330218024739823	0.001	0.004	6.0	0.00039740933187484205	
0.5719183679076633	0.7713822987196677	-0.6592398417668468	0.022910236362706837	0.001	0.004	7.0	0.0008702440958059446	
0.48387627589822574	0.6852939815333432	0.7587063810969413	0.30870334379533493	0.001	0.004	11.0	0.001341866254375276	
0.19236336314110952	0.9263478389476244	-1.2322309664208038	-0.48797348286107056	0.001	0.004	12.0	0.003513022549163823	
0.7951479716312734	0.49623564983656493	-0.08217591925080384	0.31015304330960436	0.001	0.004	3.0	0.0002058955839578479	
0.3109992934879444	0.4218626148356736	-1.0207183353876674	-0.5365713779124855	0.001	0.004	5.0	0.0026595495275829476	
0.7894921968473946	0.6823631516718679	-0.07011889704107688	0.08726398576053768	0.001	0.004	4.0	0.000025063325866144924	
0.7833317136320956	0.04183391626267155	0.014977913803889548	0.2177582198402171	0.001	0.004	12.0	0.00009528596041979413	
0.5303267310432567	0.4047400400775712	0.09004207551937066	0.7089333332871305	0.001	0.004	5.0	0.0010213880928188752	
0.5853755122365888	0.4942988648747865	-0.1036199972952393	-0.08948194285991956	0.001	0.004	12.0	0.00003748824387490262	
0.7904308429328646	0.9895749479651559	1.1422107950599596	0.5291717534938429	0.001	0.004	17.0	0.0031693364900945062	
0.7457098566219745	0.7011130565831872	0.4603601749768249	-0.30120583306345194	0.001	0.004	4.0	0.0006053128891522817	
0.7448104354405228	0.6413938871013632	-0.6739411024763499	0.42616629576025694	0.001	0.004	12.0	0.0012716286424981134	
0.27931559394275207	0.4501200767449155	0.9312653098123811	0.22439851969001862	0.001	0.004	8.0	0.0018352195457980438	
0.5685945706398025	0.158528023111284	0.0225546196883174	0.6378820139699081	0.001	0.004	3.0	0.0008148043492311811	
0.14495293814613724	0.2421492012445336	0.6755084002036678	0.24897675368321773	0.001	0.004	4.0	0.0010366020452407046	
0.6055301398732105	0.9819803965032189	0.6886360897689671	-0.07661931627237284	0.001	0.004	7.0	0.0009601803675166775	
0.9434635204088753	0.668303041738566	0.39812681824220236	-0.17081934779555785	0.001	0.004	12.0	0.0003753684259699188	
0.22124631126060398	0.7974490285956721	-0.37354341553949566	-0.19532609376493126	0.001	0.004	7.0	0.00035537393239675814	
0.994728548098366	0.031198632333667677	-0.09636216688626614	0.38455426929618985	0.001	0.004	6.0	0.0003143353064818862	
0.2461748278674152	0.2652890591016695	-0.04058798495492413	-0.4507849565349053	0.001	0.004	7.0	0.0004097089231217552	
0.5910147153970204	0.6494633118608173	0.13368972663080478	-0.03793327033091276	0.001	0.004	6.0	0.00003862375200923483	
0.7903914145192135	0.6785406929867842	-1.136569002610799	0.15902310486908988	0.001	0.004	7.0	0.0026341548911558237	
0.062307270880168	0.7861646135537038	-0.2856343314574381	0.20351151589383354	0.001	0.004	6.0	0.0002460078168170873	
0.10952820647209079	0.9771226717131155	-0.34010321822748313	-0.3446513282777091	0.001	0.004	8.0	0.0004689094742645604	
0.373427335215081	0.25827754504166794	-0.022222593571941174	0.0151264324093901	0.001	0.004	7.0	0.0000014453052449990566	
0.3940784287445684	0.6483896017768371	-1.0226886842038863	0.1942282469907447	0.001	0.004	6.0	0.002167233513455548	
0.28553594569096635	0.9955859031392994	-0.1525092399168586	-0.5670583859109948	0.001	0.004	18.0	0.0006896285625840013	
0.36217581633314694	0.7252505882912283	0.3414325736352358	-0.29770716783075246	0.001	0.004	12.0	0.0004104115202339771	
0.8785729784890122	0.5899625696533036	0.3436427898338723	0.7660570730151314	0.001	0.004	10.0	0.0014098676122426346	
0.49969676772970417	0.355720909870512	-0.04232484108161472	0.23683484768507435	0.001	0.004	7.0	0.00011576427450119264	
0.6278748287600124	0.5965627461861007	-0.30244653615374206	0.4417681004793103	0.001	0.004	7.0	0.0005732659236649895	
0.1272102123128926	0.5955568690400086	0.1025191646399642	-0.12688426364663138	0.001	0.004	2.0	0.0000532195909592479	
0.27368421890199046	0.8707447198361026	0.17827913160168207	-0.32580052456546116	0.001	0.004	6.0	0.000275858861143559	
0.4883466509693846	0.265524134717426	-0.573400559095216	-0.2790672524673208	0.001	0.004	5.0	0.0008133334651407314	
0.7151533106789967	0.7298844821722212	-0.2923015013986865	-0.8941251497971989	0.001	0.004	5.0	0.00176979990243958	
0.4203160476301901	0.45407729536677377	0.5296140388730903	0.9201859749947358	0.001	0.004	6.0	0.00225446651749696	
0.41806917857954656	0.5762685797738006	0.14033633447586613	0.0766691141512339	0.001	0.004	7.0	0.000051144879677714213	
0.17146613095528201	0.7284219603806452	-0.391700869181276	-1.0676959475397418	0.001	0.004	10.0	0.002586808414620309	
0.08237183310799388	0.32971951748372225	-0.007633577877556558	-0.030088604707375816	0.001	0.004	8.0	0.0000019271912888988782	
0.20121190924832127	0.025356446584156984	0.09141459725122836	0.25877262034864257	0.001	0.004	12.0	0.00015063979526541395	
0.39240251052231573	0.34537167981216693	0.14747964664074567	0.19022033869323518	0.001	0.004	10.0	0.0001158680468516966	
0.09103139583174165	0.3672541841344133	0.817507264261585	-0.18580580024249582	0.001	0.004	11.0	0.0014056838450484306	
0.22915932147714105	0.1423909244786682	0.8754807888561706	0.4537521801978791	0.001	0.004	6.0	0.0019447153053811026	
0.26117531411782485	0.5168576396586999	0.5364658320350599	0.18982359835591064	0.001	0.004	7.0	0.0006476571748677104	
0.46060863275974345	0.7507974530618664	-0.07733874837267951	0.3701968452706525	0.001	0.004	13.0	0.00028605397249639215	
0.9129875817931583	0.4501480066641294	0.26342378990714915	-0.07721094968042436	0.001	0.004	7.0	0.00015070724767919774	
0.4065088136265574	0.16831984633546732	0.3138289913726773	-0.24634069690157592	0.001	0.004	7.0	0.0003183447495518921	
0.9622297425033605	0.2419895689225674	-0.3672575772972144	1.2942558643287314	0.001	0.004	5.0	0.003619952740863062	
0.4323249066430262	0.9221920685336809	0.8406478722853488	0.038402126060022024	0.001	0.004	11.0	0.0014163271369276277	
0.3265054548696555	0.5357332727502958	-0.3338759785584149	0.3049190617777202	0.001	0.004	8.0	0.0004088976065874886	
0.4013518521417118	0.7304623141752922	-0.4251349045357259	0.6774876554974306	0.001	0.004	18.0	0.001279458420812012	
0.03202759343215925	0.21696659197921936	0.3511223877186574	-0.4606050436653616	0.001	0.004	10.0	0.0006708878748144416	
0.9407431255774316	0.6135699998404579	0.8264662940118684	-0.7079248550401909	0.001	0.004	8.0	0.0023684082710427753	
0.9816987524929172	0.38502490538089457	-0.34107778226444846	0.5257826549098734	0.001	0.004	6.0	0.0007855629075170191	
0.6074258411697264	0.7186086385322614	0.09514500703709128	-0.0630824056071636	0.001	0.004	10.0	0.000026063924522549708	
0.8872631989638027	0.840903104746823	-0.4193451175387324	1.219596571494292	0.001	0.004	12.0	0.0033265322496084104	
0.9409781943111081	0.49310916010015804	-0.0322066534908057	-0.2775074680132361	0.001	0.004	5.0	0.00015609532666438822	
0.2569807104552219	0.7993950178739314	-0.495128883086684	-0.9617318832576418	0.001	0.004	3.0	0.0023401616522819154	
0.8055238983394762	0.07505221841720316	-0.8367555901938248	-0.4977265654815025	0.001	0.004	3.0	0.0018957833034132573	
0.3356745591172859	0.21950070800017227	0.061424055067559005	-0.11997028985129154	0.001	0.004	9.0	0.00003633156997589086	
0.6339793454582726	0.9849174925685381	0.2798479905748532	-0.2817838014332506	0.001	0.004	8.0	0.0003154340171579134	
0.7062285559841647	0.7779255224904993	-0.01662534317109965	0.7966413517297177	0.001	0.004	8.0	0.0012698276906426172	
0.5717477368342971	0.4955301552413707	0.31194566125783385	0.6713792938812876	0.001	0.004	14.0	0.001096120503660247	
0.7302741867523499	0.8758322141990158	0.2233134052288258	0.17092972928899794	0.001	0.004	7.0	0.00015817169861940777	
0.5976113926334754	0.45089209508048983	1.6920174049828929	-0.2307534778525615	0.001	0.004	15.0	0.00583234013261219	
0.1081509644445254	0.8498687772129733	0.5678017610812278	0.3148562842798131	0.001	0.004	14.0	0.0008430666392748685	
0.5596889552700505	0.22075587815604458	0.6053506914238661	-0.6162131783927556	0.001	0.004	9.0	0.0014923362816645091	
0.16432411647405354	0.6721626181569561	-0.78370294954615	-0.13307159862083848	0.001	0.004	9.0	0.001263796726973682	
0.7867202780180471	0.42215627503402275	-0.011918625851778303	-0.4755925483365787	0.001	0.004	10.0	0.0004526606513509513	
0.32274828229077107	0.9567099680522643	-0.2217356696054354	1.4749674789606186	0.001	0.004	9.0	0.004449391542333627	
0.4353988718810666	0.4814753325129307	0.19932179755238016	0.12095214565859624	0.001	0.004	9.0	0.00010871720103786063	
0.540486427123511	0.7338463857308618	-0.23383297697971678	-0.3107598744864706	0.001	0.004	10.0	0.00030249912142808744	
0.6928007677426234	0.903822485106019	-0.22904761600041862	-0.9170261625786533	0.001	0.004	7.0	0.001786799586498412	
0.09553561307408409	0.3150797877075832	-0.30447191788211403	0.30389081974383914	0.001	0.004	8.0	0.00037010555820679065	
0.7527896931048641	0.9565730377902799	-0.5656812497989153	0.9104626288946548	0.001	0.004	7.0	0.002297874949975658	
0.9026304252100487	0.24352136545391892	0.717859890960616	-0.13296289089513436	0.001	0.004	6.0	0.0010660039068103578	
0.4534760900069061	0.7717310323877642	0.11089515022303525	-0.5484065088125758	0.001	0.004	7.0	0.0006260948665019746	
0.37943927368074565	0.1414482159938091	0.5281002727361213	-0.4052108281571244	0.001	0.004	8.0	0.0008861714266394964	
0.5054551079187702	0.10197974598815412	0.5573800600781137	0.6516960076036764	0.001	0.004	12.0	0.0014707604353985057	
0.33991620810587636	0.7452710067447739	-0.3221302237408096	0.31978266428016777	0.001	0.004	9.0	0.00041205766684285314	
0.528386442826721	0.7116168596216383	0.806317369329755	0.6949400006765448	0.001	0.004	5.0	0.0022661786092463445	
0.3543832166760555	0.4190479963019956	0.7710237127199451	0.6609483002878106	0.001	0.004	8.0	0.002062660442459588	
0.6159771601697516	0.7510000463945721	-0.10601354337528945	0.0012098502223318597	0.001	0.004	6.0	0.00002248067023308971	
0.14174866634850572	0.46077085053444905	0.592397149765356	-0.09485136494705704	0.001	0.004	7.0	0.0007198623289648749	
0.7965833628934078	0.24272340738402262	-0.07227045697391504	-0.6895928741658413	0.001	0.004	5.0	0.0009615227021030485	
0.3302077419544191	0.9081894715597528	-1.0946537637602973	0.8595335759822224	0.001	0.004	6.0	0.0038741296615107438	
0.042571223584465315	0.2606274716132493	1.3100169031180453	0.8793443181177067	0.001	0.004	8.0	0.004978781432521776	
0.39671030680308306	0.6481592898391314	0.040047749997097704	0.10982887685325878	0.001	0.004	6.0	0.00002733240894135664	
0.2315843065356149	0.3217271736362656	0.5688493645366586	-0.3186008887103584	0.001	0.004	10.0	0.0008501922516415811	
0.37869327573784206	0.03515446123063427	-0.24369414183338445	-0.32924610436647417	0.001	0.004	8.0	0.00033557966400881773	
0.12174540530691554	0.358967929967272	0.3794105913663398	0.25963115001708276	0.001	0.004	10.0	0.0004227214618002972	
0.5601377752844177	0.9462394558811645	0.0019532478130162567	-0.47771524136312904	0.001	0.004	12.0	0.00045643133401530335	
0.47479691197009555	0.4114487228919509	-0.12719431814296667	-0.22803600353169803	0.001	0.004	6.0	0.00013635762694912563	
0.35717450541305734	0.4708004564894283	0.5604311325482405	0.3497824980605694	0.001	0.004	9.0	0.0008728617005575914	
0.9258439434451813	0.7689174642491403	0.5629886254171366	-0.27323479807688966	0.001	0.004	5.0	0.0007832268944583911	
0.7481015255614467	0.9918738388249229	0.08532960052243273	0.057076074757031525	0.001	0.004	5.0	0.000021077638069976407	
0.44423489756141904	0.024753842954142017	0.8723033431902227	0.08525592055253556	0.001	0.004	8.0	0.0015363633890601996	
0.24651447802660106	0.8889171518463328	-0.29495929903345763	-1.0155187989477037	0.001	0.004	8.0	0.0022365588382049903	
0.5407930538831851	0.7121821584710626	0.5299303493462483	-0.5507060928049694	0.001	0.004	12.0	0.0011682067516215046	
0.33909678156399237	0.5738737690876662	-0.8565551351236406	-0.00930938234235798	0.001	0.004	9.0	0.0014675467282125488	
