v_0	v_1	v_2	
0.0	0.37150800434699865	NaN	
0.0	0.0	NaN	
0.0	0.46042833846906117	NaN	
0.0	0.0	NaN	
0.0	0.9147074498056151	NaN	
0.0	0.7663713784174345	NaN	
0.0	0.712018519610033	NaN	
0.0	0.0	NaN	
0.0	0.6915458759475033	NaN	
0.0	0.08066086355047954	NaN	
0.0	0.32958648116518197	NaN	
0.0	0.827835095964584	NaN	
0.0	0.6779478111930772	NaN	
0.0	0.0	NaN	
0.0	0.3891131677518889	NaN	
0.0	0.3192405711208718	NaN	
0.0	0.34217047755577157	NaN	
0.0	0.21152104862116924	NaN	
0.0	0.5241677516760476	NaN	
0.0	1.7537301755522692	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7834873917544257	NaN	
0.0	0.1567415801283143	NaN	
0.0	0.2838075854441925	NaN	
0.0	0.720124612445294	NaN	
0.0	0.6995808269669695	NaN	
0.0	0.5047196427595788	NaN	
0.0	0.7132545011365626	NaN	
0.0	0.0	NaN	
0.0	0.23985641756459714	NaN	
0.0	1.2290406576992747	NaN	
0.0	0.464562294157473	NaN	
0.0	0.8415538991287236	NaN	
0.0	0.0	NaN	
0.0	0.7592836667818061	NaN	
0.0	0.0	NaN	
0.0	0.2854646864703942	NaN	
0.0	1.1976296587970496	NaN	
0.0	0.22860174260208868	NaN	
0.0	1.4905732244071752	NaN	
0.0	0.0	NaN	
0.0	1.398878855575901	NaN	
0.0	0.5926840077810707	NaN	
0.0	1.0121866593809903	NaN	
0.0	0.5445165692184912	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.1508037232827872	NaN	
0.0	0.0	NaN	
0.0	0.7178724060230663	NaN	
0.0	0.4298601688505643	NaN	
0.0	0.2925073998239886	NaN	
0.0	0.3240582410436338	NaN	
0.0	0.0	NaN	
0.0	2.2317026522687757	NaN	
0.0	0.6671971451227166	NaN	
0.0	0.0	NaN	
0.0	0.5876820700362412	NaN	
0.0	0.29467854962767764	NaN	
0.0	0.0	NaN	
0.0	0.556555181307697	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.5016650197919497	NaN	
0.0	2.047957262798052	NaN	
0.0	0.923853164434382	NaN	
0.0	0.18348566121823515	NaN	
0.0	0.3845454178108831	NaN	
0.0	0.26016703263212454	NaN	
0.0	0.3894174300535057	NaN	
0.0	1.0084942636439016	NaN	
0.0	1.1273302402470107	NaN	
0.0	0.21794179652473447	NaN	
0.0	0.0	NaN	
0.0	0.37595839907416817	NaN	
0.0	1.1413358881654592	NaN	
0.0	1.2582195879159654	NaN	
0.0	0.577345519809144	NaN	
0.0	0.504199723182364	NaN	
0.0	0.32774136698883494	NaN	
0.0	1.2878430049999658	NaN	
0.0	0.0	NaN	
0.0	0.4860410237048969	NaN	
0.0	0.1726859486958811	NaN	
0.0	1.1541332263993498	NaN	
0.0	0.5242745164987865	NaN	
0.0	1.0124161455719238	NaN	
0.0	0.9566009086850515	NaN	
0.0	0.1734018674309472	NaN	
0.0	0.0	NaN	
0.0	0.5071654363876577	NaN	
0.0	1.6831382004794666	NaN	
0.0	0.8340649587855898	NaN	
0.0	0.1690057069950426	NaN	
0.0	0.0	NaN	
0.0	1.1340053414513156	NaN	
0.0	0.0	NaN	
0.0	0.593656668037983	NaN	
0.0	0.9784166166083841	NaN	
0.0	0.6497446469344845	NaN	
0.0	0.6137597306172645	NaN	
0.0	0.2588076264966796	NaN	
0.0	0.2656166608336455	NaN	
0.0	0.24882548269334925	NaN	
0.0	0.43781363449261856	NaN	
0.0	0.614416591441263	NaN	
0.0	0.3782466624321008	NaN	
0.0	0.0	NaN	
0.0	0.1279128831382683	NaN	
0.0	0.4990426373624613	NaN	
0.0	0.28147827714381535	NaN	
0.0	0.24186690156618437	NaN	
0.0	1.1849893437440229	NaN	
0.0	0.9914677134526726	NaN	
0.0	0.318852507134431	NaN	
0.0	0.46168720893908843	NaN	
0.0	0.7707665495262784	NaN	
0.0	0.0	NaN	
0.0	0.19746437197921166	NaN	
0.0	0.556133615685158	NaN	
0.0	0.4157458864308306	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9888441458435455	NaN	
0.0	0.0	NaN	
0.0	0.21352965733378612	NaN	
0.0	0.13854083472422868	NaN	
0.0	0.7581371993593001	NaN	
0.0	0.5484023011770685	NaN	
0.0	0.0	NaN	
0.0	1.376421703650933	NaN	
0.0	0.0	NaN	
0.0	0.8735844314978435	NaN	
0.0	0.0	NaN	
0.0	1.4115639792952348	NaN	
0.0	1.1378313659749908	NaN	
0.0	0.0	NaN	
0.0	1.280438424475722	NaN	
0.0	0.8492194034636166	NaN	
0.0	0.0	NaN	
0.0	0.41737408332333875	NaN	
0.0	0.4783195086293006	NaN	
0.0	0.0	NaN	
0.0	0.9495493490506373	NaN	
0.0	0.7114192987737247	NaN	
0.0	0.4060850779296854	NaN	
0.0	0.24182503957640555	NaN	
0.0	0.5883237414680907	NaN	
0.0	0.38861163027773754	NaN	
0.0	0.3633576244559178	NaN	
0.0	0.4095992121731735	NaN	
0.0	0.6117449328079163	NaN	
0.0	0.0	NaN	
0.0	0.10203783243501542	NaN	
0.0	0.26701685261419533	NaN	
0.0	0.0	NaN	
0.0	0.7346252602761638	NaN	
0.0	0.0	NaN	
0.0	0.6769201309332158	NaN	
0.0	0.5647664034354202	NaN	
0.0	0.7334229930570009	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.655138046844939	NaN	
0.0	0.09047781779119947	NaN	
0.0	0.7535759033567099	NaN	
0.0	0.2552406600621147	NaN	
0.0	0.2511796048295347	NaN	
0.0	0.7455107202841013	NaN	
0.0	1.0167222066823152	NaN	
0.0	0.650498133760883	NaN	
0.0	0.0	NaN	
0.0	1.2158158479041146	NaN	
0.0	0.7301603898916915	NaN	
0.0	1.7276432357850433	NaN	
0.0	0.6727452599816062	NaN	
0.0	0.7029553147063355	NaN	
0.0	0.23792920813377325	NaN	
0.0	0.0	NaN	
0.0	0.14848663291358213	NaN	
0.0	0.541915056152039	NaN	
0.0	0.16499206572231273	NaN	
0.0	1.1006364049972746	NaN	
0.0	0.0953541225831113	NaN	
0.0	0.05294466258323699	NaN	
0.0	0.6345168728181392	NaN	
0.0	0.7462555328991914	NaN	
0.0	0.4375113139443338	NaN	
0.0	0.225046930537949	NaN	
0.0	0.6509697148773896	NaN	
0.0	0.0	NaN	
0.0	0.8303534608260479	NaN	
0.0	1.0205004278979328	NaN	
0.0	0.31973591417933395	NaN	
0.0	0.20505514692675825	NaN	
0.0	1.1695250676557851	NaN	
0.0	0.2812723792216688	NaN	
0.0	0.4286216620876106	NaN	
0.0	0.4226450923716589	NaN	
0.0	0.11605179890207952	NaN	
0.0	0.17156344040750257	NaN	
0.0	0.14927035428558413	NaN	
0.0	0.5143956732810242	NaN	
0.0	0.6927457818401094	NaN	
0.0	1.6817317155175484	NaN	
0.0	0.11584088717919812	NaN	
0.0	0.6668163384986778	NaN	
0.0	1.360089413896713	NaN	
0.0	0.0	NaN	
0.0	1.2389074664293374	NaN	
0.0	0.6012666962997495	NaN	
0.0	0.0	NaN	
0.0	0.18115008775271704	NaN	
0.0	0.0	NaN	
0.0	0.2074794359077359	NaN	
0.0	0.0	NaN	
0.0	0.6762537200021077	NaN	
0.0	0.26381349972247387	NaN	
0.0	0.3812732140699374	NaN	
0.0	0.13897508851747356	NaN	
0.0	0.5293518988389054	NaN	
0.0	0.0	NaN	
0.0	1.0045491885850926	NaN	
0.0	0.7628148513597282	NaN	
0.0	0.3062792453088126	NaN	
0.0	1.0766826015779423	NaN	
0.0	0.0	NaN	
0.0	0.7869589837805713	NaN	
0.0	0.2071597621085959	NaN	
0.0	0.28096114580155673	NaN	
0.0	0.0	NaN	
0.0	0.11056704389251867	NaN	
0.0	0.3307972729400633	NaN	
0.0	0.48251722221525484	NaN	
0.0	0.8702748301939464	NaN	
0.0	0.0	NaN	
0.0	0.9796742994834411	NaN	
0.0	0.3227020408626528	NaN	
0.0	0.0	NaN	
0.0	0.2667101186617233	NaN	
0.0	0.2622039676477455	NaN	
0.0	0.0	NaN	
0.0	0.5140878572598062	NaN	
0.0	0.5080602387937698	NaN	
0.0	0.582419152198986	NaN	
0.0	0.02728763239902544	NaN	
0.0	0.47256098294726795	NaN	
0.0	0.7041710165736286	NaN	
0.0	0.017943888761432075	NaN	
0.0	0.8525224168523537	NaN	
0.0	0.47282376009156396	NaN	
0.0	0.8859006789144698	NaN	
0.0	0.7818513816489282	NaN	
0.0	0.7758221911231479	NaN	
0.0	1.7518903768762772	NaN	
0.0	0.008179414027153902	NaN	
0.0	1.066854067168771	NaN	
0.0	0.6206106175796596	NaN	
0.0	1.0744657006122802	NaN	
0.0	0.67039888748885	NaN	
0.0	0.7153914213094553	NaN	
0.0	0.3676181937538008	NaN	
0.0	0.1965760344610178	NaN	
0.0	0.25054573047632	NaN	
0.0	1.0142725874145078	NaN	
0.0	0.8624185868256746	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0917583407806408	NaN	
0.0	0.0	NaN	
0.0	0.4223857869916402	NaN	
0.0	0.9493112158449679	NaN	
0.0	1.2374829381669086	NaN	
0.0	0.0	NaN	
0.0	0.9599167686369335	NaN	
0.0	0.2153858832394804	NaN	
0.0	0.35145234534896813	NaN	
0.0	0.35141344893040366	NaN	
0.0	0.1552667713207759	NaN	
0.0	0.0	NaN	
0.0	0.971501652496764	NaN	
0.0	0.6749331372735262	NaN	
0.0	0.08967286518343698	NaN	
0.0	0.2196816400395873	NaN	
0.0	0.2888304882920815	NaN	
0.0	0.6531340894929866	NaN	
0.0	0.35815347703237294	NaN	
0.0	0.5065746893192933	NaN	
0.0	0.9307870565712417	NaN	
0.0	0.8813517286808376	NaN	
0.0	0.5306229336081217	NaN	
0.0	1.6612800193718675	NaN	
0.0	0.11511507253029785	NaN	
0.0	1.7285077031286278	NaN	
0.0	0.32183185754949356	NaN	
0.0	0.0	NaN	
0.0	0.6029746246367843	NaN	
0.0	0.8985120186759605	NaN	
0.0	0.6870700224676513	NaN	
0.0	0.0	NaN	
0.0	1.0451310098076076	NaN	
0.0	0.0	NaN	
0.0	0.49978557298112275	NaN	
0.0	0.0	NaN	
0.0	0.6013196143110663	NaN	
0.0	0.6489425958994959	NaN	
0.0	0.7022192806721306	NaN	
0.0	0.08023894470162511	NaN	
0.0	0.7767015402500329	NaN	
0.0	1.9534240564815557	NaN	
0.0	0.0	NaN	
0.0	0.6308395592632491	NaN	
0.0	1.4788331743511451	NaN	
0.0	0.6698027858890732	NaN	
0.0	0.6634317932340144	NaN	
0.0	0.0	NaN	
0.0	0.23009417250574268	NaN	
0.0	0.0	NaN	
0.0	0.40824438388367895	NaN	
0.0	0.0	NaN	
0.0	0.5266775666421798	NaN	
0.0	0.5270991434255258	NaN	
0.0	0.586781878981754	NaN	
0.0	0.0	NaN	
0.0	0.6362492677630043	NaN	
0.0	0.338694076242956	NaN	
0.0	0.9930435234167844	NaN	
0.0	0.9095994181744873	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.3058051255940522	NaN	
0.0	0.8627332587185024	NaN	
0.0	0.363789465123159	NaN	
0.0	0.5486944694151082	NaN	
0.0	0.48101363214914084	NaN	
0.0	0.0	NaN	
0.0	0.2430615194021577	NaN	
0.0	0.7111329173634011	NaN	
0.0	0.3610572271081	NaN	
0.0	0.47750298786140366	NaN	
0.0	0.16714482614570808	NaN	
0.0	0.0	NaN	
0.0	0.3438427320147746	NaN	
0.0	0.0	NaN	
0.0	0.33677066611352297	NaN	
0.0	0.35785754856384494	NaN	
0.0	0.7704184446682721	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6312863267701809	NaN	
0.0	0.6648432449292565	NaN	
0.0	1.3761896004250826	NaN	
0.0	1.3117117760037997	NaN	
0.0	1.4755579592631884	NaN	
0.0	1.0399322698602667	NaN	
0.0	2.3308041075094588	NaN	
0.0	0.527896245975607	NaN	
0.0	0.0	NaN	
0.0	0.7665559604539569	NaN	
0.0	0.0	NaN	
0.0	0.008881915216636161	NaN	
0.0	0.6477806752136731	NaN	
0.0	1.0686795353586043	NaN	
0.0	0.31466834786416287	NaN	
0.0	0.6389471492708472	NaN	
0.0	0.38129461273700677	NaN	
0.0	0.30643669599831064	NaN	
0.0	0.40780656574309865	NaN	
0.0	0.7733757651271777	NaN	
0.0	0.48246259278466963	NaN	
0.0	0.0	NaN	
0.0	1.4085084877919358	NaN	
0.0	0.6717886213709092	NaN	
0.0	0.49956635677698963	NaN	
0.0	0.38006523022762073	NaN	
0.0	0.2934875767160231	NaN	
0.0	0.2583476424902728	NaN	
0.0	0.46270041203291473	NaN	
0.0	1.0727111246356356	NaN	
0.0	0.34656035148569175	NaN	
0.0	0.14093597514376346	NaN	
0.0	1.1498256881115736	NaN	
0.0	0.25257267774074	NaN	
0.0	0.4916054048184862	NaN	
0.0	0.0	NaN	
0.0	0.29365385317960774	NaN	
0.0	0.6692844192945081	NaN	
0.0	0.0	NaN	
0.0	0.25507663115107293	NaN	
0.0	0.2501273581964686	NaN	
0.0	1.1274125300848465	NaN	
0.0	0.4933439417794916	NaN	
0.0	1.0006934133737333	NaN	
0.0	0.43970209836084234	NaN	
0.0	0.0	NaN	
0.0	0.7603305762458238	NaN	
0.0	0.0	NaN	
0.0	0.6552788722876381	NaN	
0.0	0.6349657326761661	NaN	
0.0	0.4346810230038049	NaN	
0.0	1.0864589104236364	NaN	
0.0	0.0	NaN	
0.0	0.2102848834465939	NaN	
0.0	0.5471483705993281	NaN	
0.0	0.59474267174717	NaN	
0.0	0.016356425034482244	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9375299940969599	NaN	
0.0	0.35068810689614793	NaN	
0.0	0.9673760026876961	NaN	
0.0	0.6018562564461712	NaN	
0.0	0.8969452925017934	NaN	
0.0	0.6845888529936671	NaN	
0.0	0.0	NaN	
0.0	0.9788577519988035	NaN	
0.0	0.3466569477225031	NaN	
0.0	0.8658410967296852	NaN	
0.0	0.7497430134942024	NaN	
0.0	0.0	NaN	
0.0	0.5258922492724201	NaN	
0.0	0.6819809914611706	NaN	
0.0	0.3109674288544057	NaN	
0.0	0.0	NaN	
0.0	1.075393354011696	NaN	
0.0	1.406712848967014	NaN	
0.0	0.0	NaN	
0.0	0.10384956133390733	NaN	
0.0	0.0	NaN	
0.0	0.45443231495997893	NaN	
0.0	0.0	NaN	
0.0	0.985002745258996	NaN	
0.0	0.8942034171348174	NaN	
0.0	0.7695869208425039	NaN	
0.0	0.27176363920211627	NaN	
0.0	0.0	NaN	
0.0	0.42175253763961995	NaN	
0.0	0.8445488444219541	NaN	
0.0	0.5700184769068241	NaN	
0.0	0.6980633969970802	NaN	
0.0	0.6931948928292586	NaN	
0.0	0.3261228324355251	NaN	
0.0	0.653192226533278	NaN	
0.0	0.3930761134455464	NaN	
0.0	0.45354108385770636	NaN	
0.0	0.08754067807915664	NaN	
0.0	0.9989514904857577	NaN	
0.0	0.0	NaN	
0.0	0.900618612171035	NaN	
0.0	0.4860152439611472	NaN	
0.0	0.4648122995157244	NaN	
0.0	0.5341352047428005	NaN	
0.0	0.9111772599896384	NaN	
0.0	0.7345183117067448	NaN	
0.0	0.11425103299765949	NaN	
0.0	0.8297642430850805	NaN	
0.0	0.13687848454775806	NaN	
0.0	0.560750934221803	NaN	
0.0	0.7420453783614466	NaN	
0.0	0.08379676319223789	NaN	
0.0	0.48512516061464867	NaN	
0.0	0.4993781597720898	NaN	
0.0	0.0	NaN	
0.0	0.33889087237563514	NaN	
0.0	1.5684474933116486	NaN	
0.0	0.3245450746617633	NaN	
0.0	0.2612473226298742	NaN	
0.0	0.5818324166459027	NaN	
0.0	0.4063522675044137	NaN	
0.0	0.03727669702434136	NaN	
0.0	0.0	NaN	
0.0	1.2369114416780058	NaN	
0.0	0.8403080960853981	NaN	
0.0	0.4073537771842917	NaN	
0.0	0.89767877948594	NaN	
0.0	0.13943120132532263	NaN	
0.0	0.3299062368018774	NaN	
0.0	1.2959118897280848	NaN	
0.0	0.3195058967129257	NaN	
0.0	0.12371854191456658	NaN	
0.0	0.001479438754216362	NaN	
0.0	0.4646015302091877	NaN	
0.0	0.7057911983281664	NaN	
0.0	0.8679571248221389	NaN	
0.0	0.8854560383058488	NaN	
0.0	0.0	NaN	
0.0	0.38509462442903536	NaN	
0.0	0.6955892450060343	NaN	
0.0	0.22621952630037093	NaN	
0.0	1.3066066268129288	NaN	
0.0	0.6744459644486843	NaN	
0.0	0.49445842918932403	NaN	
0.0	0.6749856787269928	NaN	
0.0	1.1059113152692435	NaN	
0.0	0.9487014857905215	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5829776036302309	NaN	
0.0	0.0	NaN	
0.0	0.04278874587636713	NaN	
0.0	0.28961765218320856	NaN	
0.0	1.0307406288826009	NaN	
0.0	0.0	NaN	
0.0	0.5874036126817789	NaN	
0.0	0.8039561038789466	NaN	
0.0	1.0744053411188799	NaN	
0.0	0.30600081819051606	NaN	
0.0	0.6136989997759928	NaN	
0.0	0.0	NaN	
0.0	0.531959261889567	NaN	
0.0	0.20427588209132538	NaN	
0.0	0.3113967040643517	NaN	
0.0	0.5987493404176055	NaN	
0.0	0.0	NaN	
0.0	0.5484864242472217	NaN	
0.0	0.31170690112399035	NaN	
0.0	0.19073069228290201	NaN	
0.0	0.0	NaN	
0.0	0.2960768886060829	NaN	
0.0	0.6983296764587116	NaN	
0.0	0.8559458843023259	NaN	
0.0	0.9264799867226118	NaN	
0.0	0.34667587929924915	NaN	
0.0	0.3080872934488993	NaN	
0.0	0.0	NaN	
0.0	0.5264240392845215	NaN	
0.0	0.5963997268783848	NaN	
0.0	0.7515515987485523	NaN	
0.0	0.0	NaN	
0.0	0.30344792081019634	NaN	
0.0	0.8824308849579783	NaN	
0.0	0.6110977113347588	NaN	
0.0	0.25446655237978594	NaN	
0.0	0.5214408441234218	NaN	
0.0	0.0	NaN	
0.0	1.1117958881572843	NaN	
0.0	0.693270695233136	NaN	
0.0	0.2036723271313598	NaN	
0.0	0.2771933319296129	NaN	
0.0	0.0	NaN	
0.0	1.3425786142155816	NaN	
0.0	0.7769719870662831	NaN	
0.0	0.0	NaN	
0.0	1.1389191644078085	NaN	
0.0	0.5077526207405715	NaN	
0.0	1.0483945418306677	NaN	
0.0	0.7239627354613418	NaN	
0.0	0.0	NaN	
0.0	0.605914006890142	NaN	
0.0	0.17863954586306674	NaN	
0.0	0.10636720483783477	NaN	
0.0	1.3246741003110916	NaN	
0.0	1.4416056895583536	NaN	
0.0	0.0	NaN	
0.0	1.5047185351360233	NaN	
0.0	0.0	NaN	
0.0	0.6911132882869302	NaN	
0.0	0.2785188696761393	NaN	
0.0	0.3320759309094377	NaN	
0.0	0.6050967926984315	NaN	
0.0	0.9340288603995249	NaN	
0.0	0.0	NaN	
0.0	1.0598629717121153	NaN	
0.0	0.0	NaN	
0.0	1.9113255211737665	NaN	
0.0	0.30789531354358457	NaN	
0.0	0.2337638490944501	NaN	
0.0	0.46949303060155106	NaN	
0.0	0.8433270630575774	NaN	
0.0	0.8637987399754954	NaN	
0.0	0.0	NaN	
0.0	0.3307019174311898	NaN	
0.0	0.6153898376362774	NaN	
0.0	0.7401644801183189	NaN	
0.0	1.4656379160038568	NaN	
0.0	0.448407784116152	NaN	
0.0	0.12869057650055704	NaN	
0.0	0.13888784472469312	NaN	
0.0	0.41238265916820804	NaN	
0.0	0.6143577793947739	NaN	
0.0	0.594749996017842	NaN	
0.0	0.18699876711135038	NaN	
0.0	1.0114603961458493	NaN	
0.0	0.7210248725079326	NaN	
0.0	0.0	NaN	
0.0	0.6490133537501439	NaN	
0.0	0.9488882814544201	NaN	
0.0	0.8977768747849427	NaN	
0.0	0.0	NaN	
0.0	1.291968978751355	NaN	
0.0	1.2077515632080222	NaN	
0.0	1.2993682153210238	NaN	
0.0	0.0	NaN	
0.0	0.7071272917552008	NaN	
0.0	1.0842868864042774	NaN	
0.0	0.3476792056034954	NaN	
0.0	0.3626997802115571	NaN	
0.0	0.0	NaN	
0.0	0.8345565583884231	NaN	
0.0	0.5477185825826651	NaN	
0.0	0.0	NaN	
0.0	0.7537656706884308	NaN	
0.0	0.0	NaN	
0.0	0.28863890057800934	NaN	
0.0	0.3366009090224378	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39771518652349347	NaN	
0.0	0.0	NaN	
0.0	0.9495520788491091	NaN	
0.0	0.0	NaN	
0.0	0.6355796680959499	NaN	
0.0	0.731010532797137	NaN	
0.0	0.5414261911879782	NaN	
0.0	1.0858245852937929	NaN	
0.0	0.8382079418120032	NaN	
0.0	0.4110247134578469	NaN	
0.0	0.7076907754922891	NaN	
0.0	1.3079107306519346	NaN	
0.0	1.1536517728887588	NaN	
0.0	1.0882991122642047	NaN	
0.0	0.8528020349251891	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5689517673302334	NaN	
0.0	0.0	NaN	
0.0	0.481548627865701	NaN	
0.0	0.299700641449936	NaN	
0.0	0.2796927598035977	NaN	
0.0	0.7383503988411982	NaN	
0.0	1.1909671329026539	NaN	
0.0	0.7938307726447676	NaN	
0.0	0.9676471493111114	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.1041120997658094	NaN	
0.0	0.6137671951641569	NaN	
0.0	0.6409122949921288	NaN	
0.0	0.5848464818737128	NaN	
0.0	1.05325478628344	NaN	
0.0	0.46220345885312936	NaN	
0.0	0.5082752628533356	NaN	
0.0	0.888399543165497	NaN	
0.0	1.2722495311767166	NaN	
0.0	1.6771051884439794	NaN	
0.0	0.42051492033639526	NaN	
0.0	0.825988047706275	NaN	
0.0	0.3912628829412709	NaN	
0.0	0.7460675001669819	NaN	
0.0	0.19968598650523323	NaN	
0.0	0.39831703436283933	NaN	
0.0	0.29837075358871934	NaN	
0.0	0.5279483769895361	NaN	
0.0	0.1536729600496513	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.05071802908446992	NaN	
0.0	1.2522551691706698	NaN	
0.0	1.003746811450033	NaN	
0.0	0.10175539290697704	NaN	
0.0	0.0	NaN	
0.0	0.9083519261247234	NaN	
0.0	0.7383533526964997	NaN	
0.0	0.8456565487934047	NaN	
0.0	0.0	NaN	
0.0	0.4298766899689385	NaN	
0.0	0.07919835975959327	NaN	
0.0	0.0	NaN	
0.0	1.1962558443262772	NaN	
0.0	0.9411255732621325	NaN	
0.0	1.0855777043143617	NaN	
0.0	0.9376125066105295	NaN	
0.0	0.9481194347546784	NaN	
0.0	0.9470740603982979	NaN	
0.0	0.5414136250560582	NaN	
0.0	0.4536523722717156	NaN	
0.0	1.6108197858177766	NaN	
0.0	1.0717469351364861	NaN	
0.0	1.463154431213945	NaN	
0.0	1.1192747362426227	NaN	
0.0	0.6514814937297535	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.12665347476552147	NaN	
0.0	0.612088441475841	NaN	
0.0	0.6082071440193001	NaN	
0.0	0.4873205730211677	NaN	
0.0	0.0	NaN	
0.0	0.07221051545966214	NaN	
0.0	1.64545554702937	NaN	
0.0	0.9609758382941327	NaN	
0.0	0.5000848840256885	NaN	
0.0	0.7149792801124909	NaN	
0.0	0.36523995801805004	NaN	
0.0	0.2319588266824864	NaN	
0.0	0.0	NaN	
0.0	0.18048857894699516	NaN	
0.0	0.567344201275368	NaN	
0.0	0.0	NaN	
0.0	0.4364217315848245	NaN	
0.0	0.618100306918216	NaN	
0.0	1.0650609812042913	NaN	
0.0	0.8540193610671056	NaN	
0.0	0.0	NaN	
0.0	0.6549104287390012	NaN	
0.0	1.017726602525452	NaN	
0.0	0.07108906557131695	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.16661842001048688	NaN	
0.0	1.05782624139517	NaN	
0.0	0.42043794532874634	NaN	
0.0	0.0	NaN	
0.0	0.7188335220794273	NaN	
0.0	0.0	NaN	
0.0	0.6708729202752766	NaN	
0.0	0.18668740526925762	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.0243839874476162	NaN	
0.0	0.2678068338238619	NaN	
0.0	0.0	NaN	
0.0	0.1411971019406713	NaN	
0.0	0.6407168275978296	NaN	
0.0	1.0503348337743534	NaN	
0.0	0.9775742704504832	NaN	
0.0	0.8094977741329374	NaN	
0.0	0.558790671351679	NaN	
0.0	0.6063246983228501	NaN	
0.0	0.9911368799522621	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39658140749710075	NaN	
0.0	0.22925332353087358	NaN	
0.0	0.6789385285075111	NaN	
0.0	0.07817401708605304	NaN	
0.0	0.0	NaN	
0.0	0.9453629131202961	NaN	
0.0	0.8492530085842845	NaN	
0.0	0.1818104078965194	NaN	
0.0	0.9566147856769218	NaN	
0.0	0.21285505316379222	NaN	
0.0	1.1008382856195174	NaN	
0.0	0.3694029112390269	NaN	
0.0	0.8439746714912031	NaN	
0.0	0.45150253071513263	NaN	
0.0	0.8016399579542264	NaN	
0.0	0.5007155210627775	NaN	
0.0	0.8971462110982179	NaN	
0.0	0.29151739399613125	NaN	
0.0	0.363566772028051	NaN	
0.0	0.7891881983760118	NaN	
0.0	0.0	NaN	
0.0	1.1986450011112493	NaN	
0.0	0.8081071265374241	NaN	
0.0	0.6435555149894961	NaN	
0.0	0.9487775028308553	NaN	
0.0	0.7137816988571378	NaN	
0.0	0.7988272940320449	NaN	
0.0	0.7136231690430074	NaN	
0.0	1.0260812477879018	NaN	
0.0	1.129940894334473	NaN	
0.0	0.767360750046416	NaN	
0.0	0.4193140919136933	NaN	
0.0	0.0	NaN	
0.0	0.3268445315509308	NaN	
0.0	0.2787309737614571	NaN	
0.0	0.5357950041950461	NaN	
0.0	0.43353229939869475	NaN	
0.0	1.3177327354654131	NaN	
0.0	0.0	NaN	
0.0	0.7411371378871843	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.37826674213570555	NaN	
0.0	0.533191607057591	NaN	
0.0	0.8315660922103852	NaN	
0.0	0.0	NaN	
0.0	0.6177397287586989	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5051207558759298	NaN	
0.0	1.1122537047187524	NaN	
0.0	0.1512755513605929	NaN	
0.0	0.23149564106791903	NaN	
0.0	0.2379125470361724	NaN	
0.0	0.32217871223982003	NaN	
0.0	0.15602598570691956	NaN	
0.0	0.0	NaN	
0.0	1.0537009168863987	NaN	
0.0	0.9614310474237013	NaN	
0.0	0.0	NaN	
0.0	0.843510117269847	NaN	
0.0	0.3128141224794847	NaN	
0.0	0.8780742333399151	NaN	
0.0	0.6811046183660975	NaN	
0.0	0.37254268484877917	NaN	
0.0	0.0	NaN	
0.0	0.6952623522840915	NaN	
0.0	0.47878238671576007	NaN	
0.0	0.8717696998366714	NaN	
0.0	0.8814441995072166	NaN	
0.0	1.2149292217803478	NaN	
0.0	1.0690385873675246	NaN	
0.0	1.4285595038674053	NaN	
0.0	0.8035057874684599	NaN	
0.0	0.46782997120369746	NaN	
0.0	0.28377028669976145	NaN	
0.0	0.32744413102706793	NaN	
0.0	0.8283046966727129	NaN	
0.0	0.3892482400892786	NaN	
0.0	0.0	NaN	
0.0	0.25637964620532233	NaN	
0.0	0.4681598876169373	NaN	
0.0	0.6813268314681249	NaN	
0.0	1.1593264535483763	NaN	
0.0	0.9837119176812767	NaN	
0.0	0.0	NaN	
0.0	0.4878426140296609	NaN	
0.0	1.2848919500626985	NaN	
0.0	1.752143503112418	NaN	
0.0	1.4407505557281977	NaN	
