x	y	v_x	v_y	radius	mass	count	energy
0.12479718171516312	0.7296868633015215	-0.14049488087217993	0.340336699593823	0.002	0.004	19.0	0.0002711357612834083	
0.6761028096709089	0.21739978587149328	-0.2971194957124513	-0.22834161513376933	0.002	0.004	22.0	0.0002808397758686396	
0.4152661384576028	0.8183168337060234	0.287825348201396	-0.22755289276771173	0.002	0.004	21.0	0.00026924750014841717	
0.6413478897892687	0.4374875612555282	-0.058456849900434066	-0.15048492152075324	0.002	0.004	12.0	0.00005212582981077828	
0.256246993644112	0.7163489139324979	0.1100446681452871	-0.37396570143354574	0.002	0.004	11.0	0.0003039203496717804	
0.8062422300795463	0.6877236565623094	0.11900476097619687	-0.3305375369084722	0.002	0.004	19.0	0.0002468343928810428	
0.8588411396567062	0.019809416915843432	-0.09435809636656949	0.15458368504045403	0.002	0.004	15.0	0.00006559913206121822	
0.27036433048237574	0.039965444327090205	-0.04720010657887376	-0.21567603880005504	0.002	0.004	15.0	0.00009748800754707978	
0.16643352309045528	0.8848221651254382	0.06548572231053601	0.17959243517304793	0.002	0.004	14.0	0.00007308364519583611	
0.8062917324137703	0.23632123481505063	0.01665339136275687	0.19755390136106932	0.002	0.004	30.0	0.0000786097587737205	
0.29327200324235597	0.6089585192268081	-0.09962194469822994	0.007307013855105016	0.002	0.004	15.0	0.000019955848633871764	
0.893372045158418	0.3293745646918675	0.06696131057709048	-0.03913075033726185	0.002	0.004	21.0	0.000012030065472317373	
0.1894327426386939	0.15626430150475037	-0.17187569024884297	-0.4389031707999651	0.002	0.004	6.0	0.00044435449247355916	
0.5789541046695662	0.12097590242342127	0.5529985791267182	-0.5045692153263884	0.002	0.004	12.0	0.0011207950431425134	
0.9289627245688646	0.9615833737612295	-0.37233619992019246	-0.02074070884432104	0.002	0.004	26.0	0.0002781288455487489	
0.11751694276116512	0.8068159147411915	-0.05380827984131065	-0.2387378534993598	0.002	0.004	22.0	0.00011978218734592516	
0.528427810679971	0.17456862308800722	-0.16540210817430342	-0.05270668372025701	0.002	0.004	13.0	0.000060271703794582345	
0.433587935829469	0.03755137942470858	0.09356383227125804	-0.11887608594036869	0.002	0.004	15.0	0.00004577142903557206	
0.07759797490152869	0.10138509379165425	-0.05189557089597835	0.09839805672216366	0.002	0.004	16.0	0.000024750655690635304	
0.27870667705141516	0.22101427003199284	0.13796007071733288	0.3842410342545437	0.002	0.004	23.0	0.00033334830703466583	
0.1238068868921249	0.07563803131835196	-0.3427560867516945	-0.1362802454534989	0.002	0.004	17.0	0.0002721080806124021	
0.2885850880425367	0.7163694265578265	0.15118940377561857	-0.18711473341517787	0.002	0.004	13.0	0.0001157403185501202	
0.20206350839689638	0.4080248350703664	-0.2749454754527936	0.11878502625534249	0.002	0.004	22.0	0.00017940979386889025	
0.5876125724352385	0.3862682729307996	0.42947396395186266	-0.1947152333975941	0.002	0.004	27.0	0.00044472381565921075	
0.5872560215894	0.8860361869652147	0.14824132946049448	-0.05324867251106877	0.002	0.004	16.0	0.000049621825768811835	
0.10653897824168043	0.1535844142638798	-0.2692389128014109	0.24177904981478945	0.002	0.004	18.0	0.00026189340219165636	
0.9306766923776199	0.2999616936489603	0.0009443644482918234	0.004044508758038835	0.002	0.004	22.0	0.000000034499750610100723	
0.7050996940669468	0.49189160341529664	-0.18172810574999054	-0.2488080165346766	0.002	0.004	11.0	0.00018986106702279933	
0.07507360101034302	0.057556822817363656	0.33393584659414643	0.06137291423455959	0.002	0.004	26.0	0.00023055956848438383	
0.8451031090118355	0.7307220695505524	0.0797760446828415	0.3611594963135448	0.002	0.004	23.0	0.00027360079816538425	
0.7896547342630159	0.57458555245866	-0.11350980668093802	-0.1796463211588589	0.002	0.004	21.0	0.0000903145538373116	
0.21886924254872148	0.39567591446475103	0.16428762644779718	-0.1573592223302395	0.002	0.004	23.0	0.00010350469811245737	
0.26174758824696737	0.25345252428566184	-0.08196798622206612	-0.2605442912718791	0.002	0.004	17.0	0.0001492041569593332	
0.17901375313139808	0.29814351953094204	0.2669304163328436	0.15642536531940687	0.002	0.004	16.0	0.00019144148415787022	
0.9331082736305382	0.30986060596999815	-0.16509810317640178	-0.17183112693946434	0.002	0.004	15.0	0.00011356663971546423	
0.4588376807032198	0.6415498790777695	0.2957502181744973	-0.1362555813698282	0.002	0.004	15.0	0.00021206755000938531	
0.43992847009332103	0.14063066342054992	-0.016818546185076805	-0.31770226171759647	0.002	0.004	13.0	0.00020243518119251143	
0.6228621282581766	0.8178999583195412	0.1583608475457511	0.07220785441097421	0.002	0.004	24.0	0.00006058426454809015	
0.020111246631163957	0.8449858758984745	0.3103740223611754	-0.049847199418639195	0.002	0.004	13.0	0.00019763355409307395	
0.018984674343482902	0.9562261297116141	-0.10972760950226212	-0.17167866739148005	0.002	0.004	19.0	0.00008302742624879073	
0.005352767105922596	0.1455778755639047	-0.06590907654477371	-0.04131038489658498	0.002	0.004	19.0	0.000012101108542577673	
0.11366662019012734	0.7884288917017628	-0.09501496737766457	0.18953635140882025	0.002	0.004	17.0	0.00008990374506229293	
0.5690162534442779	0.9586601680642304	0.01798135666306211	-0.08925950743052244	0.002	0.004	18.0	0.000016581177708367477	
0.2606671088156125	0.8969329925239905	0.30719817103208363	-0.14992179417541823	0.002	0.004	22.0	0.00023369452130846753	
0.7024661219518468	0.7066177422874949	-0.2477769697158811	-0.34496765822031356	0.002	0.004	27.0	0.00036079222387918345	
0.7941979840536226	0.08686342907603313	-0.030438949756632055	0.008494763212656437	0.002	0.004	22.0	0.0000019973813286517433	
0.7244667950127714	0.5787600330789774	-0.001624915661429538	-0.3466629673438243	0.002	0.004	13.0	0.00024035570655706425	
0.40359779109509375	0.7790857700779684	0.4014385743383379	-0.2245686696089866	0.002	0.004	12.0	0.00042316803267349496	
0.15174993995865688	0.48784413823562156	0.2491514420620437	-0.32255216131065423	0.002	0.004	22.0	0.00033223267569554055	
0.9655648407458588	0.7283552729303611	-0.08640013696684168	0.2538793308227749	0.002	0.004	20.0	0.00014383939657381796	
0.40643735316541163	0.8516498127752862	-0.03814605734474105	-0.137540738293704	0.002	0.004	15.0	0.000040745152762650894	
0.9418215307411517	0.966298516002031	-0.16975810664414842	0.25898341278126513	0.002	0.004	25.0	0.00019178044573447443	
0.36410790450652675	0.8269133240755115	-0.12109045673749882	0.030701017001736296	0.002	0.004	15.0	0.000031210902315673955	
0.9205065747427745	0.9217289995970077	0.29644144084456225	0.11615818496112497	0.002	0.004	22.0	0.0002027405035669261	
0.9432924279926898	0.9429629517788398	-0.03805433242562875	0.1360540926242433	0.002	0.004	16.0	0.00003991769667233287	
0.020509141741855613	0.2040339170408041	0.04556351796126215	0.1672768721428347	0.002	0.004	20.0	0.00006011517224579306	
0.7597346020014014	0.10207649332440416	0.06689304939217486	0.2645505550941275	0.002	0.004	21.0	0.0001489233525151899	
0.5882276673487252	0.14448799650551153	0.03929262956958595	-0.04433389388810409	0.002	0.004	14.0	0.000007018809771548748	
0.014700284687746252	0.9891989305029015	0.1291248650392083	0.2018055922143467	0.002	0.004	29.0	0.0001147974556407539	
0.9979073488788296	0.9580412170350298	0.13627416001198175	0.28014445621884027	0.002	0.004	35.0	0.0001941031260742419	
0.9716471382223014	0.5747608217119929	0.24723344817921078	0.25137830460752997	0.002	0.004	16.0	0.00024863085985187726	
0.35551361951573424	0.9313401908626061	-0.05510789017072133	0.13311914829654453	0.002	0.004	25.0	0.00004151517440453139	
0.7933635871858886	0.9273468279834775	-0.09551853833695552	-0.06412240446112182	0.002	0.004	17.0	0.000026470947839808274	
0.8361131871171081	0.32674638845471454	-0.4352237507384513	-0.30050538197109045	0.002	0.004	17.0	0.0005594463956008731	
0.032450832934021206	0.34907019380657317	-0.047896927211237235	-0.23594036666953871	0.002	0.004	24.0	0.00011592394452086986	
0.004116340334923244	0.1527044685632438	-0.42096697920754506	-0.15577192384353017	0.002	0.004	23.0	0.00040295617968208046	
0.11814777840650761	0.9175883068402827	0.05801116704947901	-0.019550064369259004	0.002	0.004	13.0	0.0000074950010385694585	
0.21958783197676174	0.7721245717458693	0.1898833706041034	0.06920228168704509	0.002	0.004	13.0	0.00008168930044533685	
0.12704052524860235	0.1263959864521082	-0.06078289512508549	-0.3279913972804848	0.002	0.004	14.0	0.00022254583405958398	
0.3117979430251325	0.4531018446990537	-0.00771744515020531	-0.01342390189873649	0.002	0.004	20.0	0.0000004795202036666572	
0.22017187884470626	0.4007258581797961	0.08222785624413745	0.15507194185233938	0.002	0.004	21.0	0.00006161745498472373	
0.8040453568432475	0.5943852108704405	0.2559973384927988	-0.06105912389845754	0.002	0.004	18.0	0.0001385257078532876	
0.10167181241906241	0.5059459238509737	0.17554436975080706	-0.149677980266742	0.002	0.004	20.0	0.00010643864705587855	
0.0879034967847523	0.5178391462972876	-0.21381130537951992	0.09555835797723566	0.002	0.004	21.0	0.00010969334817479968	
0.6954756528048348	0.35627458155078856	0.21771631937762354	0.656890342150349	0.002	0.004	17.0	0.0009578106346674841	
0.4651786927341075	0.45782486443164966	-0.024249708807414838	0.033035929870060904	0.002	0.004	19.0	0.0000033588420792479903	
0.11257760442486268	0.794727484561397	-0.03258893830321463	0.15694080338409155	0.002	0.004	13.0	0.00005138490933314962	
0.5360064125379075	0.5613930035856551	-0.12437946404128031	-0.13015287770729345	0.002	0.004	11.0	0.00006482004530137164	
0.9283663311114058	0.9957045053499829	-0.1001385139907281	0.28100898714228206	0.002	0.004	26.0	0.000177987545678005	
0.7510828255330678	0.3524389754617221	0.25330038050652	0.31532664454491055	0.002	0.004	25.0	0.0003271839510494003	
0.40592062306483406	0.8773360970816001	-0.015502892969481902	0.09311930040634327	0.002	0.004	11.0	0.000017823087597180027	
0.25754358786444687	0.2335607850328807	0.03270707749012895	-0.030476824363271086	0.002	0.004	20.0	0.000003997179482429948	
0.6204603740175781	0.5375359535177405	-0.1904683019490226	0.0005678926243765092	0.002	0.004	15.0	0.00007255699309875373	
0.44827788025501825	0.41679881067010743	-0.21193699207010566	-0.3223683464559336	0.002	0.004	11.0	0.0002976772788089137	
0.655885832712088	0.3313302063996879	0.20199785791791938	-0.16129082514070542	0.002	0.004	21.0	0.00013363572975599508	
0.05146840229497802	0.4339853775267563	-0.016371326021975982	0.5752587478092249	0.002	0.004	8.0	0.0006623812944935106	
0.8632335012569167	0.5884905201642128	-0.09546492739890697	0.3859938214481977	0.002	0.004	15.0	0.00031620956511892347	
0.9921637262132568	0.2642293108391137	-0.028174304378907052	-0.001533710638691288	0.002	0.004	25.0	0.000001592287391117072	
0.8594072125053583	0.4575358945139211	-0.1248551622547299	0.03369725358366424	0.002	0.004	23.0	0.000033448632881473406	
0.6069877573123909	0.5865276572580364	-0.09129324731731132	-0.1025911687012821	0.002	0.004	16.0	0.00003771880980246939	
0.8028384200734693	0.0708569085010517	-0.24874241346506692	-0.352095763878958	0.002	0.004	22.0	0.0003716884303958665	
0.9139965427382631	0.9847815473396675	0.22558954452366498	0.01284802835886692	0.002	0.004	15.0	0.00010211142886220974	
0.4474279335893917	0.11721661165994969	-0.27596854239491025	0.2232113793027506	0.002	0.004	25.0	0.00025196391248361554	
0.576650631289861	0.08662161724206714	-0.09631369608376755	0.016848621006145995	0.002	0.004	16.0	0.00001912040816625017	
0.48418378669595435	0.07436256410175619	0.2993878337766903	-0.43910971209257443	0.002	0.004	24.0	0.0005649008285350455	
0.17271865758528046	0.1980472580616995	0.034676337714676375	0.4190181876264194	0.002	0.004	20.0	0.00035355737991806305	
0.8316952387322871	0.8322557608994228	-0.4518956619299048	0.05271977246182896	0.002	0.004	25.0	0.0004139781273589877	
0.708399270318546	0.3177514342870251	-0.29544669702690146	0.6261138511186526	0.002	0.004	24.0	0.0009586146106934719	
0.9798547956594258	0.5095236883585033	-0.14554571687292683	-0.17066682050343526	0.002	0.004	19.0	0.00010062143864161192	
0.37812465905701037	0.5529786976227051	-0.010158318730759293	-0.2799434218541247	0.002	0.004	16.0	0.0001569430217576642	
0.48846946149915293	0.5946819545717407	-0.31269557332243614	0.36092225776390197	0.002	0.004	15.0	0.00045608679544967913	
0.5740745009207032	0.4307861578761449	-0.5219645567896862	-0.14562931590084002	0.002	0.004	18.0	0.0005873097923888006	
0.7140628200788603	0.8364722814090269	-0.05256057029022401	0.10132481402510721	0.002	0.004	18.0	0.000026058662972912287	
0.1760558855322029	0.6216187726229431	0.01577509818946969	0.06460378610117745	0.002	0.004	23.0	0.000008845005802988196	
0.7172666433920846	0.6372516369752849	-0.17130156955415288	0.07783611375715187	0.002	0.004	22.0	0.00007080537667306512	
0.3534242176744736	0.6592888269584173	0.4723894660290594	-0.2793049824125012	0.002	0.004	18.0	0.0006023261616313348	
0.2541827784280202	0.21085274269053259	-0.06105375018918274	-0.04130326953000765	0.002	0.004	12.0	0.000010867040972063181	
0.3234544084829159	0.39552011673841997	-0.3397831656410012	0.30648275486671805	0.002	0.004	23.0	0.0004187685573674257	
0.7246382928921149	0.16237074402912385	0.09098974493268681	-0.18580215587785676	0.002	0.004	21.0	0.00008560314962354957	
0.12031790375613627	0.9615037047218561	-0.1246785509364764	-0.003767724811038542	0.002	0.004	16.0	0.00003111787362774251	
0.43198065761841664	0.8714181913367852	-0.053587972684421836	0.28816635100813753	0.002	0.004	15.0	0.00017182303333954297	
0.05202558840958387	0.48395429071346074	-0.05472575608671268	0.00793333849612779	0.002	0.004	19.0	0.000006115692477913026	
0.7872693761715376	0.16463261293897022	0.010466263956470434	0.3947052761961687	0.002	0.004	16.0	0.0003118035954766007	
0.694767770559284	0.5381861251027613	-0.3918443995772395	0.03209212282084847	0.002	0.004	16.0	0.0003091438756543915	
0.7758152638286631	0.5360887331081275	-0.10919831429436322	0.4602718313675136	0.002	0.004	15.0	0.0004475488611902707	
0.9737723185132567	0.09603321866570988	-0.09186010142719575	-0.07004520121133126	0.002	0.004	19.0	0.000026689216893901153	
0.17056322437294	0.47169060741108737	-0.03397817674359452	-0.36919367737925446	0.002	0.004	16.0	0.0002749169758232719	
0.9142654546595241	0.8654995107218519	0.19143265319460795	0.19817683342841794	0.002	0.004	28.0	0.0001518410360336839	
0.8897380882911378	0.60006616808523	0.343802076611994	-0.061615462755712766	0.002	0.004	17.0	0.00024399266626664006	
0.9789492840859235	0.6744228122490676	-0.0850564749044777	-0.1456265424311735	0.002	0.004	22.0	0.00005688338756726884	
0.1229664284893624	0.9036360760712603	-0.19452576889438883	-0.014915323601964792	0.002	0.004	20.0	0.000076125483284209	
0.0023835135910675286	0.6719568400239408	-0.2648766033198848	0.33454233519826776	0.002	0.004	18.0	0.00036415637805237947	
0.5823072679912078	0.4623846874231304	0.15514455571391378	0.35615960367661786	0.002	0.004	23.0	0.0003018389929175064	
0.22840072525847194	0.0046707539079310625	-0.03680459915366506	0.17065126409300055	0.002	0.004	13.0	0.000060952864910801964	
0.11631955952796368	0.4831948984596374	0.35675049703416545	0.41717891876813484	0.002	0.004	20.0	0.0006026183347973481	
0.6179524923842739	0.1698049616306781	0.36843625564536314	0.1537366517889701	0.002	0.004	14.0	0.00031876046515451686	
0.06226047048788685	0.9428894998708104	-0.030098692174102215	-0.34372511400208283	0.002	0.004	21.0	0.00023810577053267237	
0.043607062475479234	0.3896613460319137	0.20703214198373046	-0.22344422268953096	0.002	0.004	14.0	0.00018557925693540043	
0.055412534109734526	0.651073927156631	-0.03450853745655347	-0.22711791591875077	0.002	0.004	24.0	0.00010554677377733421	
0.4154946861677523	0.6794556781513093	-0.04207763819452798	-0.20423283426741035	0.002	0.004	17.0	0.00008696315645785821	
0.2919377737396176	0.8658128647824251	-0.13646662417947222	0.16953477268605782	0.002	0.004	17.0	0.00009473035732930923	
0.2830565663886362	0.8815743968266705	-0.05589946427359049	-0.14150188179103546	0.002	0.004	16.0	0.000046295065312957194	
0.09828759652125392	0.6533719047437062	-0.6301814611469707	-0.07275949628069181	0.002	0.004	20.0	0.0008048452365447021	
0.7122101295777833	0.47672598960086976	0.03261080658124277	-0.1685818859990146	0.002	0.004	29.0	0.000058966633985727974	
0.22460256786010807	0.14752695357195666	0.1849420650308964	-0.04054949357302032	0.002	0.004	16.0	0.00007169565769384147	
0.9665674820355906	0.7108848268211132	0.09132014881187567	0.12172264158272575	0.002	0.004	17.0	0.00004631154210579967	
0.5357883630606315	0.0925371265474333	0.15875458631723197	0.08198148974716149	0.002	0.004	18.0	0.0000638479666758388	
0.8408203273415747	0.3113669951192611	0.04378755223788883	0.16114621184872654	0.002	0.004	19.0	0.000055770902648360994	
0.862768147286529	0.3402084357613831	-0.2720270958501814	-0.3257646279656419	0.002	0.004	17.0	0.0003602426674205537	
0.4091227675578764	0.29677451533619176	0.22061473605090695	0.02830437199114616	0.002	0.004	25.0	0.00009894399847324905	
0.7254923753566143	0.7591235815652436	-0.229399931553731	0.09951804018907684	0.002	0.004	15.0	0.00012505633783986236	
0.39034038809128285	0.22467312204429477	0.12286349314267034	0.2519098083080188	0.002	0.004	16.0	0.00015710797893800352	
0.49513929485834773	0.9756104123664111	0.03793090246849727	-0.3981434692138068	0.002	0.004	22.0	0.00031991395087936034	
0.25385198319663665	0.972581260855466	-0.041838528906942646	0.22819045203918678	0.002	0.004	13.0	0.00010764268980589095	
0.2728308753761098	0.8714586786588048	-0.05656145168390911	-0.2989719277966757	0.002	0.004	19.0	0.0001851668228541037	
0.013160004449849896	0.17909671960735504	-0.28099522139440203	0.29587413735048396	0.002	0.004	18.0	0.00033299963919876407	
0.09177891206820747	0.9080980940595333	0.20885974445148442	0.07706875062301749	0.002	0.004	29.0	0.0000991239703498645	
0.09647851276294397	0.9813350202130112	-0.06090791444889564	-0.14227739293018649	0.002	0.004	30.0	0.00004790526116304934	
0.7644646572361737	0.8099953729015024	-0.24654403426623608	-0.07236718334937862	0.002	0.004	17.0	0.00013204194011638714	
0.05943285606811275	0.945867217881679	-0.09416668593874461	0.13430249664338353	0.002	0.004	22.0	0.00005380905069066442	
0.11431065633650236	0.6212290317629277	-0.21109046910352447	0.4075250838735355	0.002	0.004	13.0	0.00042127176026495627	
0.051271438603343385	0.9817982960370288	-0.16979041746878692	0.2635552029672004	0.002	0.004	29.0	0.0001965802617506143	
0.18367208658808504	0.9149705125998482	-0.2034397427685182	0.169339368255894	0.002	0.004	17.0	0.0001401271011580523	
0.30251617496050526	0.41761611848535246	-0.1800404055523072	-0.05605433620280714	0.002	0.004	17.0	0.00007111327247715317	
0.8070866239264184	0.2504265557471722	-0.20403208857894184	0.06589485338152756	0.002	0.004	17.0	0.00009194244974411636	
0.07269532360939417	0.4988461355857143	0.012631006645109334	0.4641292955524306	0.002	0.004	17.0	0.0004311510906377285	
0.9476292005446105	0.8556160281025266	0.3873808685662623	0.06770254738559041	0.002	0.004	20.0	0.0003092951445072998	
0.5129906347937335	0.487427828731284	0.07362870111934885	-0.02424445810537432	0.002	0.004	13.0	0.000012017958754691307	
0.8140054623257666	0.08575345921600083	0.2866094933674052	0.11035652893342755	0.002	0.004	18.0	0.00018864713033311023	
0.3126557015875217	0.3266492882470583	0.13978870337643018	0.1522111555822405	0.002	0.004	12.0	0.00008541823495068921	
0.3385086654217605	0.3638566488130879	-0.22624717502848685	0.17784267910251164	0.002	0.004	20.0	0.00016563160543745938	
0.5138474277591495	0.19330604734645573	-0.10376163067300123	-0.20610387764429092	0.002	0.004	23.0	0.0001064905687598663	
0.8619916364955179	0.3094419552202281	0.051432350487799594	-0.036318373911378085	0.002	0.004	23.0	0.000007928621920533054	
0.9870598336420869	0.569212850298039	0.042374082289355824	-0.31216776156024834	0.002	0.004	25.0	0.00019848854841480231	
0.002029406779815798	0.15860567940282244	-0.2191211191828537	-0.3066796600297602	0.002	0.004	24.0	0.00028413295749583136	
0.863782574865606	0.9935538996370764	-0.2981697927496478	-0.3867791081850631	0.002	0.004	26.0	0.0004770066076736013	
0.4148902011555854	0.37673041014620423	0.34280444669845717	-0.4440660072950898	0.002	0.004	14.0	0.0006294190150224764	
0.45011497240944875	0.17792628124465035	-0.22223894796037025	-0.1500615905561868	0.002	0.004	13.0	0.00014381726190156963	
0.3936572885911907	0.9319093276180822	0.028977208444046373	0.4100763744726108	0.002	0.004	25.0	0.00033800462301962134	
0.28266692820836886	0.05558351430636551	0.02440040902779077	0.30995321081797417	0.002	0.004	19.0	0.00019333274571419005	
0.5876350275574487	0.8213896512903174	-0.07451109925991273	-0.11111408124720967	0.002	0.004	13.0	0.000035796485928664156	
0.5694082814847259	0.2602436338296991	-0.05341802238459481	0.32443365736097796	0.002	0.004	17.0	0.00021622136628820303	
0.9751771665782899	0.02997184286430665	-0.20246643388170468	0.0003198300631688106	0.002	0.004	26.0	0.000081985518280088	
0.20204683717213906	0.34831284531653756	0.1826075526833883	0.2756655530874016	0.002	0.004	23.0	0.00021867403091199895	
0.9028175594046008	0.5514664204728673	0.02479407649075384	-0.3748269080021085	0.002	0.004	21.0	0.0002822199143829009	
0.8906118131131037	0.5619282968364561	-0.07221027947960595	-0.16600753712056884	0.002	0.004	18.0	0.00006554565368671967	
0.9790851804365277	0.5320924962786516	0.03578662270474159	-0.23180589998384935	0.002	0.004	23.0	0.0001100293152638678	
0.46973352872549373	0.8085500105509258	0.015530786543243032	-0.24414283018073316	0.002	0.004	17.0	0.00011969385371862016	
0.6353081393805482	0.2937917278935968	-0.08579478215127745	-0.1282100224697621	0.002	0.004	18.0	0.000047597109012164115	
0.11578603049515347	0.20931961192216442	0.10105965830846861	-0.27428583456876876	0.002	0.004	22.0	0.00017089154716502084	
0.6815739869985127	0.2056234140881067	0.10105756139347992	0.08670803759937207	0.002	0.004	11.0	0.00003546182899826216	
0.5635411023883136	0.9124281980622455	-0.06664682223639218	0.04902181817764731	0.002	0.004	23.0	0.00001368987514330314	
0.9955416798726205	0.4759037441868155	-0.1577652851134672	-0.05451556740564991	0.002	0.004	19.0	0.00005572366455298713	
0.7369174170308881	0.08743501847963418	0.21055217946682883	-0.03552297639676044	0.002	0.004	30.0	0.00009118820426063298	
0.6351986162919396	0.24422700772295605	-0.1211193265177358	0.13509591237692237	0.002	0.004	24.0	0.00006584159359412597	
0.5278602302265033	0.9111074384002831	-0.03502344721082978	0.18956963466015347	0.002	0.004	18.0	0.00007432657647942769	
0.17156648791367932	0.7199329505507253	0.37934622412043906	-0.2233454998045109	0.002	0.004	14.0	0.00038757354007472235	
0.15303248997029673	0.7551373618262243	-0.11510205179654787	-0.05969049886662453	0.002	0.004	17.0	0.000033622875965443374	
0.5403130431976362	0.0958845482857077	-0.19130300604238154	0.4794261318833797	0.002	0.004	29.0	0.0005328925121070225	
0.6814241042480002	0.8269694374459652	-0.1524654549446622	-0.13852088563273637	0.002	0.004	20.0	0.0000848675014159209	
0.8307596260578725	0.496777057545302	0.49835298814673823	-0.19489118436541944	0.002	0.004	11.0	0.000572676549076278	
0.33769491241984007	0.6841531288989311	0.22239804743750136	0.3009178777067565	0.002	0.004	14.0	0.0002800249212551032	
0.6551809101453747	0.521689861706548	-0.33951997850191407	0.1328516462616161	0.002	0.004	13.0	0.00026584675143272353	
0.3608987815655002	0.9175412793325937	-0.1418778168487455	-0.02546436891232265	0.002	0.004	28.0	0.00004155549799573808	
0.16253768113015543	0.35928192449653834	-0.03775953690044792	0.15731444114071896	0.002	0.004	19.0	0.000052347232036706044	
0.41261519939020985	0.8594205739195667	-0.1791247287989316	-0.18277503378102608	0.002	0.004	17.0	0.00013098476288189202	
0.5947074743119911	0.01986604847057091	-0.2626021356248766	0.07406305446355319	0.002	0.004	19.0	0.00014889043534243467	
0.07209210606112766	0.7293531363571599	0.15476929652115384	0.43690952475240136	0.002	0.004	13.0	0.0004296869359300441	
0.49389143586311657	0.40353329318731596	0.041103066741425776	-0.3781298775985801	0.002	0.004	25.0	0.0002893433328565345	
0.04036739895285687	0.33572349248919325	-0.15647145706362067	-0.16811053377003043	0.002	0.004	16.0	0.00010548893688011407	
0.954234015720226	0.8529735262910499	-0.3888549292577378	0.004105030885535469	0.002	0.004	19.0	0.00030245001457322295	
0.8498109145997444	0.7960892930753184	-0.24363204566937446	0.1335866356685187	0.002	0.004	22.0	0.00015440392581255545	
0.8710028389812297	0.4062329084671402	-0.055555674536268584	-0.07687219095318823	0.002	0.004	25.0	0.00001799153343024647	
0.8665359105859813	0.653556748598935	0.04730868604715899	0.3023509496353297	0.002	0.004	23.0	0.00018730841704178873	
0.5480041655171103	0.1548276674988801	-0.4425158061959224	0.2539506455345545	0.002	0.004	20.0	0.0005206223382012884	
0.5367403331620678	0.39569175821645675	-0.34172827736808936	0.170188347790208	0.002	0.004	12.0	0.00029148457855304516	
0.18641668031342623	0.94399313415185	-0.2437807645677344	0.012714657827307116	0.002	0.004	12.0	0.00011918144739378928	
0.882876157440844	0.9009709705564691	-0.029199407309912183	0.1609194814978555	0.002	0.004	23.0	0.00005349536982557763	
0.35737490483903867	0.45235504624001127	-0.275827127715601	0.20112105266425984	0.002	0.004	18.0	0.00023306056441723685	
0.5811507309257455	0.052804949713086476	-0.18333972062766782	0.10454930782971716	0.002	0.004	11.0	0.00008908802185500848	
0.5396888358804873	0.9965149676037399	-0.012505529894069837	-0.0247873347646561	0.002	0.004	20.0	0.0000015416004853332064	
0.5232409109470453	0.7898080056916286	-0.13925399974199223	0.12582294342325087	0.002	0.004	19.0	0.00007044617907166674	
0.388174441194306	0.6410674307534207	0.290788322507436	0.009677230359463218	0.002	0.004	16.0	0.0001693029945882375	
0.06009077576900242	0.8779592988771894	-0.010719392229139924	-0.06842226157702319	0.002	0.004	29.0	0.000009593022498153459	
0.04956183501773369	0.24197668752732665	0.3934875449889725	0.08076548863991154	0.002	0.004	14.0	0.0003227110244333846	
0.27859255315772796	0.4902331144247835	-0.07868710924292555	-0.2649815293799207	0.002	0.004	16.0	0.00015281374414705977	
0.5003374556970309	0.23244186213494092	-0.5498822010588101	-0.1489886818454108	0.002	0.004	15.0	0.0006491361247186293	
0.6083624039712034	0.24299150004871395	-0.038664187479866774	0.29136740583771453	0.002	0.004	19.0	0.00017277976915615548	
0.3054134924355024	0.018411589784268167	0.010189201078920934	0.22663920206295388	0.002	0.004	25.0	0.00010293829546071824	
0.45336117246594565	0.4825569655080925	-0.33845675193716773	-0.35143629425952577	0.002	0.004	19.0	0.000476120883709451	
0.9445967537223949	0.3510493853761494	0.21057858126024004	-0.0865917043981477	0.002	0.004	15.0	0.00010368292431230341	
0.12125482099008737	0.8918060625885853	0.18633012922394088	-0.21006955636193778	0.002	0.004	18.0	0.00015769627113342374	
0.8563840044322029	0.43732425094737	-0.47839915362121777	-0.18312825991160417	0.002	0.004	22.0	0.000524803419527499	
0.8129127598202103	0.13809635638896964	0.09907859044671555	-0.10528632154951101	0.002	0.004	17.0	0.00004180355318067004	
0.4044320293554183	0.5934216740355215	-0.03994356092859912	0.02262007991631243	0.002	0.004	19.0	0.000004214312150154142	
0.2521326107383432	0.9338200011870111	0.05421374055625749	0.11919391151057207	0.002	0.004	18.0	0.00003429263641258256	
0.991821602976173	0.8413141754294747	-0.0044679623531729	-0.022472377954008124	0.002	0.004	16.0	0.0000010499409169943213	
0.2186971252966701	0.6379517690066572	0.03570718715312854	-0.004097697194417993	0.002	0.004	18.0	0.0000025835886733713774	
0.1374840331947327	0.4134573084123697	-0.10206797706925703	0.23560592873983832	0.002	0.004	15.0	0.0001318560512007443	
0.13809045163698694	0.5985476785940221	0.07506060642407822	0.04665862932664365	0.002	0.004	22.0	0.00001562224465478301	
0.9686805609035058	0.8326972035941171	0.4580371284399627	0.1622436181849996	0.002	0.004	17.0	0.00047224200534257366	
0.35546654153643154	0.8944048907194904	-0.1712247921761364	-0.08301679952575534	0.002	0.004	16.0	0.0000724194369185211	
0.10937269068408036	0.9553614319432833	0.2099128233465697	-0.06419515565309086	0.002	0.004	18.0	0.00009636882282930547	
