v_0	v_1	v_2	
0.0	0.0	NaN	
0.0	0.5708837277165763	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.32353049200369544	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.33417638182388837	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7998148452521266	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.36919325208128334	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.192597621419753	NaN	
0.0	0.0	NaN	
0.0	0.19612330192818864	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5544811951318034	NaN	
0.0	0.130867380205076	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2312805171420546	NaN	
0.0	0.5044045700798182	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.03318818851682344	NaN	
0.0	0.9134017448980251	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5115584621241529	NaN	
0.0	0.7002087653265991	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.46566394745933465	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5459762526206513	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5008298293711547	NaN	
0.0	0.0	NaN	
0.0	0.6207791895273674	NaN	
0.0	0.9452323256291867	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3499729236135651	NaN	
0.0	0.13322350492609833	NaN	
0.0	0.5316695601281144	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.17133928953879618	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.18538337887563913	NaN	
0.0	0.6185876688561585	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.1375515178106466	NaN	
0.0	0.0	NaN	
0.0	0.2956326466682094	NaN	
0.0	0.0	NaN	
0.0	0.26519622059208736	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2800031772558319	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5609873311506837	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.968950933413827	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.533327221366736	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.30966791433784835	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8135093549005828	NaN	
0.0	0.28686816303650103	NaN	
0.0	0.49927384494103566	NaN	
0.0	0.0	NaN	
0.0	0.7304804011812565	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3711827996103053	NaN	
0.0	0.46549428622655736	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2578445922802491	NaN	
0.0	0.49633977234237914	NaN	
0.0	0.37288782112304797	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4825211833013849	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.23492689141376424	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9465814197964452	NaN	
0.0	0.0	NaN	
0.0	0.6388396984377132	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6998725762973227	NaN	
0.0	0.4721326810872253	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4793875980885568	NaN	
0.0	0.0	NaN	
0.0	0.36616986097408055	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5156169180198635	NaN	
0.0	0.1433416048554936	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.807389804413622	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.725363604210851	NaN	
0.0	0.48338013783881195	NaN	
0.0	0.6368021830693688	NaN	
0.0	0.730630005014006	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4541021379830531	NaN	
0.0	0.23204790280099527	NaN	
0.0	0.0	NaN	
0.0	0.4332777126305774	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5625504863801584	NaN	
0.0	0.0	NaN	
0.0	0.7605490929469197	NaN	
0.0	0.0	NaN	
0.0	0.7921214891595225	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7187563637423438	NaN	
0.0	0.6265163264024528	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.70890050181337	NaN	
0.0	0.218509016351524	NaN	
0.0	0.6521241372575496	NaN	
0.0	1.2262259818480405	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.821935607114085	NaN	
0.0	1.0178668482641704	NaN	
0.0	0.5843730526095979	NaN	
0.0	0.2826015501175837	NaN	
0.0	0.0	NaN	
0.0	0.23490347599549485	NaN	
0.0	0.5223171861610627	NaN	
0.0	0.8375553791181243	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.30733561187440844	NaN	
0.0	0.3298696968948494	NaN	
0.0	0.4136605415261298	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.36173335841837934	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6021878690796273	NaN	
0.0	0.47425537580517235	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5906799129130229	NaN	
0.0	0.44732026821510856	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.29310944383590154	NaN	
0.0	0.0	NaN	
0.0	0.26743989734490203	NaN	
0.0	0.219516449604754	NaN	
0.0	0.7412390712188093	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.04716684465717902	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3258691475050745	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2926535268659794	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.22907912072668724	NaN	
0.0	0.47738633267898517	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2988230643155506	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.21072011119599746	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.09932667560158184	NaN	
0.0	0.0	NaN	
0.0	0.6677838151306745	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.888886582380502	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3581887649535286	NaN	
0.0	0.7482596978211923	NaN	
0.0	0.0	NaN	
0.0	0.27210507044798227	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3740871848796346	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.40499195421367723	NaN	
0.0	0.22260224261996656	NaN	
0.0	0.0	NaN	
0.0	0.04590413587009298	NaN	
0.0	0.36851443580492727	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5274089881696254	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.0161242171163436	NaN	
0.0	0.0	NaN	
0.0	0.253210949757129	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6597664255080825	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5478314065611195	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9642480528161853	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2949807439366979	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6005917465239838	NaN	
0.0	0.20186460803037712	NaN	
0.0	0.9317380408314229	NaN	
0.0	0.1975964217995518	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5769482292917847	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.44038872712819743	NaN	
0.0	0.5699024514050937	NaN	
0.0	0.0	NaN	
0.0	0.4496463730782324	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.12823420825881554	NaN	
0.0	0.0	NaN	
0.0	0.10178316914310412	NaN	
0.0	0.0	NaN	
0.0	0.2238079090374814	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8364575919336972	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.15907027025962084	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9779586370279331	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6585158303248596	NaN	
0.0	0.0	NaN	
0.0	0.7507836888719625	NaN	
0.0	0.0	NaN	
0.0	0.7565283798101182	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9882392065405454	NaN	
0.0	0.39546903963678953	NaN	
0.0	0.0	NaN	
0.0	0.22714158098722279	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5630104814552733	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.0179097634218683	NaN	
0.0	0.0	NaN	
0.0	0.20900639976798185	NaN	
0.0	0.4179548149760845	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.32481957924039023	NaN	
0.0	0.7986037197426274	NaN	
0.0	0.26772862567462086	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4387940848133727	NaN	
0.0	0.5112878033673951	NaN	
0.0	0.7847164017545762	NaN	
0.0	0.0	NaN	
0.0	0.5439677612225886	NaN	
0.0	0.0	NaN	
0.0	0.4909336437491343	NaN	
0.0	0.8274917590633176	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.31243229361365704	NaN	
0.0	0.6659052504445255	NaN	
0.0	0.22776655540397028	NaN	
0.0	0.0	NaN	
0.0	0.46775372398744947	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5046677002746122	NaN	
0.0	0.37357321700689694	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5390963831797285	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5173372384816775	NaN	
0.0	0.0	NaN	
0.0	0.6446507389733128	NaN	
0.0	0.3928162666762566	NaN	
0.0	0.6487182477802127	NaN	
0.0	0.0	NaN	
0.0	0.28897791897804515	NaN	
0.0	0.0	NaN	
0.0	0.33857971343447324	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7831268646518922	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6083127990314409	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.36852038155988526	NaN	
0.0	0.1441030594025362	NaN	
0.0	0.4180178212570266	NaN	
0.0	0.2810571613525218	NaN	
0.0	0.9876687640784304	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9783113877728916	NaN	
0.0	0.7239272142916585	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.608404527537367	NaN	
0.0	0.30913679601488653	NaN	
0.0	0.3359781351829823	NaN	
0.0	0.3343903540683397	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.27067566483015704	NaN	
0.0	0.3609865428145275	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6376265186212077	NaN	
0.0	0.7352844682547193	NaN	
0.0	0.598720464696949	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.11696313294498913	NaN	
0.0	0.0	NaN	
0.0	0.35330632071351703	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.19917388078269443	NaN	
0.0	0.723592806222604	NaN	
0.0	0.4556534450528976	NaN	
0.0	0.5551100391339475	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2982965513657175	NaN	
0.0	0.41160723577010766	NaN	
0.0	0.6060823129588091	NaN	
0.0	0.47504401533289553	NaN	
0.0	0.07914583259025498	NaN	
0.0	0.5064880004101965	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.0852475068318554	NaN	
0.0	0.13780847442087585	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.550792723512718	NaN	
0.0	0.0	NaN	
0.0	0.1972180770436812	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8056818708781577	NaN	
0.0	0.8745468213743777	NaN	
0.0	0.4522907596439386	NaN	
0.0	0.2448063941755575	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.520669493841538	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5459370215057809	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7152061869855876	NaN	
0.0	0.1506020910892573	NaN	
0.0	0.0	NaN	
0.0	0.5094375746823712	NaN	
0.0	0.0	NaN	
0.0	0.4690075696260222	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.18508353472542502	NaN	
0.0	0.0	NaN	
0.0	0.589048392620183	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.14589491120576392	NaN	
0.0	0.0	NaN	
0.0	0.3300914428554649	NaN	
0.0	0.0	NaN	
0.0	0.405969821291591	NaN	
0.0	0.10466726197531703	NaN	
0.0	0.5855098889624194	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7473957706875565	NaN	
0.0	0.0	NaN	
0.0	0.5762592532375013	NaN	
0.0	0.23281993761714165	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6338242407002107	NaN	
0.0	0.0	NaN	
0.0	0.9495544470082727	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8248328085412366	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5916289609396727	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9807329718725145	NaN	
0.0	0.0	NaN	
0.0	0.28370828923443847	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.34454768136785485	NaN	
0.0	0.45802369706026747	NaN	
0.0	0.20310208770848712	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6366739373123294	NaN	
0.0	0.5634597862882929	NaN	
0.0	0.3997243825423162	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4533059628115255	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.35067746128701827	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5881514137903651	NaN	
0.0	0.372154305325635	NaN	
0.0	0.4256956182012235	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6246939150969931	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4323710809019019	NaN	
0.0	0.0	NaN	
0.0	0.6980932053716572	NaN	
0.0	0.8737445618420823	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.38294941363998575	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6463822652511032	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5099779123475162	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0996148148414154	NaN	
0.0	0.5082407689338637	NaN	
0.0	0.3910970588207556	NaN	
0.0	0.43901093160434373	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.575622071779633	NaN	
0.0	0.0	NaN	
0.0	0.9106429067963961	NaN	
0.0	0.0	NaN	
0.0	0.2984264610814503	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.17015411739682598	NaN	
0.0	0.0	NaN	
0.0	0.35589624627672484	NaN	
0.0	0.0	NaN	
0.0	0.3314981289038136	NaN	
0.0	0.0	NaN	
0.0	0.44393837453262464	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4246783607007397	NaN	
0.0	0.15714729258966362	NaN	
0.0	0.586410158426581	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.48219308250359383	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.571696286927178	NaN	
0.0	0.70296439621497	NaN	
0.0	0.4796787959514737	NaN	
0.0	0.0	NaN	
0.0	0.4858119159111895	NaN	
0.0	0.7574696948351848	NaN	
0.0	0.4525570629031996	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2661842682165021	NaN	
0.0	0.4326834077059257	NaN	
0.0	1.0073707537499057	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6180624185489761	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5887665899196307	NaN	
0.0	0.0	NaN	
0.0	0.6069487089939665	NaN	
0.0	0.0	NaN	
0.0	0.4276361698846494	NaN	
0.0	0.0	NaN	
0.0	0.5236745854262211	NaN	
0.0	0.6209967640723594	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8654646990943615	NaN	
0.0	1.0066024970220637	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.49803278240702487	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.944547936452393	NaN	
0.0	0.0	NaN	
0.0	0.20583358800426196	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39037661367239024	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3459563526894377	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.27661289915294324	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8588669587098625	NaN	
0.0	1.0303700269017997	NaN	
0.0	0.0	NaN	
0.0	0.4148840241314144	NaN	
0.0	0.6896138744970839	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2838067361177963	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3105756492780481	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8003421109360909	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8991479493291833	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6177556628137231	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9678912563780386	NaN	
0.0	0.3530137579332365	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5305375820971923	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7554514450366114	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
3.0	NaN	NaN	
