x	y	v_x	v_y	radius	mass	count	energy
0.9097291071643372	0.33067807673819166	0.6711952524321448	-0.5457380579624099	0.001	0.001	7.0	0.0003741665473980168	
0.305439996188775	0.5484710064760986	0.562008437600249	0.2489237535571498	0.001	0.001	7.0	0.0001889082595094268	
0.24888105040358333	0.9250386128274254	-0.15492432138627715	0.2344559422835344	0.001	0.001	9.0	0.000039485567114529246	
0.5439249582564646	0.8884472014286189	0.28973558015530176	-0.602341617823146	0.001	0.001	16.0	0.00022338106548486705	
0.4877852782669355	0.06274155345496625	-0.22021027931485215	-0.6971685097061857	0.001	0.001	8.0	0.0002672682490209346	
0.2912220408091884	0.005572563719484503	-0.2782918857736355	-0.07743646154535844	0.001	0.001	14.0	0.000041721389632055985	
0.561941174140484	0.08816408322762363	0.3235470712243339	-1.318340481316921	0.001	0.001	10.0	0.0009213521659883878	
0.7345778595256981	0.5777806113952162	0.7280112964263811	0.5725156127785536	0.001	0.001	9.0	0.00042888728729981136	
0.06493823936646125	0.3633205120248617	1.4313401113615334	0.49496052212467534	0.001	0.001	8.0	0.0011468602164271889	
0.8051117988702079	0.4224063184556895	0.6926023165466659	0.13290107617960017	0.001	0.001	11.0	0.000248680332467752	
0.5222626774008953	0.4791369510138174	-0.12938626781086882	0.17743602221920132	0.001	0.001	8.0	0.000024112174139499386	
0.2533453410999326	0.6805129314607862	-0.15383172948577262	0.8240704023066655	0.001	0.001	9.0	0.00035137811447722675	
0.5202371607490557	0.028456599943880806	0.998919961983275	0.4888303736027183	0.001	0.001	10.0	0.0006183981123026204	
0.7514680150299237	0.1392897472113643	-0.19425820253511417	-1.309540662129109	0.001	0.001	13.0	0.0008763164975108591	
0.925599508564717	0.11029617914631773	0.9706659565549214	-0.8788666993290956	0.001	0.001	15.0	0.0008572995372021498	
0.2106164258448316	0.3037282364015831	-0.5350055486396714	0.06158761646539834	0.001	0.001	10.0	0.00014501198578856244	
0.8764062826900115	0.08769963879193476	-0.5377785779914952	-0.21907600227343216	0.001	0.001	8.0	0.00016860004685933177	
0.6632125007676355	0.7576853433218339	0.21756205529070072	1.1653070197176942	0.001	0.001	10.0	0.0007026368490528241	
0.6873523860320351	0.8303071187045895	1.2676542558810138	0.03131807254795271	0.001	0.001	12.0	0.000803964067060683	
0.5859949374750976	0.8619693419297546	-0.5308555777305928	-0.7521623027902924	0.001	0.001	12.0	0.00042377788707323845	
0.10745197861262117	0.2891090804991224	-0.4544066015479479	0.2388419888903438	0.001	0.001	9.0	0.0001317654275937253	
0.1400872502584835	0.47418938215318374	-0.7591136659800514	0.5696550781963575	0.001	0.001	9.0	0.00045038023299628563	
0.24230883016779198	0.40895211831547246	0.4712236814196018	0.5742530162147058	0.001	0.001	9.0	0.00027590914228116484	
0.771094231369271	0.9748600217878307	0.7439558746163616	1.1094516581265157	0.001	0.001	10.0	0.0008921766625479353	
0.6458524435877405	0.053380583353019574	-0.5961485165650161	0.9447392830071971	0.001	0.001	9.0	0.0006239626833298111	
0.45532581312339643	0.9123557185489863	-0.8045283185151721	-1.1405043810738977	0.001	0.001	15.0	0.0009740080292708023	
0.7065636168627197	0.1382621633376418	0.47829553892148424	-0.0403417946132425	0.001	0.001	11.0	0.00011519704147240505	
0.15817732929755574	0.6434101198044684	-0.10475932554937972	-0.7037767302070821	0.001	0.001	8.0	0.00025313810113526653	
0.6584482005231197	0.5301568755340196	-0.584897080546622	-0.718642080185045	0.001	0.001	5.0	0.00042927551712232517	
0.9408387904201452	0.2350238915186626	1.0844058966268264	0.47796170994865916	0.001	0.001	12.0	0.0007021917724080388	
0.3955772933757249	0.36591474802887813	-0.9489846337555542	0.4031294249542725	0.001	0.001	11.0	0.0005315425841840629	
0.49387525697681117	0.33441849293690273	-0.1907923470536872	-1.3476851531993206	0.001	0.001	11.0	0.0009263284959240653	
0.6232105970851315	0.8452479967338774	-0.23465386956142853	-0.6440053532345578	0.001	0.001	16.0	0.0002349026667474597	
0.7412927082935205	0.9253241751662832	0.04570726401143682	1.2615624485357944	0.001	0.001	11.0	0.0007968144827695199	
0.7561430895152781	0.8972414124870138	1.1046609693036111	0.9488336816061398	0.001	0.001	15.0	0.0010602806062265273	
0.3835248787657297	0.6589716298514732	0.814261169829416	-1.660492977479315	0.001	0.001	17.0	0.0017101290904750445	
0.24872967933531348	0.8761360747902073	-0.2936876252646421	-1.8200008556993847	0.001	0.001	15.0	0.0016993277679900386	
0.7308810280316813	0.8378647288416292	1.2691639842572675	0.27725813316629944	0.001	0.001	14.0	0.0008438246456713215	
0.9704923623528637	0.15332057120665604	-0.34236571594886733	0.5111697653074974	0.001	0.001	16.0	0.00018925440621085123	
0.15422811669496864	0.9101495221313571	0.1716478435389478	0.15207669961670234	0.001	0.001	9.0	0.000026295152378939905	
0.5450356396518145	0.12967892303523978	-0.3907292088919331	0.17630179866278228	0.001	0.001	3.0	0.00009187581944652403	
0.5797537670191202	0.4269747212756442	0.1792063633694012	0.08648420054220526	0.001	0.001	11.0	0.000019797218807755118	
0.2683503551782827	0.7782737787137144	-1.3438467871557735	-0.4719985787717571	0.001	0.001	12.0	0.0010143534228557267	
0.35425147722156813	0.09541131978459888	-1.441893133335723	-0.48137263046433754	0.001	0.001	10.0	0.0011553877086604323	
0.7441356770416842	0.43714837026796516	-0.2777056084546222	-0.3198469364364723	0.001	0.001	8.0	0.00008971123385747434	
0.21378861374559427	0.1548203194509912	-0.959130238249029	0.5638592313436254	0.001	0.001	5.0	0.0006189340233475317	
0.12653164085946167	0.9881965530618543	1.0495955950693632	-0.33639425493553854	0.001	0.001	13.0	0.0006074060039713233	
0.9979595070746868	0.6554505570115047	-0.29239767314950893	-1.9603322711773403	0.001	0.001	8.0	0.001964199506341278	
0.8832616780330651	0.4103924294795419	2.0153878621911767	0.5793850437095889	0.001	0.001	9.0	0.0021987376319709427	
0.7865790297127133	0.6336412480253858	-0.7193854953230614	0.1281599549796265	0.001	0.001	11.0	0.00026697023247079316	
0.9254370554615291	0.34209330700439244	-0.7863485256923898	0.18550226150759086	0.001	0.001	10.0	0.00032637754644151284	
0.6601376312670698	0.861333438813675	0.49073682026797516	0.46772343744598244	0.001	0.001	10.0	0.00022979392035150443	
0.7341029150065018	0.32105626469540643	1.7482678197053705	0.03225557918256672	0.001	0.001	5.0	0.0015287403959028862	
0.9955326746963779	0.33691519294779626	-0.6814560922644315	0.49682047020630726	0.001	0.001	9.0	0.0003556064926501628	
0.6290334037962491	0.9329520873205565	-0.1092706830562662	-0.5712611007002175	0.001	0.001	5.0	0.0001691396636744035	
0.21701202930512029	0.4372255170231356	-0.04568316806763645	-0.5738474923558319	0.001	0.001	12.0	0.00016569394816388623	
0.8269812928026	0.5674731330239271	-0.6949445342840831	0.34545988914844705	0.001	0.001	13.0	0.00030114522037088924	
0.33629726887819095	0.49133185793475137	0.16481768035362276	-0.22315343508297003	0.001	0.001	9.0	0.000038481161673239154	
0.07921951455390115	0.08249544636712543	0.681172367178542	1.2568593306440248	0.001	0.001	8.0	0.001021845585417282	
0.4818914249004342	0.16775233920942664	0.8696779224731754	0.6440869462332365	0.001	0.001	10.0	0.0005855938415726573	
0.7600247308366637	0.7807302395047198	1.1198612520469373	-0.5775328408883027	0.001	0.001	13.0	0.0007938167030703238	
0.7742864712710972	0.5127578842652957	0.19160439562390774	1.3448663092496504	0.001	0.001	8.0	0.0009226888170885899	
0.18756192627422244	0.012543909632501913	-0.24054875056810793	-0.12265484648876968	0.001	0.001	8.0	0.00003645395638353073	
0.1256024526887252	0.7856531720682641	0.05000735359697628	-0.6452753912418091	0.001	0.001	12.0	0.00020944053297802136	
0.6820363077152788	0.6767327542709594	-0.24079304746318958	1.0755539934783132	0.001	0.001	8.0	0.0006073988422968787	
0.4242374403905848	0.2729666641277811	0.5329535824023686	-0.1296998132165288	0.001	0.001	6.0	0.00015043078127196036	
0.3054802317174049	0.5360461175178434	0.374245090314566	-0.37490908253524924	0.001	0.001	12.0	0.00014030810389598997	
0.4454510810323737	0.22645606464564189	0.3318467219306234	0.49278825082671207	0.001	0.001	10.0	0.0001764812535044755	
0.203665367460687	0.5362624111418204	0.24313945036055384	0.4881620975855245	0.001	0.001	8.0	0.0001487095129203657	
0.04615291666849716	0.3570220365346887	0.3484006368827193	-0.8450542066806137	0.001	0.001	7.0	0.00041774980800444284	
0.506653464861985	0.8534945387338946	-1.2694894490953739	-0.137664642332043	0.001	0.001	7.0	0.0008152775075564426	
0.8035930647906206	0.32915471406238417	0.11739520654410285	-0.22369263624244895	0.001	0.001	14.0	0.00003191001501431458	
0.45939925274756993	0.9079771319651818	0.3877604588643486	0.6459890212312396	0.001	0.001	12.0	0.0002838299945049926	
0.623981922090739	0.3360623053857687	-0.5750843691187026	0.4592465521981717	0.001	0.001	13.0	0.0002708147136552822	
0.9914421574775721	0.6909738462907954	0.4670984939094685	-1.5776375191739735	0.001	0.001	5.0	0.0013535605724589517	
0.5420791180043676	0.9379973287792259	0.2643088897049244	0.28210997681780486	0.001	0.001	5.0	0.00007472261409859616	
0.18896905578975395	0.7490060520847153	0.30064793568841974	0.5237480581837144	0.001	0.001	9.0	0.00018235060484245982	
0.5105054800381418	0.12625634679210374	-1.1867692904531602	0.589010728257294	0.001	0.001	7.0	0.0008776774933824425	
0.799578011867699	0.8766930966119022	0.29414133743841064	1.0449901865803186	0.001	0.001	7.0	0.0005892618082196131	
0.20327376424496046	0.09880148851176082	-0.34183885730827257	-0.24762935688780557	0.001	0.001	10.0	0.00008908705137924685	
0.03960953281323145	0.760887746244188	-0.2690982108580513	-0.8769218461302607	0.001	0.001	10.0	0.00042070288565375445	
0.5517518842822284	0.40565531054988724	0.6979534564314769	-0.7057834096895816	0.001	0.001	7.0	0.0004926346243688487	
0.15246058031276485	0.8563902331810807	0.93973836228133	0.6787557582127977	0.001	0.001	12.0	0.000671908784425113	
0.5475372151283058	0.4225401869403852	0.2904051336374172	0.19746027338515276	0.001	0.001	13.0	0.00006166285060415273	
0.2394518442599093	0.6033170077674367	-0.11660305936984172	-0.37973507771230036	0.001	0.001	5.0	0.00007889750134978684	
0.6244858195469852	0.15561993644200092	0.8706339752926456	-0.5822942016355502	0.001	0.001	14.0	0.000548535028096129	
0.502640370912477	0.7249173257423092	-0.5827773213115841	0.6975906059500507	0.001	0.001	9.0	0.00041313102987243223	
0.8749296408210624	0.6025708556182724	-1.1467930981603964	0.703291299356612	0.001	0.001	11.0	0.0009048765308695162	
0.43383381425491013	0.41920252989552126	-1.0534224280020434	0.7187014493713981	0.001	0.001	12.0	0.0008131152925731344	
0.3576248294723225	0.6724198880066488	1.4747572674617857	-0.9813501073659371	0.001	0.001	15.0	0.0015689785155792446	
0.18918818117565944	0.6216760833900922	0.37569659062639904	-0.7964474979773911	0.001	0.001	16.0	0.0003877382726213733	
0.5470514121978189	0.6769058864012176	-0.17133215411544633	-0.01809457041249618	0.001	0.001	10.0	0.000014841060256125919	
0.4448851929090708	0.9260871729897102	-0.9672482733181623	-0.37168882656220004	0.001	0.001	11.0	0.000536860903014076	
0.4827763470848692	0.9164253772217241	0.7246301760838018	-0.3332497444493361	0.001	0.001	13.0	0.0003180721421333947	
0.16712856439454726	0.7431744650084705	-0.3007397320885359	-0.1321283668461396	0.001	0.001	5.0	0.000053951145891056186	
0.9067003553141055	0.8012461906421436	-0.39949399585459844	0.05987363900587528	0.001	0.001	4.0	0.00008159015268583987	
0.5804490424704046	0.1101409499694785	-0.06565460176947047	-0.259205777606089	0.001	0.001	12.0	0.000035749080938942505	
0.37764546525771575	0.2528995022278604	0.17655538342799604	0.37027851511401266	0.001	0.001	4.0	0.00008413899108622242	
0.25253655123904417	0.4687755852206929	-0.5244681261604625	-1.2727462020302382	0.001	0.001	12.0	0.0009474748550703314	
0.5460160133117399	0.33046551476799796	0.8201790213948625	0.2342839655660397	0.001	0.001	4.0	0.00036379130182879175	
0.9736285784763148	0.716322004673425	-0.42018513002349756	1.7343262700635338	0.001	0.001	6.0	0.0015922215772626767	
0.1864031860826934	0.8345636839977637	0.5511668770236112	-0.48221411636124734	0.001	0.001	11.0	0.00026815769017300955	
0.9345021553013837	0.8543006212987079	-0.30033311689653974	-0.21047583153160654	0.001	0.001	10.0	0.00006725002838185592	
0.27149888241669945	0.730020053748936	0.27366403396256267	-0.4474040144277641	0.001	0.001	10.0	0.0001375311778053708	
0.8871065403550503	0.6393396489516665	0.6880439951005377	0.04812448454074003	0.001	0.001	13.0	0.00023786025260311036	
0.45267449206610794	0.05554038932469143	0.08304967032283095	-0.8713990688071541	0.001	0.001	11.0	0.0003831167924293531	
0.18052887045255794	0.9161427151966202	-0.8378430903057527	0.0009520174876662679	0.001	0.001	8.0	0.00035099097515519517	
0.9515420948590804	0.5715842340152278	0.6325843220907749	0.14200488295665173	0.001	0.001	12.0	0.00021016415566928878	
0.40199010948605174	0.9598305470084656	-0.8019013997005362	0.0806609871407441	0.001	0.001	10.0	0.0003247760248440992	
0.9200331249419518	0.45606591862087714	0.3418204580380626	-0.6692402691367703	0.001	0.001	7.0	0.0002823618816838038	
0.19466225318842134	0.6479116933225604	-0.4483575946295314	-0.28039059556568013	0.001	0.001	10.0	0.000139821709371828	
0.07691125281444176	0.5273968706831399	0.8872047256305102	-0.22532519753617142	0.001	0.001	11.0	0.0004189518349129118	
0.6109868965671009	0.31125142480944595	-0.9503575384303935	-0.39660261090619753	0.001	0.001	7.0	0.0005302365409145447	
0.42716578935249344	0.992983929795081	-1.6364916026683134	0.09238639924322234	0.001	0.001	22.0	0.0013433200061845167	
0.30353388701381934	0.6828887181734583	-0.30022302300276094	-0.6320689626515231	0.001	0.001	7.0	0.0002448225185441445	
0.9688616223520202	0.2299866190324618	0.6030457972133785	-0.31302433305817595	0.001	0.001	10.0	0.0002308242333116175	
0.8796850254257436	0.22327289377044793	0.49209660636291086	-0.027028694361659833	0.001	0.001	12.0	0.00012144481015639482	
0.8802744781416948	0.5008758724406286	-1.199659123033292	-0.16941119980392638	0.001	0.001	9.0	0.0007339410830480066	
0.8393552472102855	0.7343541069072745	0.23885035545492994	0.6477819377775202	0.001	0.001	11.0	0.00023833546560587273	
0.04655567917960797	0.6931458570260107	-0.8459452447149446	0.6542214242610186	0.001	0.001	8.0	0.0005718145145089715	
0.2743210959532028	0.04582023555548065	0.7275973396913321	1.2222202137874087	0.001	0.001	9.0	0.0010116100698582219	
0.7744309311894508	0.4413433495508164	0.546281830105373	-0.005274558117416575	0.001	0.001	9.0	0.00014922582943330484	
0.9299845584004205	0.6295001833795743	0.48149640609423483	1.1792093339980605	0.001	0.001	11.0	0.0008111867212349066	
0.16544810541013286	0.7757398969006414	0.6134496941394085	-0.15224816388396734	0.001	0.001	8.0	0.0001997500153228866	
0.27458242902517965	0.9951254775542593	-0.1158235221043954	-1.0157996178329853	0.001	0.001	13.0	0.0005226319759311531	
0.6545016672482089	0.6246489364237376	0.43984975449988795	-0.054999253575667595	0.001	0.001	8.0	0.00009824636221374615	
0.49749085671035725	0.448388540498681	0.3883044486243442	0.09177419960196645	0.001	0.001	7.0	0.00007960142426701877	
0.13112628437001694	0.6754325224601434	-1.0160652862460866	0.14613110358131232	0.001	0.001	12.0	0.0005268714826741172	
0.1201618039771674	0.1554300464614101	-1.3155433741635714	-0.6517079590169504	0.001	0.001	8.0	0.0010776888165758567	
0.21199532013160063	0.8630835703579586	1.0082406669925175	1.0334969500637787	0.001	0.001	7.0	0.0010423325941843246	
0.07177571859253892	0.7148902954225237	0.22235642445562875	-0.12511248409201403	0.001	0.001	13.0	0.00003254775658618309	
0.7165151235773903	0.8082642207812394	-0.9374111148943611	0.3569428110300923	0.001	0.001	7.0	0.0005030738843367766	
0.07594075782841667	0.7130743909621827	-0.16027931679442486	0.5459041260267059	0.001	0.001	15.0	0.0001618503871025346	
0.11032632604773829	0.7794902315812727	0.17160150973527843	-0.8383476450322769	0.001	0.001	6.0	0.0003661369260372957	
0.5893471904235906	0.34461261823773987	0.9101489313542896	0.8006322500411087	0.001	0.001	9.0	0.0007346915385256218	
0.4451901438381893	0.6250850469147126	-0.88619039921994	0.7669829514324471	0.001	0.001	6.0	0.000686798135728812	
0.6417913920575025	0.5145102929317216	0.011176351187871303	1.0686113186522466	0.001	0.001	13.0	0.000571027530588784	
0.5958060083180768	0.7305323464627185	-0.5572418738341118	-0.10063117940951938	0.001	0.001	4.0	0.00016032257011175152	
0.2439673617962019	0.8720769890268768	0.06837323018939176	0.2030702135717557	0.001	0.001	8.0	0.00002295620512330501	
0.5378249769029276	0.42663173814071104	0.2103192661417405	-0.4444160495013405	0.001	0.001	9.0	0.00012086990938238909	
0.10674251946656685	0.7080982333245808	0.20019925938835414	0.18197384781413284	0.001	0.001	6.0	0.000036597112373963334	
0.07446841219406822	0.8422509770152488	0.8455390669735767	-0.04415745236446322	0.001	0.001	7.0	0.00035844309718893334	
0.6638076903145176	0.29828227401374574	0.4777149631213598	0.29164595348481476	0.001	0.001	11.0	0.00015663447408705448	
0.7452397949566191	0.17598467256651568	0.14678136661138197	-0.15841497670591287	0.001	0.001	8.0	0.000023320037214519918	
0.935460592152658	0.28314892804780073	0.06107620632722899	1.173564012803684	0.001	0.001	9.0	0.0006904913975636057	
0.8389656829576919	0.9577483236396342	-1.0309022103052008	0.7988497013067135	0.001	0.001	11.0	0.000850460106244987	
0.564836656504767	0.8807561982378195	0.456674933360812	0.38687340610322885	0.001	0.001	11.0	0.00017911151355500793	
0.2627918064145766	0.9095009394926277	-0.71844049667284	0.07409215976295214	0.001	0.001	9.0	0.000260823197698928	
0.37962451300064237	0.09242999064735569	0.2271416694499807	-0.39376113624870834	0.001	0.001	8.0	0.00010332058521019906	
0.45338799060129537	0.5875130904347076	-0.20666319516931772	0.7566259597152997	0.001	0.001	15.0	0.00030759625957634484	
0.6620542284970786	0.8589732659113867	0.2989582685161692	0.2230041430448376	0.001	0.001	17.0	0.00006955344706467414	
0.9058157581500415	0.45435249302808484	-1.4420097342894969	-0.920203402844407	0.001	0.001	12.0	0.0014630831881960456	
0.9562420316583016	0.5298148307989676	-0.9323275810642166	-0.5595423715654141	0.001	0.001	9.0	0.0005911611919950507	
0.9250382392951495	0.4556067820895136	0.7902677849352354	0.9966711833169022	0.001	0.001	10.0	0.0008089383097803788	
0.1765682452132073	0.01729830960731617	0.49851202720065235	-0.5400289324852192	0.001	0.001	14.0	0.0002700727445924147	
0.3489403233553345	0.10396188371398961	0.17170719731139972	-0.3578016768059864	0.001	0.001	7.0	0.00007875270076685575	
0.9978621872063315	0.568691888347809	0.06715070136692547	-0.24999245938644754	0.001	0.001	7.0	0.00003350272322207731	
0.30592280070018074	0.9812969830445409	-0.24887562643023098	1.0985787864186078	0.001	0.001	10.0	0.0006344072137000107	
0.4165027290053645	0.44590060209156057	-0.6713731451943507	0.12568817551669326	0.001	0.001	7.0	0.00023326970877643485	
0.12214271171614428	0.7285369208960694	0.3314751088688987	-0.8192285153907048	0.001	0.001	12.0	0.0003905055541144533	
0.10317243567418012	0.16600703929237767	-0.11025042854897021	1.976130539342886	0.001	0.001	8.0	0.0019586235327594187	
0.8666038107786753	0.8281802112633676	0.01971767204438052	0.0571607331282184	0.001	0.001	8.0	0.0000018280680013025743	
0.6819033945123087	0.9660066442528439	0.028768784396159708	1.273973693846063	0.001	0.001	6.0	0.0008119183077837076	
0.5909508441212691	0.8573811649537136	-0.10439169863729757	0.09124302543318842	0.001	0.001	6.0	0.000009611458217290913	
0.7864230896123573	0.10019634995736618	0.07437397438223625	-0.521119353978269	0.001	0.001	8.0	0.00013854843457806904	
0.6664429589898565	0.7709523689834572	-0.36206921853371177	0.2818962268194214	0.001	0.001	4.0	0.0001052798008523197	
0.44015288143808967	0.27653740510614533	0.26301884160622024	0.41867661603874845	0.001	0.001	5.0	0.00012223450992876779	
0.854055767431968	0.005022468856667106	-0.3955689711955708	0.2707170662279945	0.001	0.001	10.0	0.00011488127045990735	
0.9561312612191419	0.7499046459566683	-0.2832669140621893	-0.014377166212024894	0.001	0.001	10.0	0.00004022342375530196	
0.10476980452799553	0.3192792643748323	-1.3024110696039664	0.6669160051760263	0.001	0.001	11.0	0.0010705257760934483	
0.6029664119070817	0.886641748116081	-0.1281049096181215	-1.9273367570984132	0.001	0.001	5.0	0.0018655189215654475	
0.6088698289905443	0.25236639401348443	-0.3815018389628553	1.633229388546674	0.001	0.001	10.0	0.0014064909443722913	
0.6959329924410802	0.678569436724546	-1.0041486673415334	0.04796887488791335	0.001	0.001	7.0	0.0005053077795408948	
0.9903387576342751	0.8888931392472018	-0.08025343700540993	-0.022176579169371546	0.001	0.001	9.0	0.000003466207407418352	
0.39797028040313026	0.8196890751834907	-0.025951767333931786	-1.6200600822048323	0.001	0.001	13.0	0.0013126340820906414	
0.09273575160060442	0.17766269885766636	-0.5785233414794848	-1.4562098410545667	0.001	0.001	9.0	0.0012276181789103776	
0.14739467788030833	0.6592341503422576	-1.1355238572654882	0.10545820849809848	0.001	0.001	14.0	0.0006502679320793607	
0.2657055148873117	0.8627443430288181	0.5698009793664727	-1.2618986045749008	0.001	0.001	9.0	0.0009585306221575366	
0.8135921325410873	0.01087014578180874	1.018152127337256	0.856204937395312	0.001	0.001	9.0	0.000884860324610745	
0.5504905878872405	0.35988860343408136	0.3629278335416333	-0.706480118531532	0.001	0.001	8.0	0.0003154153851197755	
0.14333511058563833	0.9318321005303128	-0.5255165647221144	0.7256365807440979	0.001	0.001	8.0	0.000401358053555659	
0.17849367386683396	0.8585157772110276	0.2220395543844862	1.2197375088239348	0.001	0.001	10.0	0.00076853057707164	
0.6494468397276186	0.7000173597585886	0.8691483590912668	1.044948481940521	0.001	0.001	8.0	0.0009236681000104204	
0.4902098248322144	0.23295752752671692	0.2700809163852138	1.069024903150754	0.001	0.001	14.0	0.0006078789724759777	
0.9025871365154333	0.9680184406509728	-0.023500735853092314	0.22972737192288806	0.001	0.001	8.0	0.000026663474998116878	
0.8775465907114713	0.21001159322859625	-1.5332619807877352	0.7821902371710079	0.001	0.001	10.0	0.0014813569344273832	
0.5804767382959851	0.44954062254896715	0.025852991425236782	0.30166868300977717	0.001	0.001	6.0	0.00004583618573724339	
0.4097445214760001	0.6471130820955335	0.8195800753744837	0.4016248471080966	0.001	0.001	7.0	0.00041650700888272327	
0.2952232352155912	0.36097650500527234	0.6084453602501749	0.6160148496215979	0.001	0.001	13.0	0.00037484002568214254	
0.4927089335202461	0.4299136196583705	1.1940319480405175	-0.08426232490095051	0.001	0.001	8.0	0.0007164062161695731	
0.43992998472220707	0.5422414166767835	0.8339775647666785	-0.28883083285040634	0.001	0.001	11.0	0.0003894709142696094	
0.9755363899433263	0.8528135924149532	-0.8666944739974249	0.12960236389080707	0.001	0.001	5.0	0.0003839780419918792	
0.08577255609175954	0.30284752813754057	1.0601179138446528	0.07483328209288898	0.001	0.001	15.0	0.0005647250056815662	
0.5230190495505213	0.941716273735009	0.7171015725828206	-0.32908311891856457	0.001	0.001	16.0	0.0003112651822789623	
0.6814885748520471	0.23601742189618585	0.22157704792497634	0.5790296934335646	0.001	0.001	8.0	0.00019218588702245754	
0.8739512546093193	0.7519751849852115	0.7007485781696804	-0.35537599107792717	0.001	0.001	4.0	0.00030867033242072385	
0.3575834429013801	0.1295225855898837	0.4202948273752518	0.6576037781186245	0.001	0.001	6.0	0.0003045452354571409	
0.8852621878897678	0.7520105936788372	-0.13812970302346883	-0.48673927719652754	0.001	0.001	5.0	0.00012799746941157488	
0.2523142261381872	0.8321988604674224	0.24752779135046588	-0.4677350547724344	0.001	0.001	12.0	0.00014002304447690593	
0.09164449197674385	0.514894409689179	-1.0429096511978493	0.34996554784995787	0.001	0.001	7.0	0.0006050682126217704	
0.15701656840879175	0.4585078216796532	-0.36363495209014896	0.9662358373865819	0.001	0.001	4.0	0.0005329210359158772	
0.9908291008857222	0.3022212263232138	0.028068508621707622	-0.24598558018591632	0.001	0.001	7.0	0.000030648373417824374	
0.48424810159807835	0.5098506525437213	-0.041431588435598465	-0.1529635396176291	0.001	0.001	7.0	0.000012557210486325403	
0.37456158741902096	0.06697160716391849	-0.22555573257912753	-0.4115533382561265	0.001	0.001	9.0	0.00011012576936453427	
0.5422943175214906	0.4982101753732367	0.12657889427790336	-0.46617170786997664	0.001	0.001	15.0	0.00011666913884751376	
0.5755396324255213	0.474254103544999	-0.6134280973662436	0.514281135285383	0.001	0.001	10.0	0.00032038955837439606	
0.43959024987363604	0.8198720536335734	-0.8790644174318477	0.195438700304423	0.001	0.001	8.0	0.000405475267785738	
0.0325126478470774	0.6241810686934351	1.8986537051606334	0.1508551985993838	0.001	0.001	14.0	0.0018138215915323305	
0.5884629451015401	0.06542077434996828	-0.38921845832206803	-0.47446754721858264	0.001	0.001	8.0	0.00018830523083111268	
0.8657351724539264	0.37534301562727374	-0.5590897192712514	-0.7378509722066948	0.001	0.001	3.0	0.00042850268569058573	
0.19996465547811082	0.4592869727539204	-0.5955083092907407	0.5508765717931929	0.001	0.001	6.0	0.00032904757189246867	
0.4028155697765509	0.6547610318729418	-0.338662339064159	0.17393224971072507	0.001	0.001	8.0	0.00007247230369492071	
0.30497808718979996	0.0793154509740232	-1.425647286615617	0.35229204734527214	0.001	0.001	13.0	0.001078289936228597	
0.876856094601115	0.15593593562909003	1.0403528839042124	-0.17299036255248118	0.001	0.001	7.0	0.0005561298942919254	
0.48891496468740964	0.016608614283201144	0.24324118297907565	0.4183158079574126	0.001	0.001	10.0	0.00011707719414206153	
0.33182264501676734	0.10687463579241137	1.0518966873938629	1.4718548252381567	0.001	0.001	11.0	0.0016364216337635131	
0.7572422161396369	0.2881381498420046	-0.06317048713307549	0.6351940690754094	0.001	0.001	10.0	0.00020373100791660305	
0.9841731761135607	0.14052613579976825	-1.5805231555254011	-0.2500068942728013	0.001	0.001	15.0	0.0012802784461679515	
0.4549269394495558	0.9790998390575003	-0.4554682689240544	0.014776954159512079	0.001	0.001	10.0	0.00010383485118545352	
0.8904958767682867	0.4235215377354067	0.5870782037100113	-0.17890522543180737	0.001	0.001	12.0	0.0001883339484790897	
0.9542755465234197	0.5805123235234791	-0.5398060138867422	0.6583221158153019	0.001	0.001	9.0	0.00036238927039991477	
0.6061409293002461	0.5750482513675477	-0.12851459191307402	-0.07570140653825203	0.001	0.001	5.0	0.000011123351643226829	
0.14143221439804401	0.12109626781301928	0.24004599496120815	-0.336837357982426	0.001	0.001	12.0	0.0000855407427147487	
0.7624643054447635	0.48105804692952725	1.1155089979517843	0.8365861709395296	0.001	0.001	10.0	0.0009721183729593289	
0.25318714569890377	0.7760987993021297	-1.4837245445569958	-0.8026125733588505	0.001	0.001	7.0	0.0014228127335172902	
0.8779426128155684	0.16620838148695286	0.006401927641413452	-0.14861888904053377	0.001	0.001	14.0	0.000011064279428584191	
0.13811977386622587	0.0527186846859337	-1.1296198835709557	0.47260036369100367	0.001	0.001	12.0	0.0007496960925598641	
0.5919047028552415	0.5240253237393007	-0.30358643735069546	-0.7509275876537309	0.001	0.001	8.0	0.00032802848342136984	
0.17529967277252015	0.08811202062400249	-1.2389545450397472	-0.5866214671094302	0.001	0.001	7.0	0.0009395665551741337	
0.8355094005043209	0.4091373832430346	1.2270254229535715	0.5305259405710389	0.001	0.001	7.0	0.0008935245810965881	
0.4670671073838348	0.21366344494652117	0.8477590363649024	-0.28510991468447033	0.001	0.001	9.0	0.00039999152359486694	
0.8980321079809691	0.6947901616181598	-1.230515328344148	-0.6474127227056927	0.001	0.001	7.0	0.0009666556034055522	
0.07004908524544025	0.013899934405916272	0.09221598641574394	-0.5258686213068879	0.001	0.001	10.0	0.00014252079751291794	
0.7683651000159101	0.44944400211677593	-0.2110905316819756	0.3605254925055067	0.001	0.001	6.0	0.00008726892165605865	
