v_0	v_1	v_2	
1.0	1.0200348221082667	0.2542837236994717	
0.9999999999999999	0.8395001933644205	0.32022298177898223	
0.9999999999999999	0.9174623057160846	0.35476563786299364	
1.0	1.3629176031426309	0.36232013896028076	
1.0	2.3697844926097025	0.38934488000686324	
1.0	1.3845102773427869	0.14508705827307808	
1.0	0.6826747802485635	0.4967948614954735	
1.0	1.5600001716159992	0.5295732624579724	
1.0	1.6081434229094427	0.7660110700749411	
1.0	1.1158500796307953	0.7754464619331563	
1.0	0.140088613027511	1.1255266126729453	
1.0	1.2715680067906774	0.3543288615606443	
1.0	0.7031464468986393	1.5131547195476773	
1.0	2.3552454921724415	0.4050249354155901	
1.0	2.8581922518595424	0.8363536061770515	
1.0	0.3103516327693642	0.4665673555268119	
1.0	1.5435444973974932	0.5964053872457526	
1.0	1.7413116990330229	0.5178917505779834	
1.0	2.5043562875942413	1.2162384117271887	
1.0	2.6262022595783123	1.0153605340025424	
1.0	1.2297420362426463	1.1667517618180394	
1.0	2.1692208389725005	0.9320994018380996	
1.0	1.1681069648003803	0.42045846798526887	
1.0	2.814462234848139	0.6441184664950568	
1.0	0.8284893171660457	0.20945153009223993	
1.0	1.8585664802541606	0.6725142214796808	
1.0	0.9451845591663092	0.15522823737139144	
1.0	1.1709607993262479	0.18221769141385105	
1.0	2.4741333398023357	1.3729537394098459	
1.0	1.6824599765089834	1.17127510150645	
1.0	0.46154094739062484	0.2561142183214764	
1.0	1.4883764455158084	0.22014711268139386	
1.0	1.0967468853848086	0.8657370929431328	
1.0	3.0044020697646125	0.5686793104585809	
1.0	1.337368403552341	0.9627264547307225	
1.0	2.135487318035044	0.5192004247973072	
1.0	0.14953675545410033	0.826531466935698	
1.0	1.2481870723707857	0.47766421766301037	
1.0	1.7843096414875725	0.21383662520023786	
1.0	1.8575271048527988	1.3146233480635465	
1.0	0.946027340175297	0.2678159214074067	
1.0	1.3491694401645509	0.44650766457296426	
1.0	1.4771704215824613	0.17613090236978257	
1.0	1.1197957816263537	0.3079021598433945	
1.0	0.8792237450620047	0.8801475327989919	
1.0	2.8257160893938287	0.7060721651313334	
1.0	2.3011144385546216	0.6535440589603966	
1.0	0.7063599451319635	0.8347600494194647	
1.0	0.5651952391955468	0.8868069964152111	
1.0	3.218327088846322	1.020253609595639	
1.0	0.9513081524420122	0.3275621732316622	
0.9999999999999999	1.575206067530578	0.5535981970868781	
1.0	1.3653967813278636	1.0852698464115076	
1.0	2.1857575510592167	1.0391635860599788	
0.9999999999999999	2.1783503855825384	0.5094620870967432	
1.0	0.7514942559108037	0.060062136938740525	
1.0	1.443233887613334	1.1655020558145353	
1.0	2.1569255049409657	0.7661646944998431	
0.9999999999999999	1.0224727981911708	0.02211010760984474	
1.0	0.7464180374667312	0.3711516089407019	
1.0	0.22992996385378756	1.0654135423696942	
1.0	0.8077769918333414	0.8552580435027806	
1.0	2.1158728808927307	0.9288643324798057	
1.0	1.1042417399419067	0.271529324206548	
1.0	1.169737268248881	0.5687390558790792	
1.0	2.179454108199887	0.12964404692493314	
1.0	1.5334629241748836	0.8633280499202534	
0.9999999999999999	1.5378593923303978	0.45832869581737623	
1.0	0.5821504955081281	0.3434676939652732	
1.0	0.9499978338516327	0.7900772326392836	
1.0	1.783910453904265	0.35228000870551746	
1.0	1.0479787556356885	1.8454270928834025	
0.9999999999999999	1.3505862469680072	0.6041445256472974	
1.0	1.0023417489680855	0.7101132635657061	
0.9999999999999999	0.7954833244619718	0.26041273901140477	
1.0	1.7900260991712644	1.6696856925752042	
1.0	2.4437128997664797	0.3662461991706627	
1.0	1.3511506198462986	0.8635594225153641	
1.0	1.1997399111491711	0.6857453683996776	
1.0	0.34320551306144503	0.7808685678849022	
1.0	0.892794117431641	1.137237821332236	
1.0	1.2938591960283268	0.9925712199959799	
1.0	0.30341383018951174	0.8201906420343094	
1.0	3.170458393503763	0.23135877194620236	
1.0	2.8074411548483678	1.40584410485372	
1.0	0.890293755788019	0.3452347332292245	
1.0	0.9355480502981349	0.09220813556577855	
0.9999999999999999	2.3909443910116672	0.5837114524133996	
0.9999999999999999	1.3843203276767393	0.33014024151693255	
1.0	1.3304739316405527	0.8518741960017734	
1.0	0.7618052850293806	0.5520445336216137	
1.0	3.215630936289595	0.3001647314169272	
1.0	1.4930135434653913	0.6700574774654835	
1.0	1.2319044713663307	0.8749607446694199	
1.0	1.35817183344871	0.6926832082872947	
1.0	1.8042760340784387	0.9663799186243222	
0.9999999999999999	0.9428945657877283	0.8628867648049139	
1.0	0.5309051130544825	0.4721790538189166	
0.9999999999999999	1.5637928000749057	0.46227226801410193	
0.9999999999999999	1.6361626402419165	0.378111412752305	
0.9999999999999999	0.6289014403480696	0.9558741984773956	
1.0	0.826018601382572	0.713163351923669	
1.0	0.5455208492371448	0.5730042142611189	
1.0	1.0869771039917644	0.1354718767012087	
0.9999999999999999	2.130150243305709	1.2392157799856445	
0.9999999999999999	1.355534867835406	0.8266480813122176	
1.0	0.921291734987273	1.0058502626586276	
0.9999999999999999	1.011173964118037	0.7878437568546809	
0.9999999999999999	1.4676311718522934	0.6540076944295922	
0.9999999999999999	1.3875467037106446	0.6391972399807783	
1.0	2.2478085849310916	0.3936951045546693	
1.0	1.0897217253122629	1.1945842713816837	
1.0	1.2722467645216824	1.5332653170650927	
1.0	1.1756145299758198	0.22700270678309678	
1.0	1.2494045626630432	0.6669455190249008	
1.0	1.74748468060368	0.7676924699195476	
1.0	0.8586467849491863	0.34779901269095004	
1.0	1.4140107708288423	0.11170649964520797	
1.0	1.3833691601648501	0.6195762292166405	
1.0	1.954071784714798	0.5392010775613783	
0.9999999999999999	1.4139369025324238	0.6003045016543442	
1.0	0.9505724965065184	0.43347719640617355	
1.0	0.9522749749857865	0.16872257705733848	
1.0	1.2250415593739474	0.18883004536886747	
1.0	1.1532137458466896	0.46643268435853485	
1.0	2.056354283952569	1.561038404586473	
1.0	1.8270532508486585	0.14826407404709657	
1.0	0.7475609519959867	0.15662632265134985	
1.0	0.7535315642210403	1.1626767700054506	
1.0	1.0304381747509488	0.8977147150132111	
1.0	2.300709306454583	0.42254444924889245	
1.0	0.9831300555309664	0.6929231853904474	
1.0	1.9339775597801039	0.41102968471357665	
1.0	1.3430150548301283	0.8295253823339439	
1.0	1.422380612075929	1.1606351783411148	
1.0	1.4273098596104405	0.5148132683066093	
1.0	0.9739037057861388	0.47544809336749366	
0.9999999999999999	0.6674355305377244	0.9079931461431661	
1.0	3.6020493040183403	0.5880736780955867	
1.0	3.4524193751782297	0.7151806826858923	
1.0	2.6297618788559856	0.9529950968666583	
0.9999999999999999	1.7583686357487862	0.8574274178697582	
0.9999999999999999	1.5226423035037764	0.6399988943472753	
1.0	2.1316400106629927	0.2666120470058507	
0.9999999999999999	1.445119400584559	0.11830387936457847	
1.0	0.8080173858718216	1.1757645339261475	
1.0	2.1635655184702234	0.37578744922705004	
1.0	1.4432168915754953	1.0274784321468158	
1.0	1.6634668390893055	0.839775695737768	
1.0	1.6721707231726624	0.781995125367273	
1.0	0.6924682222711825	0.5280159716040941	
1.0	1.9600765273462173	1.0829947934477158	
1.0	2.7006644181629644	0.33461512915811675	
1.0	1.5653673229989653	0.5170690692892618	
1.0	0.2812196036396712	0.709021926834429	
1.0	2.7431311619926064	0.7731228667713108	
1.0	0.2996583932075818	0.6018245645871686	
1.0	1.2602656024571746	1.338785561266733	
1.0	2.1281460040270943	0.4654577994509858	
1.0	2.172023665855448	0.4898623873670225	
1.0	1.7455476181004261	0.8039783952018669	
0.9999999999999999	2.391556992811336	1.1487886149515627	
1.0	2.7525110274116646	0.6178348931228694	
1.0	0.40075867053128134	0.8364094433382461	
1.0	1.489866868505157	0.16498817501512528	
1.0	1.0195689153485914	0.8430157809808443	
1.0	2.570187322457375	0.6170182542819799	
1.0	3.042706002220899	1.1818915464633075	
1.0	1.7659265063423542	1.1143429279513204	
1.0	1.3556595022545608	0.9949901716272171	
1.0	2.3772026277826517	0.3618645342415358	
1.0	1.1552289171365961	0.542585263371981	
1.0	1.4570757820409324	0.08760050531821874	
1.0	2.4386327696444563	1.0512440086954824	
1.0	0.9798604974112325	0.42793668523053113	
1.0	0.7440596612424614	0.7295303196833135	
1.0	2.3513758075424964	0.7853947787701777	
1.0	0.8519942272523998	0.9745010089257286	
1.0	2.9031916950533505	1.071480563274856	
1.0	1.4078510406929765	0.825500739333405	
1.0	0.4868926092706421	0.938143990194911	
1.0	2.472473852188884	0.7721337475717239	
1.0	0.5245231899858911	1.1354092195529508	
1.0	0.9118999898069923	1.3143710174851941	
1.0	3.615587784735221	0.381519242423171	
1.0	0.9067343443282462	1.4080754433653062	
0.9999999999999999	1.9465991768383322	1.3849142430591772	
1.0	1.6733505706652443	0.7953341800298933	
1.0	1.7811325922100598	0.7637620409756022	
1.0	0.9371152560421553	0.6451127824164663	
1.0	2.1865279350626907	0.8122802082340578	
1.0	1.0817286260192993	0.3214906308343834	
0.9999999999999999	2.017684972880303	1.022642115487766	
0.9999999999999999	1.4940963364744058	0.5016589840436736	
1.0	1.9894860486604513	1.4805230240076366	
1.0	1.2109709958921433	0.9211252055886248	
1.0	1.5601473326140693	0.3070538343730056	
0.9999999999999999	1.054432989356889	0.3429525553456679	
1.0	2.1352238798747027	0.9956404302557609	
1.0	0.5955228701560685	0.5707778069995083	
1.0	0.6966024140349513	0.8539770947463121	
1.0	0.8881721441208585	0.491868590596509	
1.0	1.7890794785166486	1.1291330079400617	
1.0	1.3187939799671058	0.4473717499094496	
1.0	1.1236179722558486	0.4036756601645485	
1.0	0.40769020013818535	0.8750896365541384	
1.0	0.462775247796381	0.4820146923080515	
1.0	2.5982053537978156	0.4450704015999578	
1.0	1.6853197050340951	0.7948563739978249	
1.0	1.2091288854581754	0.4682334511870099	
1.0	1.2459876557782141	0.31585736021088173	
1.0	0.7586941972868785	0.2818329415537369	
1.0	3.514123755319412	0.7246714810984566	
1.0	1.661230063264801	1.2856404664651124	
0.9999999999999999	0.7275092056809084	0.8002592282352053	
1.0	1.24482393308362	0.6460664282142926	
1.0	2.701137326572054	1.707845146071762	
1.0	2.2906218753997387	0.7780493242150929	
1.0	1.125255058134203	0.7674092910824405	
1.0	0.47972562925817	0.7548073687035237	
1.0	0.3995575182512885	0.3531275185577097	
1.0	0.9772729541795004	0.7805347369773453	
1.0	1.0211833514267017	0.9675798684989546	
1.0	3.015210475596847	1.0145821007751463	
1.0	2.7490646592311823	0.47597179153967656	
0.9999999999999999	4.308862816369577	1.7152726356371397	
1.0	0.9650262832384647	0.15757261807730408	
1.0	0.44544819980652406	0.7945183430984148	
1.0	1.0521281467168875	0.9066740040597159	
1.0	0.8540991637668227	0.9846554377365254	
1.0	1.4624609021984494	0.53956301025152	
1.0	2.010571866902083	0.2675340405649867	
1.0	2.6720247835113984	0.4737068200081845	
1.0	0.9779319668565396	0.5874163277744788	
1.0	2.331091207294345	0.5563729024698884	
1.0	1.7368084143067577	0.6105200463754928	
1.0	1.2435762505344292	0.6439979463807814	
1.0	1.6256574175673861	0.010587320953290305	
1.0	1.1782072623167923	0.38262200477631464	
1.0	1.474947213954521	0.49529184541792526	
1.0	2.182759979806076	1.3208545984374362	
1.0	1.42132490260302	0.8639324823395901	
1.0	1.2619871690740683	0.5875006366147565	
1.0	1.6987573450421263	0.9287734260937385	
1.0	0.21976824385810528	1.5292698655356745	
1.0	2.2580348551770175	0.5021189197574476	
1.0	1.4332157247226354	0.6225827598047416	
1.0	0.7500584211325679	1.659165700500147	
1.0	2.841511346137427	0.3982228605209137	
1.0	1.0995102439265751	0.559581759581969	
1.0	1.8173128688029516	0.5700888167474322	
1.0	1.309623091970459	0.44752987396802363	
1.0	2.529819104525499	0.5109785305846348	
1.0	0.8207539648342992	0.36700944953112724	
0.9999999999999999	1.534600304835213	0.082792577132256	
1.0	0.29345924888258085	1.3762094802610043	
1.0	0.3863217497514913	0.8629040152793074	
0.9999999999999999	2.133883935162802	0.33432074192537214	
1.0	1.3140457870092086	0.38934967772490553	
1.0	0.08356368552110562	0.49341237436878904	
1.0	0.24377674656578732	0.6796578133029421	
1.0	1.908823792095125	1.477717241933554	
1.0	0.43427545458472416	1.238930496766911	
1.0	1.0031628718243746	0.9959797199688412	
1.0	0.8390611491291837	0.6709163546122726	
1.0	1.1272944686460404	0.8313514760648039	
1.0	2.953064438975664	0.021497480178521062	
1.0	1.3999772329116649	0.6832655069791114	
0.9999999999999999	1.3186979160830832	0.9622482519563541	
1.0	1.3163519462141975	0.4620845111158286	
1.0	1.5628713462633808	0.666850130661963	
1.0	2.841999355199229	0.9358321727548722	
1.0	1.5444515410611648	0.7810895823561372	
0.9999999999999999	1.5601952541929278	0.33496650244574516	
1.0	0.6778627195436315	0.47034555801284345	
1.0	0.9123830254334684	0.9767125201763568	
1.0	1.18403123307666	0.35238780410387344	
1.0	0.6012334886463129	0.512657650255918	
1.0	1.846672217012363	0.6991483308283823	
1.0	2.366062949729125	0.7109005658266079	
1.0	1.3128387823209908	1.0667422665654351	
1.0	1.2044578032425424	1.2497245851709733	
1.0	0.9069818792409301	0.42104337825359794	
1.0	1.4548625042217558	1.3063038750481701	
1.0	1.5201080247807413	1.4698395013725556	
0.9999999999999999	1.3304033044536558	0.5628993168963116	
1.0	2.1839614710125543	0.9603334290094945	
1.0	0.9526702061811417	0.46998165730962244	
1.0	2.138798855894039	1.6500760751162833	
1.0	0.9326201007810861	0.8949215312332269	
1.0	0.4613644739661209	0.22911900007358063	
0.9999999999999999	1.8856198350177429	0.8743396453054512	
0.9999999999999999	1.3367352259361658	1.1426613090896938	
1.0	0.9844508796089371	0.1631797471126036	
1.0	0.8040109740246474	0.3106864363096659	
1.0	1.8197135932115975	0.8421101474661986	
1.0	1.890612206051432	0.5909091957717642	
1.0	1.2799584705179528	0.7762454766331779	
1.0	1.13704650777847	0.23035574911582524	
1.0	0.7315983992280573	0.6775284828804244	
0.9999999999999999	1.7350548945018733	0.06739036711901937	
1.0	1.0350952181322302	0.9856508986655163	
1.0	1.6623789574750145	0.733252806890794	
1.0	0.9578332349221435	0.4312324155405981	
0.9999999999999999	2.4113188627220414	0.49010374181376215	
1.0	1.9604388183168382	0.5190875243811498	
1.0	1.2372923055201699	1.2272103269101686	
0.9999999999999999	1.0425876243030985	0.6020225014486505	
0.9999999999999999	1.426132523242129	0.5426559596566198	
0.9999999999999999	2.889710706885485	0.6003670108292043	
1.0	1.857678442710766	0.7245625901513583	
1.0	1.000103898753931	0.582886886392777	
1.0	1.4144876949084149	0.3178243231753833	
1.0	1.845901006187742	0.4834866508166956	
0.9999999999999999	0.52131325003521	0.08659932916706418	
1.0	0.9523860804498507	0.5398970811277133	
1.0	2.32440601925751	0.9009422395021397	
1.0	1.598282811497455	1.2582991143795517	
1.0	1.8399290722907284	0.592820866883984	
1.0	2.183663983670965	0.5246285796400724	
1.0	2.1658648390008386	0.9348126743809857	
1.0	1.1509884687463339	1.1030510480758582	
1.0	2.103128230955378	0.7248276830491415	
0.9999999999999999	1.1797574459011373	0.8182990386183764	
1.0	1.4557047655565212	0.6540936253266096	
1.0	0.5785783568195237	0.1949781298429133	
0.9999999999999999	1.510294520155606	0.9699731411512158	
1.0	0.8991614281441718	0.4637480510724984	
1.0	0.1695340064051521	0.35969495796243023	
1.0	1.8267902795560194	0.255809425282482	
1.0	1.2554261061383547	0.8072683489735571	
1.0	0.1721755559167299	1.021119132708948	
1.0	1.723430809558211	0.81195409649083	
1.0	1.4127105976004692	1.2017119964086398	
0.9999999999999999	2.2596360987298962	0.2433217550222156	
1.0	2.6169228455806297	0.480385921281671	
1.0	1.193928317940621	1.2831189370817067	
1.0	0.7584162598291073	0.9539487930198104	
1.0	1.0417839593981648	0.695449082626041	
1.0	1.1788305827477097	0.5813392780984155	
1.0	1.9035269619787945	1.4153956696131023	
1.0	0.4063008648071933	0.6300879866422345	
0.9999999999999999	1.338894434757615	1.1087866539384648	
1.0	0.43313617442919045	0.32849131354708117	
1.0	0.593556981177598	0.5705331593015848	
1.0	0.8492483765097047	0.05248920064131676	
1.0	0.9900601367280656	0.7295827993732809	
1.0	2.2648457959739834	1.1330933500352096	
1.0	1.8750210053782579	0.9222286414395602	
1.0	1.424605444804233	0.5486731342256436	
1.0	1.876940544612063	1.0774232884308867	
1.0	1.3469187263450786	0.5271508941839603	
1.0	1.045718741463753	0.8448935995986697	
1.0	1.1057251520158224	0.957691409258049	
1.0	1.3149578462364622	0.5429362898021874	
0.9999999999999999	2.3674001984640336	0.5402137033106844	
1.0	1.304156661842492	0.5868749559465188	
1.0	2.65305510797911	0.5069310174955663	
1.0	1.4852665303999733	0.3469305901164867	
1.0	0.17102095840816847	0.2935983747635768	
1.0	0.41234041341594113	1.0358076962887617	
1.0	1.6881088536054347	0.18423115982787325	
1.0	1.3010009788333163	0.4420778630520709	
1.0	1.2580970851104671	0.5841417489794267	
1.0	0.7401119705069625	0.5842101254051333	
0.9999999999999999	2.365642326122306	0.7021810442855527	
1.0	0.5681389554660288	0.6042765401300634	
0.9999999999999999	0.5615435096824309	1.1110771396414652	
1.0	0.6343491078794441	0.7317474235902315	
1.0	1.6448432074571333	0.8641309008115997	
1.0	1.4145134827231216	0.9622225407386927	
1.0	0.5633598968003025	0.9153663479657607	
1.0	1.4481132980648725	0.5452271338985508	
1.0	0.8057166304069802	0.9554134486717369	
1.0	0.8421744884180027	0.6779143289302442	
1.0	1.5804362219865575	0.923396112443634	
1.0	0.44454438208439534	0.8964818578435809	
0.9999999999999999	1.8983073344404626	0.5618742360466766	
1.0	1.4114252506958502	1.0956784935158312	
1.0	1.8884053248895127	0.260323543977751	
1.0	0.7819827347356302	1.0586659851045765	
1.0	2.5214788902619363	0.9421290850271047	
1.0	2.192572849322991	0.5897898505273322	
0.9999999999999999	1.1412345277374412	0.4108525439698136	
1.0	3.2616565907638755	0.4919593440648387	
1.0	1.6876389286783013	0.3793469176189583	
0.9999999999999999	1.0394222037062306	0.9651070463699081	
1.0	0.7241617059441184	0.5675151843107837	
1.0	0.7444547884481388	0.6117239868653565	
1.0	2.837288041426201	0.84539529147875	
1.0	1.098382117282805	1.570234623497939	
1.0	0.9359070733996455	0.7677620020883931	
0.9999999999999999	2.3328766610538505	0.19804071053177238	
0.9999999999999999	1.610998847157434	0.06936073271425883	
0.9999999999999999	2.4007231067974333	0.6205723399528854	
1.0	1.2788362612023199	0.670532716367508	
1.0	1.3693191325661298	0.7350723926838695	
0.9999999999999999	1.0769760521703744	0.5418899728445143	
1.0	1.5758831615047029	0.9492558613572863	
1.0	1.1644226881706994	1.1470723265074714	
1.0	0.5871494957931708	1.5839735323648856	
1.0	1.97068024120995	0.2130972352852938	
1.0	1.765051807843072	0.23614757475618328	
0.9999999999999999	1.7081821296120794	0.921592236445427	
0.9999999999999999	0.4201262565150547	1.1903323452163521	
1.0	0.8861484731801685	0.8115761342804645	
1.0	2.2184022430658095	0.48960511923362865	
0.9999999999999999	0.686997780714311	0.7932388841021775	
1.0	2.3755762610030366	0.5854263879474993	
0.9999999999999999	1.5938694254195247	0.6216440323216339	
1.0	1.3853443904461542	0.4267987175023302	
0.9999999999999999	2.1941052479034786	1.338781522785577	
1.0	1.518956113652401	0.8980589290886457	
1.0	2.380045882327323	1.5376864681606703	
1.0	1.3771204218640714	1.534655623646438	
1.0	0.5797861076834885	0.4648845210023094	
1.0	0.8203644462065887	0.5268928561529332	
1.0	1.687298498843623	0.7377884066332305	
1.0	1.5884527293812205	0.3996745963105532	
0.9999999999999999	1.619645446645879	0.6466572605818576	
1.0	3.058393429750693	1.022758766291906	
1.0	2.5677075181390046	0.27107708341783776	
1.0	1.5177159665274391	0.5795797398128123	
1.0	1.5617195763488705	1.2236745480172986	
1.0	1.4442528702059667	0.3248835658022248	
1.0	1.1410072020573516	1.1331578116135852	
1.0	1.899556891699634	0.9249290614885255	
0.9999999999999999	0.6986806232644136	1.0657925020789025	
1.0	1.12604488984002	0.8487989305637885	
0.9999999999999999	0.7486960860164501	1.049616144820868	
1.0	1.7195386857038444	0.31804175890660513	
1.0	0.461558599991662	0.46214623527392684	
0.9999999999999999	0.9953078164739199	1.7543071689073801	
1.0	0.31110223158204625	0.7517228150978176	
0.9999999999999999	0.6024296070009771	0.844553038885575	
0.9999999999999999	2.387638846140582	0.18066024309803724	
1.0	0.2669209326325895	0.48009636638219233	
1.0	0.22512796764933385	0.7427203304793002	
1.0	0.5755323711920466	0.7817627159568504	
1.0	2.2748847554496097	0.2950316005828845	
1.0	0.974948774663276	0.8124466576854421	
1.0	1.5294869771481907	1.3113784330460787	
1.0	2.786258707785302	0.8833473282549003	
0.9999999999999999	0.5162018211837361	0.8017048143527192	
0.9999999999999999	0.9610455526752213	0.7671234153188224	
1.0	0.9123231645494899	0.19841024435132487	
1.0	1.4931481156434914	1.0281322783200022	
1.0	1.087158077261808	0.39081212074531996	
1.0	2.0725562431706623	0.5754891816720559	
1.0	0.4013899444159407	0.5354804787412295	
1.0	1.2265205337153995	0.47600571615482434	
1.0	2.1514113718717405	0.40907518410011795	
1.0	2.954130424875096	1.0615135970803247	
1.0	0.7588771562346477	0.43055418638010945	
0.9999999999999999	2.44623322408089	0.5114900524041153	
0.9999999999999999	1.604506265304414	1.0312938410731665	
1.0	2.3040190806727647	0.32741428485700413	
1.0	1.406230274987507	0.6953191295569777	
1.0	1.2013587886570904	1.2147753999664745	
1.0	1.7050446729688118	1.1097317619220113	
0.9999999999999999	1.2739209825764926	0.8297054916844484	
0.9999999999999999	0.9635157575129463	0.5147998652400676	
1.0	1.8784909548685973	0.29721127495535626	
1.0	1.353431055776893	0.2850833685467483	
1.0	0.2230402656485428	1.1399866391053328	
1.0	2.1053573701097257	1.4222106184841774	
1.0	1.582794511216442	0.7890353528226718	
1.0	1.8556774950993804	0.22642361831198998	
1.0	2.079601893707046	0.9196849063286601	
1.0	0.6546482892504175	0.6095090759101393	
1.0	2.357110891016393	0.3393228509431349	
1.0	0.5004425283183292	0.4400923050467618	
1.0	0.5363997860959026	1.1360126958282093	
1.0	1.9348954846955464	0.8703817335922419	
0.9999999999999999	1.0913849372082916	0.5230329459986545	
1.0	1.3582597617488794	0.4362640348537535	
1.0	2.0198411112406003	0.6733355662477855	
1.0	2.853857728578431	0.8916372978502324	
1.0	1.9016116385392101	0.6760161928190853	
0.9999999999999999	1.4969520924942163	1.5715655386543756	
0.9999999999999999	2.1393242446673	0.4864793967162067	
1.0	3.565501854149316	0.3104153931528614	
1.0	0.9002232867390817	0.5583374219017108	
1.0	0.9083289274588467	0.15223574558333308	
1.0	1.2614206823546614	0.4577686448273081	
0.9999999999999999	1.6638054963637172	0.7707083674392198	
0.9999999999999999	1.3889518255283124	0.7396562197665038	
0.9999999999999999	2.0090101680857257	1.089265254232695	
1.0	1.6091717823948966	0.8801870894600419	
1.0	1.8392947973124794	0.8771112859294394	
1.0	1.7806780355785483	1.320006566987641	
1.0	0.6955060964981158	0.16583515866204424	
1.0	1.0100862366757466	1.2031106105193399	
1.0	1.8218567595459831	0.8865486921138638	
0.9999999999999999	1.353676794215705	0.9366247823756748	
1.0	0.8214417417954162	0.6253188126416835	
0.9999999999999999	2.122755306874395	0.611871174060905	
1.0	0.6272411330535429	1.0353961759300783	
1.0	1.3054339291064954	0.6725937042556304	
1.0	1.3704332668720172	1.3226940278646224	
1.0	0.9353125358345503	0.4505358165889926	
0.9999999999999999	0.7310459272280385	1.0353255807642956	
0.9999999999999999	0.9405745298542568	0.48579644608646605	
1.0	0.5833153019965679	0.8120251182356482	
0.9999999999999999	1.9073686138289245	0.3105036223742333	
1.0	1.398761223084579	1.1654616432812572	
1.0	3.289618755616205	0.3128270288032491	
1.0	1.3682342940167778	1.1171017132966417	
1.0	1.6346127717868724	0.9165186452078168	
1.0	1.8759697218870304	0.8518527779781355	
1.0	1.8645204823196353	0.7891742720497981	
1.0	2.4526639147705476	0.7070566904490223	
1.0	0.8531003332696486	1.4155954233183063	
0.9999999999999999	1.3216496032124205	0.7936768820446028	
1.0	1.5770432494851674	1.354595457462718	
1.0	2.691405655298006	1.064846536068047	
1.0	1.0486960109238443	0.2931737470825438	
1.0	1.8815518269444138	0.2415737723053998	
1.0	1.730693035591285	0.5662221541385818	
0.9999999999999999	1.9999249863848647	0.43921155407258855	
1.0	2.123474519821333	0.5970368727454768	
1.0	0.626930452939467	0.3685383253128005	
1.0	0.5160196372361315	0.4886137235266314	
1.0	1.8285961593914797	0.3799261991541283	
1.0	3.297085247451384	0.17246977783440343	
1.0	3.077935637446722	0.7329559454559341	
1.0	0.9380451031750134	0.25636893787958376	
1.0	0.8259892649928731	0.5371611407209451	
1.0	2.2169789449676323	0.4931671801644925	
1.0	1.9212095432916312	0.42519270849064544	
1.0	2.044944967316782	0.47919653133901063	
0.9999999999999999	3.1700622682143553	0.7869946662576667	
0.9999999999999999	2.1456116010944015	0.8890585014085652	
1.0	1.203876378180257	0.47714868577679054	
0.9999999999999999	2.100082699440731	0.7529525185900212	
1.0	1.1620115846601415	0.8369249474275707	
1.0	1.0944851678048086	0.6540468107322638	
1.0	0.749494623686495	0.5201797529884713	
1.0	2.394241796582492	0.14998557039178262	
1.0	0.46057108817121106	0.5593466165262339	
1.0	1.2195665532258884	0.3443012085743856	
1.0	1.8243506457859273	0.7367600987550033	
1.0	0.6886576609743867	0.5520885127583415	
1.0	2.124776146250399	0.40447955104462757	
0.9999999999999999	2.4664254046169383	1.014685971851822	
1.0	0.9998176378557292	0.6278957646022789	
1.0	1.1339272017078939	1.0852826889757554	
1.0	0.8736625895152023	0.8254064426430082	
0.9999999999999999	2.7854092921220883	0.3465396322202776	
1.0	1.9285706603378543	0.7382101644453323	
0.9999999999999999	2.2601116542117854	0.39181845034736185	
1.0	1.5341349589308733	1.4396969098607806	
1.0	1.2300315776664166	1.0382442508293328	
1.0	1.165675849431142	1.1577707094520169	
1.0	0.9479613380377032	0.8264033244106043	
1.0	0.6194470143783112	0.21382982167235076	
1.0	0.8793686979674636	0.05346370477708729	
1.0	0.42950099991431456	1.2278584976604774	
0.9999999999999999	0.44160563286313936	0.34628613631850463	
1.0	2.0051956910129998	0.49637026171490983	
1.0	0.39933551872027784	0.2524928957403616	
1.0	2.703921240557115	0.16729731648121035	
1.0	1.6358235717172411	0.36741034733455014	
1.0	0.5944337743997209	0.6446798267002612	
1.0	1.3042770586270533	0.6164909549149137	
1.0	1.2739411092329722	0.6900873810141697	
1.0	1.3992360770230603	0.18428337417062554	
1.0	1.5806439591291728	1.2891874714057145	
1.0	0.8409653621515003	0.7782710494643417	
1.0	0.9098815665648257	0.7872429724822838	
1.0	1.0653725173696926	0.5787905264050601	
1.0	0.7438849700164499	0.7593657117825808	
0.9999999999999999	2.0931085785686636	0.6209119152038985	
1.0	2.0751287940504746	0.6027465425512657	
1.0	0.9806107580632553	0.8180365785975191	
1.0	0.8059969979308057	0.7063635365661282	
1.0	1.5349604883058956	0.6409769168954265	
0.9999999999999999	1.3090982424438715	0.37938840056007345	
1.0	0.4272018501845206	0.7695113107013583	
1.0	0.8371230753249469	0.27067816167617925	
1.0	0.797181246235592	0.5304877123426238	
1.0	1.7296913867831127	1.0618363546322898	
1.0	0.7889900334409728	1.2809638367185388	
1.0	1.051203393862435	0.8369978985362264	
0.9999999999999999	2.0885795701314414	0.4967841533293161	
1.0	3.9242258709510134	1.0262944484001366	
1.0	1.3165166361371512	0.6498701765686996	
1.0	1.8584890450355458	0.9799355401261688	
1.0	1.9107740163056617	1.2765955403562266	
1.0	1.0150372301543122	1.053486454521929	
1.0	0.23287281121064504	0.896797847239518	
1.0	2.438267220057117	1.4093933159787788	
0.9999999999999999	0.811268713048402	0.7692800297105516	
1.0	1.1316471462641533	0.46295673699402223	
1.0	1.5411505116468442	0.5140404305111024	
