v_0	v_1	v_2	
0.9999999999999999	1.2273732396782786	0.4319839581901475	
1.0	1.9103141525140166	1.0113220546344237	
1.0	1.1104602339623018	0.9576177054702913	
1.0	1.7819953815234681	0.7149253377767891	
1.0	1.030106374242466	0.4616730875641525	
1.0	1.7116600430955147	1.5311993550741125	
1.0	0.38522967179833995	1.1988250000787077	
1.0	0.7630053022381447	0.5127526925362865	
1.0	1.1584029515906442	0.5761429447556978	
0.9999999999999999	1.5534874425870504	0.07408847916319439	
1.0	1.8650177218449018	0.5818340827425006	
1.0	1.447437468434568	0.4841373087346019	
1.0	2.620423900561718	1.198775028607792	
1.0	1.2148353457557974	0.8061619615748729	
1.0	0.47935651239304866	0.8838089396202407	
1.0	2.021312270620158	0.09106748425154373	
1.0	1.4941627884806719	0.45859036675221954	
0.9999999999999999	2.468647323443931	0.4038855891916982	
1.0	1.0074411123938425	0.8990498441449661	
1.0	0.19319650939882926	0.45652544214523905	
1.0	2.6164000941132706	0.4186426419954311	
1.0	3.623089985914216	0.41927090201228817	
0.9999999999999999	1.9117046462774079	0.49990183547608624	
1.0	0.44516099684323424	0.775291835795187	
1.0	0.6218401304163843	0.8088791554484974	
1.0	0.4398015354907902	0.9721701151704067	
1.0	1.3956876580916953	0.2312893688958235	
1.0	2.4715244069982316	0.7181728657984995	
1.0	2.0538003056183025	0.30325427465283883	
1.0	2.62793228103244	0.4826197773706795	
1.0	1.6736995825453769	0.49754415546450353	
1.0	3.3748549380450443	0.3639132745414646	
1.0	0.12356242280880524	0.313571443914515	
1.0	0.24199754976514634	1.343923072970305	
1.0	1.6904613614074575	0.7635193731066063	
1.0	3.0329234537230327	0.3203146531206236	
1.0	0.9908328016342949	0.8395526931833733	
1.0	0.21442601168769623	0.6223645783978903	
1.0	1.018773569812089	0.9848335416567114	
0.9999999999999999	2.3266594928689943	0.13513052126639014	
1.0	0.4382693953153387	1.0422379595821365	
1.0	0.5296112255915469	0.7239389467035138	
1.0	1.3765460868105721	0.23966790316004544	
1.0	0.4583642787577139	0.30158776761334344	
1.0	1.80967731504626	0.7748197197950236	
1.0	2.3440170011130563	0.3460795326814724	
1.0	0.609232770594321	1.0821800135225708	
1.0	1.1943861884220697	0.5766765006568674	
1.0	2.43709341842518	0.7370720830214945	
1.0	1.2172210308982834	1.3794680515668467	
1.0	3.115736341535192	0.6471008026870283	
1.0	0.9286036269281496	1.3392155572604656	
1.0	1.6161195361584078	1.3108201161427253	
1.0	1.9825762961065005	1.0241538913651862	
0.9999999999999999	0.3028035241276057	1.1000017272667078	
1.0	1.7465850157171363	0.22275578729657844	
1.0	0.6921039928770096	0.2411410947743597	
0.9999999999999999	0.7644497620687771	0.9696152080315523	
1.0	1.3441902903694751	0.4221476398588621	
1.0	1.3600428100640616	0.2838429294041587	
0.9999999999999999	3.157684024495587	0.6760406820011402	
1.0	1.5953207551210389	1.0755072555148308	
0.9999999999999999	0.05793338301817437	0.9298476257688968	
1.0	1.703783206583841	0.6444265958136427	
1.0	2.25668220681715	0.4038751632998499	
0.9999999999999999	2.200505735865861	0.31359669171109744	
1.0	1.1399834543448184	0.09319545247299182	
1.0	0.9117620125223125	0.43872129417248135	
1.0	1.251169280179799	0.8996601868625673	
1.0	0.6216801955750008	1.1784131813966596	
1.0	3.966026126511915	0.40032381581097326	
1.0	1.0373449443101357	0.4435965362198733	
1.0	0.756298045614276	0.2582508500303846	
1.0	1.7514749225593957	1.1259885412994408	
1.0	0.7458360916302592	1.0321279169632724	
1.0	2.202766449258197	0.8779649093031137	
1.0	1.3223614608085283	1.4007343318760455	
1.0	2.2286481866634236	1.7917940777248653	
1.0	2.4076504089506865	0.44689911214522	
1.0	1.8505623244252862	0.39100770689552383	
1.0	1.3173189270741874	0.36769265832046966	
1.0	1.5380819863907098	0.7101182492050172	
1.0	2.202010690403033	0.39953693766297305	
1.0	0.7217777663055398	0.7129423443116816	
1.0	0.35766840222696206	0.14827392842644183	
1.0	0.623931581863741	0.5877951834047949	
0.9999999999999999	2.1173378319222276	1.0858887851360424	
0.9999999999999999	1.2576807646083565	1.2447020901403367	
1.0	0.9341009014142266	1.2901021332053437	
1.0	0.8677484201325008	0.6803596470930171	
1.0	0.24547012104774732	1.0114179273547583	
0.9999999999999999	1.6294063776047445	0.19959077142296103	
1.0	1.1752149676154564	0.11580171816934938	
0.9999999999999999	1.9824427171161614	1.1648423030811443	
1.0	0.6365094025963319	0.8541572055824146	
1.0	2.2994808570234966	0.6659622476586062	
1.0	1.1999508324173709	0.8228099295473449	
1.0	0.6174666894600446	0.9722362816971942	
1.0	0.9510681438954157	0.27117795917720955	
1.0	1.2701598806600503	0.595623043747794	
1.0	0.8348329050161875	1.1082427761607734	
1.0	0.23914805987330576	0.7414025472863996	
0.9999999999999999	1.080522569244069	0.30966652309766235	
1.0	2.344398232531982	0.703097336511659	
1.0	1.1400410679210906	1.214764632203178	
1.0	1.7391477819608727	0.6601987695839993	
0.9999999999999999	0.5923745901527874	0.7003751719728952	
1.0	2.7696616915534316	1.0531355806614822	
1.0	0.6010391484294696	0.49523946498154603	
1.0	1.2508545602318264	0.1495178823946156	
1.0	1.3461052166049068	0.775779662908793	
1.0	2.20122334956685	1.067100272288163	
0.9999999999999999	1.4021058713625534	0.6495693179119827	
0.9999999999999999	0.8659346487530032	0.3368455923788564	
1.0	2.374997017410586	0.49801712287965605	
1.0	2.552538916562125	1.461752425231318	
1.0	0.22447215890483554	0.7521136199457373	
1.0	0.6801116303218829	0.7337809790238654	
1.0	1.1997989031601821	1.1231586781741059	
1.0	2.0723791379601604	1.3671884216780388	
1.0	1.943902799459218	0.8928145725230549	
1.0	3.0567357297739863	1.0483673610322535	
1.0	1.3815014303714142	0.6297762082327774	
1.0	1.4168845112647952	1.3445037055462776	
1.0	0.7982315610954143	0.37324019602765396	
1.0	0.5929178986269423	1.8050067724101488	
1.0	0.3726284887403225	0.5235357030784901	
1.0	0.3249322828282161	0.7650194382068092	
1.0	1.5813369200127418	0.20275477147186508	
1.0	2.979626687613531	0.47120444583078014	
1.0	0.5353594027875177	0.16999119480291813	
0.9999999999999999	1.1437463462455222	0.24660249181058885	
0.9999999999999999	1.2567669098606313	1.5559712592216846	
1.0	1.267680155379392	1.4695648671885706	
1.0	0.7658341216778952	0.6793745452422262	
1.0	1.4419866015399885	0.8776724654220097	
1.0	1.0384793283065825	1.1356233508987317	
1.0	1.4105348142760061	0.06095080780391691	
1.0	2.728798095713432	0.9832245607627036	
1.0	1.4318702013842366	1.0176518772574152	
1.0	0.8501974736340063	0.8516677059160614	
1.0	1.1363280440893357	0.5787477412679742	
1.0	0.6986151419999316	0.8059022690745352	
1.0	0.5369886175568471	0.357987638919981	
1.0	1.3465507546841469	1.778453608990905	
1.0	1.5133160909368915	0.933679760286614	
1.0	1.6054248293874507	0.4364879677296303	
1.0	1.4005401588662583	0.11504014960029832	
0.9999999999999999	1.564204008521502	0.18362257840271554	
1.0	0.5203182823463851	1.6551124498305383	
1.0	0.9397269889740588	0.4473412663743719	
0.9999999999999999	0.9084970341346735	1.180823934693945	
1.0	1.4380781204720106	0.3729268975653245	
1.0	3.0160562089552987	1.4390021434405629	
1.0	1.3544157223549276	0.363649515104786	
0.9999999999999999	0.48943598246368053	0.6398880564668495	
1.0	1.6464164397566479	0.5901735274201925	
1.0	1.3414085065699983	0.13559499244276646	
1.0	1.6265293540054426	1.0235199472419996	
0.9999999999999999	1.576018807062598	0.10294176930804291	
1.0	2.0311908664357228	0.44011555316308243	
1.0	0.7098473865104592	0.2659044387719846	
1.0	1.5998174838158576	0.584641520286155	
1.0	0.18619729893860054	0.4949890117838627	
0.9999999999999999	1.1489633832239214	0.5635395960290726	
1.0	0.2291070997316735	0.4913639798541382	
0.9999999999999999	1.5282838104802692	0.6952317680468275	
1.0	2.115149217297184	1.061666100340945	
1.0	1.1532740198887372	0.4592005556052857	
1.0	2.1504736999214917	0.7941356066477364	
1.0	0.7673647448463956	1.2553240991733805	
1.0	0.9440993315254995	0.8399410369950325	
0.9999999999999999	0.6378917596117661	0.7899008936836039	
0.9999999999999999	0.6608958097553639	1.0673663030698588	
0.9999999999999999	2.471074688390345	0.6181450637528575	
0.9999999999999999	1.7801316427276639	0.5669426099887559	
1.0	0.35228534434248554	1.171754127330553	
1.0	0.1934468773133779	0.20909023170276536	
0.9999999999999999	1.8830930185039174	0.9898760487050327	
1.0	0.6978935330916194	0.6090815049605492	
0.9999999999999999	2.4266581924522654	1.2705258017134766	
1.0	0.4266429668946349	0.5315854238402807	
1.0	1.7282737730716753	1.049208316733912	
1.0	0.6948926184257697	1.2102676294487262	
0.9999999999999999	2.621328486824852	0.8301634238193009	
1.0	0.6881127857157612	0.2934326292490641	
1.0	2.756395185528138	0.6694943428430797	
1.0	0.5204560848437988	0.6612687024121876	
1.0	0.7461209865517673	0.39477353714703534	
1.0	2.099336588822838	0.8366563010075899	
1.0	0.9009646147944608	0.9700061286952928	
1.0	0.8926440246979148	0.9866759298431625	
1.0	2.166329694803977	0.5786339650543467	
1.0	0.33672346878162485	0.8764888157678832	
1.0	0.7957686520585768	0.22309592652030918	
1.0	2.1992906728424138	0.7079794100471791	
1.0	2.3723780161099053	0.8309050417067021	
1.0	1.3039316373857794	0.9689366177219338	
0.9999999999999999	0.9048488327514665	0.4798133689316837	
1.0	1.0214452310329751	0.8616915665158129	
1.0	4.068024021506961	0.302943583935772	
1.0	0.5904424067828821	1.236400805931398	
0.9999999999999999	1.255234209499249	0.31533170664978605	
1.0	1.0460468413493635	0.48191608640922307	
1.0	1.5354619234381308	0.7207304370350986	
1.0	0.1776899082239433	1.0310618890550542	
1.0	0.8023163947180302	0.7936764411472896	
0.9999999999999999	0.5322910088798362	1.2132485186236452	
1.0	0.5887146575456981	1.2348249205020518	
1.0	1.5151527352160894	1.1043648191740039	
1.0	2.76924339296067	0.8732658881754818	
1.0	0.6681605973974818	0.5691814854143318	
0.9999999999999999	1.1497607871953661	0.9024009786123675	
1.0	1.3077058666343169	0.6096621317166826	
1.0	1.3660428906192585	0.37890455970754394	
0.9999999999999999	1.2809089208690243	0.6804239269953755	
1.0	0.7913543112143189	1.3147902016774085	
1.0	0.6900956424314751	0.5912411456307533	
1.0	2.7457151066346883	0.8569864046158342	
1.0	0.59636822150108	0.593510744504796	
1.0	0.7351266799502139	0.25297116265969216	
1.0	1.2554664764293435	1.1324826588814136	
1.0	0.8775510334158829	0.6342285296268729	
1.0	0.4219651814327106	1.1005697445928113	
0.9999999999999999	1.6435941699369452	0.385008028455839	
1.0	2.563901241213036	0.3022869717705524	
1.0	0.48214626560365875	0.7982718624480373	
1.0	1.4921566692865869	0.4950224014913404	
1.0	0.7029854813696125	1.010062330955372	
1.0	0.6824140616968062	0.31962272886403376	
1.0	1.3664311721731046	0.4506939467112898	
1.0	0.7620933100230187	0.6258302164266357	
1.0	1.9263952952158871	0.2953233925652224	
1.0	1.707890862821603	0.15882334840297252	
1.0	1.3068863867743843	0.4650637163675004	
1.0	0.558295801733368	0.22855327215409052	
1.0	2.9114353448917223	0.6926639804382759	
1.0	0.7055961836156053	0.8011657861875985	
1.0	1.275100592631123	0.23745763933978492	
1.0	0.9090271303282643	0.8947911900589005	
1.0	1.1278879077078505	0.6115660851514967	
1.0	0.9329707776021361	0.7098387240873383	
1.0	2.172955870238079	0.6886233815376029	
1.0	0.3830724350801924	0.21082859890597866	
1.0	1.1237453106466215	0.07845336180539889	
0.9999999999999999	2.1312980275696196	0.41733743929390643	
1.0	0.9903489206512527	0.42847456061919376	
1.0	1.8215891664107235	0.2979297281532867	
1.0	1.3102790204264898	1.3673707437424014	
1.0	0.9759935180119249	0.5267377568152423	
1.0	1.9166192831287927	1.5281880965920285	
1.0	1.4837738728139436	0.2723327398047904	
1.0	1.293910720288072	0.23366588700205013	
1.0	1.540210596096627	0.543740950334896	
1.0	2.4463375071445137	0.7398103849927443	
0.9999999999999999	0.1903346386553466	1.3695616144626999	
1.0	2.066294889144419	1.3214501625414947	
1.0	2.229095170907447	1.3447937894602677	
1.0	1.747105900295843	0.8933172120586179	
0.9999999999999999	1.535914102040176	0.9368729543063435	
1.0	0.6995434230153545	0.48115580190179275	
0.9999999999999999	0.694067813698167	0.29193175679823774	
1.0	1.0339184321525934	0.6589534920220405	
1.0	2.1416231320360746	0.8368441060946591	
1.0	1.761657692113201	1.4512578125450026	
1.0	2.901560416705132	0.46597216551832493	
1.0	0.4074091308744001	1.0835918044491988	
1.0	1.412234982660713	0.7258299761061091	
1.0	1.7507795663213224	1.087289740464545	
1.0	2.4103030761392716	0.8214893498840946	
1.0	0.7885544534360293	0.3957254549581603	
1.0	0.9299114419358686	0.46398430381367795	
1.0	1.3444613345745158	0.6291445846823422	
1.0	1.366758163589275	0.5155123493241069	
0.9999999999999999	1.1791640565678567	1.083915541905172	
1.0	1.038057878618839	0.8631758139238558	
0.9999999999999999	2.5488343591272686	0.5921325058656453	
1.0	1.226476889641931	1.433155517662263	
1.0	2.2298761535258382	0.3054881263907668	
0.9999999999999999	0.5413640094446344	1.2542016809208727	
1.0	1.3087323418353733	0.05413375321099348	
1.0	1.6620172158256503	0.36532997456721195	
1.0	2.7221974917709684	1.1712236564836462	
1.0	2.493549131392511	0.734197049514789	
1.0	1.6766685563524477	0.3422605101357875	
1.0	1.8229820586218535	0.4883498942234322	
1.0	1.368121101457346	0.0597701662022516	
1.0	0.4799135457117812	0.6881021346812065	
1.0	1.2315616852536662	0.8620854490641352	
1.0	0.8344061964670351	0.3258829701370008	
1.0	1.0479696259258982	0.5364233938761055	
1.0	1.3718117242737846	0.06356760014620634	
1.0	2.5255257385482413	1.036279003868257	
1.0	1.3830662558706173	0.45981158356197394	
1.0	0.7489648241711595	1.4808545256878225	
1.0	0.9161522844054834	2.0521374441771956	
1.0	2.022277679562627	0.22592585205741847	
1.0	0.8496128552112099	1.7265530228920145	
0.9999999999999999	1.4081992696477492	0.5491768055347112	
0.9999999999999999	0.6877711150828949	0.562980981238294	
1.0	1.0751210376416214	0.2692365074699984	
1.0	0.9888612658065182	0.2704573829769084	
0.9999999999999999	2.0583334954331822	0.7782460249011885	
1.0	1.329358874786664	0.7980025802081012	
1.0	1.7589418318337315	0.5241885859207507	
1.0	1.7198049619459235	0.9201614696433483	
1.0	1.6371140745162034	0.4291409638827981	
0.9999999999999999	2.239089359306154	1.839136031102755	
1.0	0.9560094353890204	0.8387572485112099	
1.0	2.1309922334416553	1.655729553408532	
1.0	0.8937474007694168	1.2668123083105816	
1.0	1.459211663871312	0.5839974662105222	
1.0	0.34622175127565236	0.4650061059612472	
1.0	0.44010028766273657	0.7672987723504534	
1.0	0.17752616973833787	0.5833730748691336	
1.0	0.8379048912697367	0.4641169881383049	
1.0	1.0252186181994982	0.857103186780153	
1.0	0.9032258950858261	0.7007670183732031	
0.9999999999999999	3.643112658973905	0.8968415377419754	
0.9999999999999999	0.5768958420802373	0.5006247997651699	
0.9999999999999999	0.20106236358880913	0.3822394957969149	
1.0	1.1615209586654354	0.29521891605262857	
1.0	1.8753464183583914	0.4384129908411336	
1.0	1.6521964188473426	0.52913381257072	
1.0	2.0273909772215193	1.1409113578187484	
1.0	2.04465657427618	0.041558170821144214	
1.0	0.8464686868432051	0.5328464354757658	
1.0	1.6677173228337356	0.26962660105227293	
1.0	1.5604291653741513	0.5986206032024629	
1.0	2.2709869250551677	1.018394554377233	
1.0	3.3582891232413883	0.5709815384004135	
1.0	0.8170701233348264	0.10522287996280959	
1.0	1.3806502341479046	0.5443401368889763	
1.0	1.504477040219024	0.9360052166896196	
1.0	2.68490287882287	0.8578601085547967	
1.0	0.8282815238979232	0.5895373494388306	
1.0	1.6337567748413102	0.8066556964994948	
1.0	3.2656168633275184	0.43124691546368443	
1.0	1.7219650340477493	0.43312893852079987	
1.0	1.1265852530864262	0.2769114954879997	
1.0	1.332066205777454	0.505056703187092	
1.0	1.3446953007868068	1.0620228373281373	
1.0	2.208685443784867	0.5394860404710557	
0.9999999999999999	0.2162388691270411	0.7253846336758758	
1.0	1.224950277666797	0.200029576886144	
1.0	2.2683806345391706	0.5969031881306144	
1.0	1.9502417041873383	1.073483325181035	
0.9999999999999999	2.5556651125053396	1.034415664266277	
1.0	1.7948536781930622	1.1153080848327575	
1.0	2.0944504883988184	0.7728265112366798	
0.9999999999999999	1.0596833054788413	0.4573882988283001	
1.0	0.9784820952527836	0.7695710080993302	
1.0	3.504006878109165	1.1373358984969908	
1.0	2.0743412307904396	0.3265613924652757	
0.9999999999999999	1.4577462941930908	0.24042107426762588	
1.0	0.6501055118979788	0.8436189935792251	
0.9999999999999999	1.5137017562091806	0.1740101326130479	
1.0	1.9059807275066918	0.3541280148603274	
1.0	1.3141405370190955	0.5298774454169872	
1.0	1.3733157738862294	0.7711352448556008	
1.0	0.6131291289678437	0.8530320917154072	
1.0	2.457356489467401	1.2884358176768096	
0.9999999999999999	1.710676850427165	0.22694118798340077	
1.0	0.0634516277886085	1.3187740165388342	
1.0	0.7083841055699758	0.2254256326373427	
1.0	0.304110654550183	0.4544772973919477	
1.0	2.7021658585030797	0.4456566822456566	
1.0	1.326515578500797	0.6568504406804057	
0.9999999999999999	1.4436982686875504	0.7982534740760397	
0.9999999999999999	2.1795688112990863	0.48840016405265396	
1.0	1.354102952476284	0.5763491010877462	
1.0	0.4416654233440012	0.5168577289801323	
1.0	2.218385714876544	0.29133344757496304	
1.0	1.2632497008983066	0.44256301589834535	
1.0	1.685416467450085	0.42789698831643597	
1.0	0.8638067674804004	0.43766105965632307	
1.0	0.9465499492265341	0.41520359703939874	
1.0	3.3279957656028287	0.47491012191936016	
1.0	2.161391924387688	0.5632532815429875	
1.0	0.8118738549405505	0.7979578978611539	
1.0	1.8447104436970518	0.1583477411093263	
1.0	1.719510928317778	1.4005254310780513	
0.9999999999999999	1.3523416469992202	1.0159411457652967	
0.9999999999999999	1.5886632978371351	1.285995619815123	
1.0	2.5175269456632314	1.4078679574550454	
1.0	1.1539713336692792	0.3075150330509092	
1.0	1.6763899513020593	0.668017443290169	
1.0	0.9810807343004524	0.4556613771577365	
1.0	1.6403863129022158	0.4204259272614117	
0.9999999999999999	2.326322326781219	0.16350704488348033	
1.0	2.1823641048847047	1.2413736334008725	
1.0	2.2885124209691106	1.254748970992533	
1.0	0.47664088873693994	0.6515042259489556	
1.0	2.545199053836382	0.7755659789091693	
1.0	1.5630435840708992	0.2308500598933059	
1.0	1.4542060532179106	0.6772671032102124	
0.9999999999999999	1.1903140416760423	0.42487623826523124	
1.0	2.5517946211617137	0.440312380411342	
1.0	0.30478377824724867	0.36966609352628443	
1.0	2.4407895103118524	0.5874610107000112	
0.9999999999999999	2.055630772047876	0.9084878398757847	
1.0	2.868268805704741	0.7323985928576623	
0.9999999999999999	1.140606829816141	1.3450170775918928	
0.9999999999999999	1.1769356789808285	0.9798819580362159	
1.0	1.1026545265279946	0.4512696975200022	
1.0	1.4765450441563341	0.36807309617253403	
1.0	1.8787964116466138	0.21821582487460506	
1.0	0.8826625172970403	0.8392404727481052	
1.0	0.883797395043998	0.45351944561722435	
1.0	2.0963008261638247	1.3851430027426213	
1.0	2.5108678685490102	0.2822120886810765	
0.9999999999999999	1.4616187328846197	1.6249649545085498	
1.0	2.265552541939403	0.9556988316124926	
1.0	0.8334480954084159	0.11961546835250209	
1.0	1.624168210924376	0.40626208652850015	
1.0	0.9031383743891376	0.20900793358832145	
1.0	1.7891850653692474	0.27672757967938494	
1.0	2.7281793872872213	0.41442377370894845	
1.0	0.6528730738328166	0.6403375283846686	
1.0	0.1923369662449389	1.1794412951235316	
1.0	2.907745859229398	0.23732184777832435	
1.0	1.198094249799979	0.07745905754424465	
1.0	2.0693894433275406	0.8532713622064828	
1.0	1.6283546405566585	0.9306183922911844	
1.0	1.0058967263888585	0.5249367457794124	
1.0	1.1105107316874112	0.09437399535750099	
1.0	1.5750984440195583	0.8014547737564348	
1.0	1.1561374060121408	0.9170531353939716	
1.0	3.0085125732541913	0.06997055268588437	
1.0	2.2037167876922132	0.3646336953296733	
0.9999999999999999	1.8320219979541532	0.7160523775765435	
1.0	1.338827098126137	0.8209510419618898	
1.0	0.9805404837521877	0.9276236559090809	
1.0	2.4255786527321757	1.0986818649826484	
0.9999999999999999	0.7415981634526255	0.73403862986922	
1.0	2.734311857602453	0.34821472892214317	
0.9999999999999999	1.0635656957404391	0.672654395027992	
0.9999999999999999	0.11938417480670259	1.0830753773942063	
1.0	1.8569268680499698	1.2179754582788318	
1.0	0.6586507235772366	0.39328226194614574	
1.0	0.8411961569497355	0.5312681150491206	
1.0	1.229663607547438	0.594837275439676	
1.0	0.3613984780434589	0.5816356768714188	
1.0	0.648223046096606	0.31005648935954133	
1.0	2.5241212692264123	0.39996389824457323	
1.0	1.770450673727125	0.749260277525268	
1.0	1.6201341908213875	0.6263335275280164	
0.9999999999999999	1.5442485931376593	0.41196250172552873	
1.0	2.009705951246387	0.7448074467540226	
1.0	1.0791985285584726	0.7903121513175276	
0.9999999999999999	1.7783638207584804	0.9550596755101437	
1.0	1.3729831219196236	0.5526520967474781	
1.0	0.4472954660870362	0.2757592182514262	
1.0	1.7421830697007534	1.069259507243183	
1.0	3.2109133976986897	0.5635711040979287	
0.9999999999999999	1.4168447246322529	0.8195433534358942	
1.0	2.653048454831423	0.7180428214320607	
1.0	0.2380497980925695	0.8725305200586926	
1.0	1.2938891456813644	0.5973788097633076	
0.9999999999999999	1.281745393707314	0.7583426988689173	
0.9999999999999999	1.8354359490309315	0.914967348988402	
0.9999999999999999	0.9574190186136146	0.7060714560851725	
1.0	1.8346466026850101	0.4201568197811245	
0.9999999999999999	0.5985435849253055	0.6001041322016896	
1.0	1.3689791647942564	0.3161602442888868	
1.0	3.0265274901251655	0.3052310847967018	
1.0	1.6814855450608956	0.2229336237176461	
1.0	2.434781321928801	0.49017034720295316	
1.0	0.1986255894966161	1.0275921465036493	
0.9999999999999999	1.0983366941453037	0.5124523842338453	
1.0	0.903190570642767	0.5224623892549676	
1.0	0.7016978551348986	1.2136655446974496	
1.0	0.9399561095308565	0.7342286433351142	
1.0	0.9726053342194242	0.18503397189275667	
1.0	1.3107146752234788	0.22812356780911763	
1.0	1.0618112785505154	1.1309023038568518	
0.9999999999999999	0.5467869710501294	0.6512381471991102	
1.0	1.4020747438105523	0.9915567948531222	
1.0	0.3573954513981198	1.0920901900960438	
1.0	0.8835065083955734	0.23082698781943037	
1.0	1.6828543915018703	0.24974937513177015	
1.0	0.8045709079340412	0.5592956108492732	
0.9999999999999999	2.3666097571087725	0.20197682611418047	
1.0	1.5982386982897887	0.29507777696296683	
1.0	2.152715418529157	0.7846615856144951	
1.0	2.049873918283236	1.0671410082254091	
1.0	0.8003335177696503	0.33331127846861286	
1.0	1.9372460416385942	1.2735743168279023	
1.0	1.4457906614158393	0.5418727647545335	
0.9999999999999999	1.8888966990674276	0.7185168472701247	
1.0	1.380102982202735	2.2079253161883354	
1.0	1.9711093594649758	0.3960592903989337	
1.0	0.7028109783941718	1.1806831551221535	
1.0	0.7943048952187254	0.5763360083871685	
1.0	1.2681432534592725	0.6655795273413659	
1.0	1.346466274856046	0.3376026350858155	
1.0	2.7970013043598274	0.459994714197313	
1.0	1.4048549522243778	1.19667456229852	
1.0	0.5534157639270186	0.15299201023191078	
1.0	1.6899470988805585	0.10502431072307804	
1.0	2.33714935376224	0.621782391446793	
1.0	1.797389802265246	0.5778863985233444	
1.0	1.1429428888079158	0.31407284740583674	
1.0	0.4309263699937839	1.4543021682431438	
1.0	0.9213577316803374	1.1309622468656353	
1.0	2.240767766775797	0.7944276406358026	
1.0	1.370255488699316	0.5141659410010313	
1.0	2.7374904970454526	0.6543098622176685	
0.9999999999999999	1.207661983100179	0.12828486008596904	
1.0	1.6600044755342593	0.2584751861952884	
1.0	3.0666520447407635	0.3983346485231763	
1.0	0.9856396688696473	0.5595806227618118	
1.0	0.8361895793102961	0.6693428126135258	
1.0	2.1179051874188812	0.4773795049800404	
1.0	1.2040092976285839	0.26212842651216106	
1.0	1.1266630073920245	0.9730959943138597	
1.0	3.148946494007594	1.2488777389937546	
1.0	1.6097521040344749	0.8032785324426902	
1.0	1.7572725685275041	1.0523565310915473	
1.0	0.9943104820111142	0.9581795756025703	
1.0	2.3340457419417437	0.5672274416911083	
1.0	0.03387169260588011	0.44397179191411834	
1.0	0.3692306588731672	1.6184631403496796	
1.0	2.4362350952033878	0.26187325992006294	
1.0	1.0018608030189315	0.24947064093106652	
1.0	1.084516242005788	1.5790550373712848	
1.0	0.6337049167988709	0.4785961935932294	
1.0	2.2571312069253144	1.5203546979746243	
1.0	1.141321142517876	0.5283758747680106	
1.0	0.6711809597719294	0.3076124460787077	
1.0	2.0653172536777324	1.0958868461704043	
0.9999999999999999	1.0450315949404418	0.5669582313365036	
1.0	0.48083101537034895	0.8058062530425668	
1.0	1.6948646759874622	1.1919509742092753	
1.0	2.0643188530752927	0.31342337614733173	
1.0	1.476271707312191	0.6326001365153303	
1.0	2.3181724903806646	0.8608679877687049	
1.0	0.7478546202919945	0.6168051209337256	
1.0	0.6138876549646229	0.4555333515543788	
1.0	2.301534863994194	0.3890711737331276	
0.9999999999999999	0.736837526849391	0.7478900312448983	
0.9999999999999999	0.8625989470991802	0.8861669165946243	
1.0	0.8453930782014527	0.36491431593081164	
1.0	1.7431386798038968	0.5785668385042803	
1.0	1.979847813429805	0.35442595930734	
1.0	0.4645221049578351	0.8942307906470194	
1.0	3.051049675821951	0.38069076597380325	
1.0	1.1399764054016386	0.3292559331748845	
0.9999999999999999	2.2609124346187985	0.7237199484356127	
1.0	0.6011642044590928	0.43731275292488064	
1.0	0.933816360372993	0.814625849323574	
1.0	1.2296439152899536	0.8742151139800282	
1.0	0.44881415390265555	0.33588751113860604	
1.0	1.084289266631186	0.39504617048597174	
1.0	0.5143788819341938	1.2370461304080986	
1.0	3.1605056635276116	0.6129446048922707	
1.0	1.6364705044053656	1.044035654816853	
1.0	0.5432339984234659	0.4367038976497186	
1.0	0.16091804029709286	0.10038209878754455	
1.0	1.2807092517025567	0.3499031289516071	
1.0	1.968400750873887	0.4020309413553893	
1.0	1.758182357333305	0.9158827168007314	
0.9999999999999999	1.894559024577355	0.4640648287393632	
1.0	0.9936423516584248	0.36480182642528525	
1.0	1.2294254368504391	1.138583871087902	
1.0	0.9229827700910936	0.8547778913371527	
1.0	0.9425715042208571	0.5877433229322135	
1.0	2.173112934742138	0.4392114421717299	
1.0	1.0116379244407634	1.0058323162568987	
1.0	2.7463778344867738	0.53073206073662	
1.0	2.3298538697155777	0.40695913363640096	
1.0	1.7732355915555256	1.023465786705314	
1.0	3.048935008845032	0.161482453652954	
0.9999999999999999	2.543690264495714	0.8641554805194177	
1.0	1.1802764934796408	1.164705560338186	
1.0	2.256243257409202	0.6306877756890822	
1.0	1.886555575463367	0.24796837424219162	
1.0	1.6752841284588202	1.3102678779892443	
0.9999999999999999	1.4003799975905697	0.04355780787244743	
1.0	0.18645023403025543	0.6821051277515668	
1.0	1.292859162692718	0.538496434888163	
1.0	1.0215992672529084	0.6663933464431662	
1.0	0.9439796921311879	0.3104482733335103	
1.0	1.8362748153386401	0.8012427473905779	
1.0	2.0085429821397875	0.9639896356788512	
1.0	1.3390240544103262	0.35638075175525075	
1.0	1.3158214899474718	0.509189195055994	
1.0	3.8020558537295974	0.9161556937855345	
0.9999999999999999	1.7831721851506908	0.6078311553770682	
1.0	0.9666971954655164	0.9115728231202751	
0.9999999999999999	1.3592498473365462	0.41821719411184166	
1.0	0.6500892348017285	0.6283204125258464	
1.0	1.1200881348316776	0.3709639389398297	
1.0	0.9324051265841486	1.1951561552851295	
1.0	2.829692680096388	0.5162870242509798	
0.9999999999999999	0.11902785904988496	1.262939354938765	
