time	e_tot	e_0	e_1	e_2
0.024892115660658756	495.8533842645075	20.293812208808404	475.5595720556991	
0.02489328039791364	495.8533842645075	20.293812208808404	475.5595720556991	
0.024936283774630058	495.8533842645075	20.2938122088084	475.5595720556991	
0.025011194945555565	495.85338426450755	20.781057759705718	475.0723265048018	
0.02502066854717038	495.85338426450755	20.78105775970572	475.0723265048018	
0.025020740206993842	495.85338426450755	20.781057759705735	475.0723265048018	
0.025021524893345286	495.85338426450755	20.781057759705735	475.0723265048018	
0.02506150921001754	495.85338426450755	20.781057759705735	475.0723265048018	
0.025098709578130096	495.85338426450755	20.78105775970574	475.0723265048018	
0.025121374118025584	495.85338426450755	20.78105775970574	475.0723265048018	
0.025153146433107544	495.85338426450755	20.781057759705735	475.0723265048018	
0.02515584258754472	495.85338426450755	20.781057759705742	475.0723265048018	
0.025184838654805135	495.85338426450755	20.781057759705735	475.0723265048018	
0.02524100858458278	495.85338426450755	20.78105775970574	475.0723265048018	
0.025255421226930672	495.85338426450755	20.781057759705742	475.0723265048018	
0.02529492494307106	495.85338426450755	20.781057759705742	475.0723265048018	
0.025319089023539625	495.85338426450755	20.781057759705735	475.0723265048018	
0.02532152126234736	495.85338426450755	20.781057759705725	475.0723265048018	
0.02536161351670909	495.85338426450755	20.781057759705725	475.0723265048018	
0.02544479895732036	495.85338426450755	20.781057759705725	475.0723265048018	
0.025464079026111426	495.85338426450755	20.781057759705725	475.0723265048018	
0.025468899123573766	495.85338426450755	20.781057759705725	475.0723265048018	
0.025471032930668595	495.85338426450755	20.78105775970573	475.0723265048018	
0.02547308054414485	495.85338426450755	20.78105775970573	475.0723265048018	
0.025500044297514287	495.85338426450755	20.781057759705735	475.0723265048018	
0.0255562752140838	495.85338426450755	20.781057759705735	475.0723265048018	
0.025590368466243917	495.85338426450755	20.78105775970574	475.0723265048018	
0.025610084495054815	495.85338426450755	20.781057759705735	475.0723265048018	
0.025626076007172174	495.85338426450755	20.78105775970573	475.0723265048018	
0.025647618339107954	495.85338426450755	20.781057759705735	475.0723265048018	
0.02565358868257407	495.85338426450755	20.78105775970573	475.0723265048018	
0.025736832350487817	495.85338426450755	20.781057759705757	475.0723265048018	
0.025844913241313546	495.8473744059272	20.77504790112541	475.0723265048018	
0.025862506873056034	495.8473744059272	20.775047901125415	475.0723265048018	
0.025895348302170027	495.8473744059272	20.775047901125415	475.0723265048018	
0.025910442373652195	495.8473744059272	20.77504790112542	475.0723265048018	
0.025911443727150464	495.8473744059271	21.22588600140861	474.6214884045185	
0.025928425889387763	495.8473744059271	21.225886001408607	474.6214884045185	
0.025940879733484915	495.8473744059271	21.225886001408607	474.6214884045185	
0.025972956731822833	495.8473744059271	21.225886001408607	474.6214884045185	
0.0260256727818472	495.8473744059271	21.225886001408607	474.6214884045185	
0.026090901115733145	495.8473744059271	21.225886001408607	474.6214884045185	
0.02610106453416328	495.84737440592716	21.225886001408632	474.6214884045185	
0.02614176170380755	495.84737440592716	21.22588600140863	474.6214884045185	
0.026143176337689464	495.84737440592716	21.225886001408625	474.6214884045185	
0.026152348357422268	495.84737440592716	21.22588600140864	474.6214884045185	
0.026164087559529963	495.84737440592716	21.225886001408647	474.6214884045185	
0.026249731887307698	495.84737440592716	21.225886001408647	474.6214884045185	
0.026397227561976076	495.7805990690971	21.159110664578566	474.6214884045185	
0.026442726674483916	495.7805990690971	21.159110664578563	474.6214884045185	
0.02659604080399928	495.62676460721457	21.005276202696074	474.6214884045185	
0.026609091817806428	495.62676460721457	21.00527620269606	474.6214884045185	
0.026674782168200795	495.62676460721457	21.00527620269606	474.6214884045185	
0.026719784699357645	495.62676460721457	21.00527620269606	474.6214884045185	
0.02681883175859008	495.62676460721457	21.005276202696056	474.6214884045185	
0.026824446633994383	495.62676460721457	21.005276202696052	474.6214884045185	
0.026838058725838655	495.62676460721457	21.005276202696056	474.6214884045185	
0.026838336194429515	495.62676460721457	21.005276202696074	474.6214884045185	
0.02686110527965549	495.6267646072146	21.005276202696088	474.6214884045185	
0.026879077095270903	495.62676460721457	21.005276202696074	474.6214884045185	
0.026892665949289535	495.62676460721457	21.005276202696074	474.6214884045185	
0.02694274457202161	495.62676460721457	21.00527620269608	474.6214884045185	
0.026995145883128804	495.62676460721457	21.836585769265074	473.7901788379495	
0.027015778791969616	495.62676460721457	21.83658576926507	473.7901788379495	
0.0270350409577323	495.62676460721457	21.83658576926507	473.7901788379495	
