x	y	v_x	v_y	radius	mass	count	energy
0.025209753037083615	0.20476489991295754	0.0	0.0	0.005	0.1	0.0	0.0	
0.27498976573123657	0.3074047766407256	-0.39465952461171927	0.31852886760784327	0.005	0.1	27.0	0.012860838993314161	
0.5262921428473153	0.13434141080965803	0.4638304052475526	-1.6179664882441624	0.005	0.1	21.0	0.14164771009566288	
0.6766565578291845	0.2253436410656214	0.7840075361912409	-0.2845989084120807	0.005	0.1	23.0	0.03478321777370038	
0.7564775146824252	0.04517725857716259	0.16124788068403606	0.05061669657139889	0.005	0.1	2.0	0.0014281464498447098	
0.8692113270126915	0.07622268327555504	0.0	0.0	0.005	0.1	0.0	0.0	
0.1534662391582514	0.2726578696405982	-0.9388987751255212	-0.6359537754490578	0.005	0.1	11.0	0.06429840572200575	
0.06253322916638582	0.026646012977697753	0.0	0.0	0.005	0.1	0.0	0.0	
0.8321217574339906	0.3695189884572417	0.5914795949230773	-0.05079496328960531	0.005	0.1	11.0	0.017621411975298	
0.6350647017056225	0.3066781621926556	0.6707105298824992	0.7123527642679115	0.005	0.1	27.0	0.047864953782769885	
0.8744872123153632	0.32918155556330325	0.6486900431195666	0.037004515637322016	0.005	0.1	8.0	0.0211084053110009	
0.7029387100829356	0.07308172281139737	0.12197197297697257	-0.6015179504682149	0.005	0.1	15.0	0.018835050346368856	
0.3678974071057094	0.5038665762318766	-0.1533473169255209	0.208484982491758	0.005	0.1	17.0	0.003349069376642241	
0.792913106764079	0.3288267338220606	0.17614367607349737	-0.19881050246838242	0.005	0.1	16.0	0.0035276105256207935	
0.30994497999129045	0.03296501913642155	0.019210639723974042	0.24808279295221972	0.005	0.1	3.0	0.0030957060418789124	
0.3188327817696762	0.3874224631847364	-0.3007874688780834	-0.3181315405827474	0.005	0.1	23.0	0.009584038927381812	
0.2250123734082245	0.2836435458194619	-0.6039993166165102	-0.1126613215131469	0.005	0.1	22.0	0.018875387391914997	
0.27034268308902276	0.4702826269213496	-0.207245304819261	0.31641732138332	0.005	0.1	23.0	0.0071535268820511816	
0.9188043219708162	0.08696378992438303	0.0	0.0	0.005	0.1	0.0	0.0	
0.696429982017624	0.37082313991263366	0.1278135337630365	0.005040462255528455	0.005	0.1	28.0	0.0008180852836372141	
0.1814611499709516	0.34037271210356324	-0.14967663393084496	-0.4760677043875302	0.005	0.1	24.0	0.012452177695284054	
0.8996998042137969	0.4272399760512637	0.2378145539851574	0.15057974105666128	0.005	0.1	3.0	0.003961501025192526	
0.15085058459930137	0.4289566811006003	-0.20528764676356853	0.12789284639690612	0.005	0.1	22.0	0.002924979903661316	
0.17267426851601073	0.5776913158910989	-0.515700266875754	1.066889394235019	0.005	0.1	5.0	0.0702099872393445	
0.5209093959362687	0.17762050402403384	-0.2782145789835527	-0.9516327415868348	0.005	0.1	34.0	0.04915041134095355	
0.11124227258436811	0.36399591155903815	-0.3121461660516772	0.06505145905474458	0.005	0.1	3.0	0.005083346065295619	
0.16197204701498144	0.19146348633846672	-0.4615039526147012	0.013006945028451122	0.005	0.1	5.0	0.010657753944898277	
0.4472132930968415	0.2175143640093984	-0.770374524777357	-0.024579777108557854	0.005	0.1	35.0	0.029704053693432254	
0.06556997853247304	0.08693394716021519	0.0	0.0	0.005	0.1	0.0	0.0	
0.19157457003955358	0.1109135369308911	-0.19095607241076062	-0.05027878887364748	0.005	0.1	1.0	0.0019496089100572236	
0.22115774269743166	0.42872040227999064	-0.47872809526030974	0.28302651696172	0.005	0.1	19.0	0.015464229924752349	
0.19568291016288192	0.05642029010161742	-0.36253529564591735	0.2035013550202662	0.005	0.1	1.0	0.008642232104207856	
0.05399031515386543	0.013437738678027111	0.0	0.0	0.005	0.1	0.0	0.0	
0.1647146708030116	0.046634108351181536	0.0	0.0	0.005	0.1	0.0	0.0	
0.43512500098022094	0.12527683148810248	0.7096654875934608	-0.6886128378761078	0.005	0.1	29.0	0.04889063723845256	
0.9700776673558813	0.09208449931476459	0.0	0.0	0.005	0.1	0.0	0.0	
0.1316717980978945	0.42993564001048357	-0.07297074546071833	-0.20067432538317195	0.005	0.1	7.0	0.0022797457280542065	
0.06400966525978756	0.21383314484687016	-0.13061607702508932	-0.04618444877512323	0.005	0.1	2.0	0.0009596781443043023	
0.3371772863130656	0.29894484602565863	-0.6722376897111596	0.3505260355296964	0.005	0.1	20.0	0.028738600652618157	
0.8062729989778078	0.2928482772820853	0.26131952701259414	0.48213814279542144	0.005	0.1	17.0	0.015037254196815206	
0.15879946547486856	0.03235721040558692	0.0	0.0	0.005	0.1	0.0	0.0	
0.5740978352964089	0.08018830050011899	0.6608743257864439	-1.2073863639273263	0.005	0.1	11.0	0.09472683531406684	
0.9057011438312379	0.05635743679263716	0.0	0.0	0.005	0.1	0.0	0.0	
0.8301054020516653	0.1623143893941168	0.7410675019118291	-0.46256752649269667	0.005	0.1	7.0	0.03815748794777052	
0.9279852139805618	0.14796777406572403	0.0	0.0	0.005	0.1	0.0	0.0	
0.7901504159791467	0.18637269350966024	1.382999687207882	0.2825327110737774	0.005	0.1	19.0	0.0996256433821899	
0.7096595121230485	0.13196987794617993	1.1075780505623987	-0.26063591331378344	0.005	0.1	16.0	0.06473301086982568	
0.9650005929374319	0.047733718570249994	0.0	0.0	0.005	0.1	0.0	0.0	
0.5555713456619845	0.2203264789842672	-0.14331241025597585	-1.2723930650315933	0.005	0.1	33.0	0.08197612794369348	
0.5160019960046898	0.035251367184784076	0.2550079578063057	-0.8100274913078928	0.005	0.1	16.0	0.03605867976095504	
0.9658156174179373	0.017047811933556534	0.0	0.0	0.005	0.1	0.0	0.0	
0.9619471472885435	0.341105411879443	-0.1636480314877308	-0.3839537045272359	0.005	0.1	1.0	0.008710056271499867	
0.6589456955944127	0.0964697309286385	-0.011717496458323207	0.47817596406775276	0.005	0.1	17.0	0.01143947761676878	
0.024201659686246435	0.1811436168497993	0.0	0.0	0.005	0.1	0.0	0.0	
0.15171830762945912	0.5294791574153935	-0.5786302085609599	0.752881828724262	0.005	0.1	7.0	0.04508219831412445	
0.054422369451499676	0.29669099344520117	-0.6541412756203556	0.27967232647774076	0.005	0.1	2.0	0.025305870933384905	
0.23686095618849906	0.3823040485992399	-0.27236063104629815	-0.3012055397452393	0.005	0.1	15.0	0.008245254525857932	
0.14674604171101022	0.23459700320299098	-0.19668260183438802	-0.14069578494676271	0.005	0.1	7.0	0.002923967488306506	
0.7030374510787899	0.5301644468592399	0.22861769668041088	0.5420874224140941	0.005	0.1	10.0	0.017306241238750644	
0.8501508848707499	0.19778465223385838	-0.05160475971389078	-0.38517002474490736	0.005	0.1	5.0	0.007550949959356049	
0.07772087115582335	0.3707615450086485	-0.1192476874013535	-0.34323279607239876	0.005	0.1	4.0	0.00660143816251239	
0.34872702231473834	0.1788096178823018	0.1803940170471422	0.3677356567243375	0.005	0.1	29.0	0.008388575730644221	
0.22146111039757083	0.3854083637319232	-0.6098220162572084	0.04846618722527155	0.005	0.1	19.0	0.018711593140808103	
0.06941391370560557	0.0071433882616015465	0.0	0.0	0.005	0.1	0.0	0.0	
0.7498972559434308	0.05682286630578859	0.08700606596864119	0.053307257786315954	0.005	0.1	3.0	0.0005205859624018143	
0.17450837969465147	0.22070226065383394	-0.17085560622919999	-0.2051983464846719	0.005	0.1	13.0	0.003564899978999546	
0.9484818457228998	0.38672948910733074	0.0	0.0	0.005	0.1	0.0	0.0	
0.12384359187574803	0.3870486776223008	-0.728816100887284	0.09220284227331399	0.005	0.1	5.0	0.026983713651791072	
0.01072909433438829	0.13715386983407973	0.0	0.0	0.005	0.1	0.0	0.0	
0.8083954431148423	0.06634089154753285	0.45996873955814027	-0.4966383214089885	0.005	0.1	4.0	0.022911043183132102	
0.7739180637664993	0.41331475954800795	0.07626697880557332	0.5595931007377146	0.005	0.1	22.0	0.015948054522468988	
0.3794589333855125	0.47209927780919203	0.054944145869778666	0.7313620359160913	0.005	0.1	18.0	0.026895464337234477	
0.015664572477120275	0.4723359009132838	0.0	0.0	0.005	0.1	0.0	0.0	
0.7750162814676231	0.01553049333378076	0.0	0.0	0.005	0.1	0.0	0.0	
0.20425185198606588	0.007339650853301682	0.0	0.0	0.005	0.1	0.0	0.0	
0.2763095647352304	0.053358426594635466	-0.14140490025581076	-0.6396956421669963	0.005	0.1	13.0	0.02146029302119008	
0.6612134787475201	0.12050956938330738	-0.016070869824902523	0.08903910744907839	0.005	0.1	17.0	0.0004093117756128746	
0.6500071136212011	0.3906687669795847	0.5483101254337379	0.5169454985457557	0.005	0.1	25.0	0.02839383210599407	
0.852970534463654	0.3471838298376377	0.2013501813390021	0.15686267568703197	0.005	0.1	10.0	0.0032573897274472	
0.7266662857054381	0.00508185816602787	0.16093377488201105	-0.19285101499485924	0.005	0.1	9.0	0.003154559694116061	
0.6540710477653141	0.2220115484529027	0.10832957005483324	-0.7375980872468789	0.005	0.1	21.0	0.027789311702925975	
0.4739328042152128	0.16032647690540497	-0.7530678569915948	-0.6830906589370427	0.005	0.1	30.0	0.05168620227804782	
0.5092084918704668	0.055033332802199464	0.14901203363584214	0.633200786368828	0.005	0.1	12.0	0.02115739110131958	
0.0959385900031886	0.01980512015115532	0.0	0.0	0.005	0.1	0.0	0.0	
0.2939544800350285	0.35569771362946423	-0.820064828688909	-0.8976089642835745	0.005	0.1	24.0	0.07391040880074005	
0.15994425480466537	0.10599694436633544	-0.5935927735186859	-0.4251844472616338	0.005	0.1	1.0	0.02665670974833935	
0.4875470673052729	0.011057739239223409	-1.6357104139938705	-0.5560598814029071	0.005	0.1	4.0	0.14923755750769074	
0.29161670960774816	0.11183213682926278	-0.10871046290905234	-0.6639037732095054	0.005	0.1	19.0	0.022629309241385946	
0.05404772622235822	0.34600719083913617	-0.6370920829648218	0.29708559759340064	0.005	0.1	1.0	0.024707308723694164	
0.12424120095402227	0.32580795765701814	0.19873077489143992	-0.13082961130498028	0.005	0.1	8.0	0.0028305154041582195	
0.03937681518734193	0.05663555977081125	0.0	0.0	0.005	0.1	0.0	0.0	
0.06433812484535643	0.2654193922935589	-0.06822197790904658	-0.1318864734693837	0.005	0.1	4.0	0.0011024140077006447	
0.07935949528587555	0.23538601817871427	-0.4938455326993385	-0.22313340833943757	0.005	0.1	4.0	0.014683596404213382	
0.15787488403574823	0.467619996408088	-0.1369103854962522	-0.09207566505099804	0.005	0.1	9.0	0.0013611190875657984	
0.36054678356779607	0.21202318729586708	-1.0124833156513642	0.43159938778101214	0.005	0.1	28.0	0.060570024800266235	
0.24521717183618436	0.01549665267002888	0.06568236150893107	-0.06912478629410079	0.005	0.1	1.0	0.00045462043467975083	
0.8804055038638595	0.41440813893071493	-0.051536646954547016	0.012128945409028535	0.005	0.1	4.0	0.00014015686480264074	
0.16420168760393833	0.17082807971957265	-0.37205298035774115	0.5139924529580496	0.005	0.1	6.0	0.02013058309454553	
0.8721473883745477	0.1824501372141063	0.5966884553136012	-0.4481743050177295	0.005	0.1	2.0	0.02784486601913281	
0.867798364471851	0.21085691996734995	0.3971105839904378	-0.18362824922127535	0.005	0.1	2.0	0.009570807491464871	
0.1609261174100899	0.3808326762597182	-0.21459429356859294	-0.06778945428567035	0.005	0.1	14.0	0.002532306047227622	
0.32264850611797086	0.12893603273665782	-0.10215946580031299	-0.6429035800452076	0.005	0.1	20.0	0.0211880784843775	
0.9171767364744259	0.12831090603429396	0.0	0.0	0.005	0.1	0.0	0.0	
0.6033338951036556	0.13911355695450167	0.021099961254263777	-0.8300853338909582	0.005	0.1	18.0	0.03447434349528975	
0.4796003943494437	0.20202504505951052	0.006401565459610126	-1.0204803492961196	0.005	0.1	29.0	0.0520710561669932	
0.14013944775334197	0.3947768087211654	-0.12025026830736385	-0.2962615867575501	0.005	0.1	11.0	0.005111552740804721	
0.8523185484680088	0.18554389194377455	0.2025297710715372	-0.03208278527287109	0.005	0.1	6.0	0.0021023806640577208	
0.5940291887999984	0.1786035298586073	0.20345616287891205	-1.1516920046878236	0.005	0.1	24.0	0.06838944419376344	
0.7110742060904979	0.1587195063717336	0.13724856566455795	-0.24551371150312518	0.005	0.1	18.0	0.003955707565650913	
0.5949672323416142	0.11569336867745533	0.4140317867904938	-0.11087925296382961	0.005	0.1	22.0	0.009185826460537293	
0.7417147467823257	0.17569502231013176	0.39042213644551815	-0.16186237820804852	0.005	0.1	20.0	0.008931443705292405	
0.8477732666862714	0.23887013144297972	-0.02032888413945172	0.11425741331770754	0.005	0.1	6.0	0.0006734010014204353	
0.054195281626947346	0.21668285320659728	-0.10814209526171822	-0.13318896845033432	0.005	0.1	1.0	0.0014717007042229344	
0.6941063673505783	0.16033583329786077	-0.08770419182749159	-0.12078747205083135	0.005	0.1	21.0	0.0011140819334271904	
0.08864777659133728	0.3713962051465959	-0.5137983914195221	0.02478147826401208	0.005	0.1	3.0	0.01323014543451191	
0.1489163212403271	0.20336203815346623	-0.27541126219532175	-0.6356456205412291	0.005	0.1	7.0	0.02399483591286322	
0.2714412982060087	0.038799443188580675	0.26161561224912194	1.6612582082280627	0.005	0.1	3.0	0.14141107814887982	
0.09623156232411727	0.35919523273016846	-0.11361816560764063	0.022583701787316807	0.005	0.1	3.0	0.0006709555571231854	
0.7368752107150904	0.2068955031761417	0.5754275445935336	0.33693793228403396	0.005	0.1	21.0	0.022232201464439164	
0.38024853041062323	0.3232459644478952	-1.3079667644623822	0.3729157503454521	0.005	0.1	30.0	0.09249216068969522	
0.8502862693771631	0.0734772668373812	0.0	0.0	0.005	0.1	0.0	0.0	
0.44641702043360615	0.036806028100945576	-1.0718250656256703	-0.6213555657358251	0.005	0.1	15.0	0.07674458551871799	
0.7826881263352216	0.05394215194563778	0.5736563749618763	-0.1801110866793446	0.005	0.1	1.0	0.01807608200396076	
0.9355170791625491	0.46532007677424025	0.0	0.0	0.005	0.1	0.0	0.0	
0.7898094959731827	0.43329618467222164	0.18073510882349653	-0.012254580016302204	0.005	0.1	17.0	0.0016407677146408545	
0.9504378294674294	0.41789562220737864	0.0	0.0	0.005	0.1	0.0	0.0	
0.7292740429135685	0.4600305633433295	-0.11513429710296541	0.17260304155836415	0.005	0.1	22.0	0.0021523858162296144	
0.03267872187006815	0.10540061682760737	0.0	0.0	0.005	0.1	0.0	0.0	
0.448400944320033	0.04941619259720942	-0.17514882259302064	-0.6531783705550633	0.005	0.1	15.0	0.022865954690834456	
0.14110305718490432	0.24902479890018894	-0.26328398630402927	-0.01670644162230356	0.005	0.1	7.0	0.003479878131790986	
0.144793147390469	0.3458651546722749	-0.2985921863844232	-0.23709063667169605	0.005	0.1	7.0	0.007268463188361016	
0.9031833404570054	0.3853474291028753	0.13841134285202494	0.012505014927572666	0.005	0.1	6.0	0.0009657037614219806	
0.3011326223064128	0.010124507035391389	0.2759604678061483	-0.45172918105051235	0.005	0.1	7.0	0.01401067164021774	
0.9562894153123067	0.14622417278160804	0.0	0.0	0.005	0.1	0.0	0.0	
0.3508721892359253	0.006999966720794052	-0.007147222828333619	1.004523762532679	0.005	0.1	5.0	0.050455953614348396	
0.4400416986416502	0.10332067271724706	0.22688899423571385	-0.7282910693875563	0.005	0.1	22.0	0.02909432487274821	
0.21159074184021603	0.05543925533808041	-0.3062291018150193	0.005541958904789701	0.005	0.1	5.0	0.004690348805346791	
0.1172316877772015	0.4134222708360527	-1.065835890279383	0.1524443489703738	0.005	0.1	6.0	0.057962271227032305	
0.9391334044623496	0.44182538581160835	0.0	0.0	0.005	0.1	0.0	0.0	
0.5103267390115159	0.02635755739484399	0.5640059199596068	-0.5488185168190547	0.005	0.1	9.0	0.030965222107647475	
0.8093954545961131	0.34314542437171447	0.04638494423704806	0.20189998510405094	0.005	0.1	20.0	0.0021457583518445025	
0.6746088334827773	0.1804522574998499	0.13569471694606283	0.24602054638393822	0.005	0.1	23.0	0.003946958272506181	
0.030903469311964527	0.03321541435440267	0.0	0.0	0.005	0.1	0.0	0.0	
0.07811381568374785	0.22456650391580663	0.022286076261288645	-0.10829774697566971	0.005	0.1	2.0	0.0006112535597565076	
0.2679442881094864	0.11232465562867244	-0.22719122242408696	-0.24043914872173325	0.005	0.1	10.0	0.005471341789229136	
0.496848700793881	0.16565733161707677	0.4429134447326453	0.1914433341994115	0.005	0.1	25.0	0.011641143486716281	
0.13068414032229891	0.36585014398760374	-0.8332550670760194	0.2511260107221884	0.005	0.1	16.0	0.03786891400345511	
0.8824935741463895	0.016643710898362696	0.0	0.0	0.005	0.1	0.0	0.0	
0.2296386103091798	0.0071347123058880186	-0.31936703077041095	-0.9261568078491149	0.005	0.1	1.0	0.047988086653418555	
0.8586752967762454	0.2338430662823795	-0.03828991004625559	-0.32042236183757666	0.005	0.1	7.0	0.005206830358846063	
0.9541404468625085	0.2645219819286656	0.0	0.0	0.005	0.1	0.0	0.0	
0.7716203872872992	0.10632996493496043	0.22819504452104727	-0.1380626997149765	0.005	0.1	11.0	0.003556714369827526	
0.7528899264608896	0.2370782322330147	0.23577340799049396	-0.11472497868715453	0.005	0.1	13.0	0.0034375460325109988	
0.09605152525535865	0.07852662315388204	0.0	0.0	0.005	0.1	0.0	0.0	
0.6744291245122694	0.025295661610237555	-0.41700184336993285	0.30065892238225167	0.005	0.1	9.0	0.013214316249098947	
0.7051147042181447	0.008077920260898716	0.3260238777560235	-0.3896583598180693	0.005	0.1	4.0	0.01290626031215912	
0.13540046386392682	0.23900875842540698	-0.4286980304064567	-0.3942462017240121	0.005	0.1	5.0	0.01696060344240928	
0.19844442506973553	0.17727783296518845	-0.021025400328829658	-0.01739389039165168	0.005	0.1	10.0	0.000037230744097217146	
0.8522924656873985	0.4481934982659387	0.02718574712623538	0.47177835660114426	0.005	0.1	9.0	0.011165694130204405	
0.3369973622641508	0.5226959610493666	-0.18920847052440976	0.6782749997339951	0.005	0.1	15.0	0.024792841029116875	
0.10514256509119808	0.22102831211704965	-0.006323154782052504	-0.01679288115496727	0.005	0.1	3.0	0.00001609915719413242	
0.22928368264824847	0.07137427691056988	-0.23334009855875715	-0.8199676027992617	0.005	0.1	7.0	0.036339723561788925	
0.10654661028850525	0.4415723329744865	0.09354375104358675	0.4634780197030063	0.005	0.1	3.0	0.011178115405356242	
0.3143724629912958	0.01081640102206948	-0.48862402663006727	-0.7389631746582084	0.005	0.1	6.0	0.03924100064505592	
0.8920726762216902	0.2805451340191869	0.7807927842569775	-0.04067199329483229	0.005	0.1	5.0	0.0305645791493169	
0.530328639477359	0.0478008857629647	0.3345610669982326	0.699977831569062	0.005	0.1	15.0	0.030095003611956113	
0.33411261972030504	0.1230317610133804	-0.7790500280429119	-1.569140193353686	0.005	0.1	16.0	0.15345599462958526	
0.08573633128194162	0.27328094404912606	0.0025839142254308056	-0.007760554175006984	0.005	0.1	4.0	0.0000033451406913801004	
0.5065868933081334	0.10648343920505289	-0.5363573596431683	0.9222246924644543	0.005	0.1	25.0	0.05690888003172743	
0.24822026578621637	0.2968732611022202	0.21011910992744645	-0.5839584730919692	0.005	0.1	13.0	0.019257876932630327	
0.3134792020811912	0.16947607804466366	-0.3465423440218702	-1.0170471697969892	0.005	0.1	27.0	0.057723827089611913	
0.3411077329138338	0.05423769422972886	-0.4354244172728351	-0.5097452748078198	0.005	0.1	7.0	0.02247173341731439	
0.5934031583588047	0.08514005677256159	-0.46055655875039203	-0.5474235488861977	0.005	0.1	17.0	0.02558924428415813	
0.9299723082329685	0.22196641914029674	-0.02392222524461879	-0.3668390158068696	0.005	0.1	2.0	0.006757156818940351	
0.7059925754020927	0.08485368773830992	0.1771692297779912	0.08516572869583516	0.005	0.1	7.0	0.0019321068662209629	
0.18099452708581246	0.19736637942872587	-0.14820572290420828	0.20201046200222855	0.005	0.1	12.0	0.0031386581529956395	
0.8085570828681876	0.24996528854751532	0.8250820711044002	-0.5899054649031434	0.005	0.1	14.0	0.05143744407902602	
0.2284702017210669	0.057731111035355685	-0.8621804596113882	0.02026509231878977	0.005	0.1	6.0	0.03718829094511968	
0.9004034220112282	0.4509984919576242	0.0	0.0	0.005	0.1	0.0	0.0	
0.027389423777614885	0.41942581881815	0.0	0.0	0.005	0.1	0.0	0.0	
0.1698281185192694	0.44031487570329847	-0.08205767320618773	0.04106253000976323	0.005	0.1	13.0	0.00042097965514081045	
0.7982464813667198	0.01793400519537469	0.0	0.0	0.005	0.1	0.0	0.0	
0.7874747278590902	0.45190278001014633	0.26286636023198173	0.33062218575125485	0.005	0.1	14.0	0.008920487652627363	
0.6657388491331577	0.1351492955664693	0.6606872450780832	-0.6816774521136695	0.005	0.1	20.0	0.04505958922645256	
0.6298897863014874	0.6817525352538846	0.06643863007688033	1.2356981551688553	0.005	0.1	11.0	0.07656820111271025	
0.864841644851283	0.03756638952437363	0.0	0.0	0.005	0.1	0.0	0.0	
0.1563344686763408	0.3535958912100059	-0.8290774924195182	-0.4838085512614839	0.005	0.1	21.0	0.046072010135518614	
0.8256552579242881	0.45615558923863436	0.13319182391706574	-0.1692661122035254	0.005	0.1	6.0	0.0023195539349425546	
0.13627742878729046	0.3797729820060378	-0.3375857375418586	-0.09774774094376665	0.005	0.1	7.0	0.006175937552564518	
0.08042499522546294	0.29536479359267387	-0.32580265485410853	0.131696781202792	0.005	0.1	5.0	0.006174570604458071	
0.14800252086037075	0.28590682428676906	0.08751485570916137	-0.12825334423157464	0.005	0.1	8.0	0.001205388513818906	
0.8441761406944743	0.006897648616090657	0.0	0.0	0.005	0.1	0.0	0.0	
0.8026062107321248	0.3868433061897955	0.7658977802782668	0.5976755398782578	0.005	0.1	21.0	0.04719077304019716	
0.6830126247272567	0.25417034559694274	0.667412230118517	0.10047713609628972	0.005	0.1	22.0	0.02277673698949423	
0.7143343773719575	0.2822024705495592	-0.005194601149059341	-0.08952228141144	0.005	0.1	25.0	0.0004020611375103432	
0.8458920748326019	0.4866455998460433	0.0463692209366624	0.2147322014049355	0.005	0.1	2.0	0.00241300114852414	
0.8016456056989084	0.2671174729794602	0.17456789420707197	-0.23010671715347808	0.005	0.1	14.0	0.004171152548352112	
0.4201196623291464	0.12207930283973553	-0.5610266421159225	-0.33441478091430893	0.005	0.1	27.0	0.02132920694289163	
0.5014724976467261	0.018226894375372518	-0.35779909240613206	-0.015928671750232715	0.005	0.1	10.0	0.006413695655518925	
0.8620132150780268	0.40146108162745153	0.25210997996487683	-0.4393841984653612	0.005	0.1	7.0	0.012830895792946925	
0.7337127025269158	0.3549541261411569	0.7137148847804172	-0.597474357544683	0.005	0.1	15.0	0.0433182272340278	
0.816814450785337	0.2985632816653597	0.8796122535258314	0.05534575951154097	0.005	0.1	21.0	0.03883904348243504	
0.8759051819261984	0.38059831120767235	0.4876755073731851	0.20912507544337103	0.005	0.1	14.0	0.014078034883544458	
0.608249527959295	0.20883482633849057	0.1709397571886308	-1.6524620728405492	0.005	0.1	40.0	0.13799256513820965	
0.8883088588164645	0.34412336073802824	0.11425145226467782	0.014074287870715851	0.005	0.1	4.0	0.0006625739961827867	
0.5315440041671743	0.2394772890360382	0.8318395020776883	-1.5151837916761608	0.005	0.1	30.0	0.14938694398875024	
0.8869803998140448	0.26528762401335826	0.32180655424139687	-0.00403561408417813	0.005	0.1	5.0	0.005178787226687877	
0.9593085063426672	0.06435746245714602	0.0	0.0	0.005	0.1	0.0	0.0	
0.8565137434991553	0.4233477962242026	0.5949941076965819	0.09777734789929245	0.005	0.1	11.0	0.018178919897793546	
0.5416182270807074	0.2075148112092558	-0.19769640105230724	-0.8764930009510145	0.005	0.1	35.0	0.04036619238525749	
0.6680583393156346	0.26028374568736956	0.6794168139453792	0.10226440584098026	0.005	0.1	16.0	0.02360326078868494	
0.06997329737693003	0.15918229987031762	0.0	0.0	0.005	0.1	0.0	0.0	
0.5917710122354493	0.06027214188776182	0.6744840948481551	-0.7983545787795888	0.005	0.1	13.0	0.05461494138307348	
0.9663275975476178	0.22710277806823465	0.0	0.0	0.005	0.1	0.0	0.0	
0.5777752540558321	0.5109079909002686	-0.3160037569750166	0.38720439633059933	0.005	0.1	14.0	0.012489280948003459	
0.8919306878893298	0.1861203257872308	0.0	0.0	0.005	0.1	0.0	0.0	
0.21737610023111048	0.36896977710349055	-0.459537688011758	0.3878277863330807	0.005	0.1	23.0	0.018079263927760474	
0.8203670892752061	0.25327841569163556	0.41884457113868234	-0.4956770299302053	0.005	0.1	13.0	0.021056324638638824	
0.7373919570837568	0.07537111353985566	0.39718210823949596	-0.5791012787432901	0.005	0.1	9.0	0.024655595907384226	
0.9270405283073474	0.2732465909005656	0.07669641519448941	-0.02357855260920283	0.005	0.1	2.0	0.00032191441234152266	
0.4022054633174566	0.14327528495596017	-0.18971074949791344	-0.7531766818958971	0.005	0.1	26.0	0.030163264131338675	
0.7114759484076153	0.7688523558356194	0.5260480590583029	1.8812599458878214	0.005	0.1	3.0	0.1907932772220428	
0.11456971033458707	0.04870963277705298	0.0	0.0	0.005	0.1	0.0	0.0	
0.28153975954227295	0.014571840914337412	0.48288765601462336	-0.40592864052706745	0.005	0.1	5.0	0.01989792747657252	
0.5281914307426698	0.14740562847763783	-0.14500947084459567	-1.4717064282413306	0.005	0.1	39.0	0.10934737787807423	
0.3855491835988237	0.013800001932264825	-0.044754272709970344	-0.6683059382191402	0.005	0.1	10.0	0.02243178859923818	
0.7677191993095539	0.2604369983444597	-0.31156855324808425	-0.5857190289725916	0.005	0.1	13.0	0.022007087213685	
0.8028455044273621	0.027047974228429195	0.0	0.0	0.005	0.1	0.0	0.0	
0.15985210174251469	0.13513991789963442	-0.19616419470938007	0.12026195131928841	0.005	0.1	9.0	0.002647166411055124	
0.01803234474052351	0.1682650585711717	0.0	0.0	0.005	0.1	0.0	0.0	
0.4984776285116978	0.07321866783921478	-0.13072894575056332	0.38674722974510223	0.005	0.1	16.0	0.008333173848628231	
0.011800023307058316	0.4359114977228805	0.0	0.0	0.005	0.1	0.0	0.0	
0.9303250412601304	0.2851405326399062	0.15476642619545547	0.5034248827052695	0.005	0.1	1.0	0.013869462960206386	
0.45266508300754016	0.0752763016227712	-0.42309826798862943	-0.3143586528552139	0.005	0.1	11.0	0.01389167534999615	
0.7015226548177576	0.118731034390022	0.30048962488926895	-0.5040029353438968	0.005	0.1	14.0	0.017215648675067894	
0.8461201672065739	0.06043846692846777	0.0	0.0	0.005	0.1	0.0	0.0	
0.52528034937772	0.06649529675114405	0.17774185500966005	-0.6109181317547254	0.005	0.1	20.0	0.020240656536447958	
0.6866990433780709	0.35134311480785646	0.05594737659613591	-0.3340412674117966	0.005	0.1	24.0	0.005735683864103464	
0.649066302124107	0.2431398564008806	0.9860529771247237	-0.11762213101066724	0.005	0.1	36.0	0.04930677197000108	
0.5758967606357056	0.16701817085296217	-0.8003714177202632	-0.4321766944663049	0.005	0.1	26.0	0.041368555077168294	
0.9436965643259787	0.23567583521330893	0.0	0.0	0.005	0.1	0.0	0.0	
0.04281383401912753	0.19291900558380992	0.0	0.0	0.005	0.1	0.0	0.0	
0.6469827857759647	0.1697051315418859	1.3033966587155812	0.07927279531312825	0.005	0.1	26.0	0.08525635130138493	
0.6481120812157852	0.5760919184523058	-0.1357382043688573	0.8519881545970958	0.005	0.1	5.0	0.03721543378495232	
0.14947200536931524	0.40422378339088055	-0.35574324089653536	-0.07608890517692951	0.005	0.1	10.0	0.0066171387467297066	
0.7007674565004547	0.25334975447497593	0.34225364931592206	0.42886834844350663	0.005	0.1	30.0	0.015053281038336358	
0.27605374555532375	0.08891817220949093	-0.3621680611280139	-0.31655711935144365	0.005	0.1	9.0	0.011568705715665449	
0.01924967490773266	0.45662119572544424	0.0	0.0	0.005	0.1	0.0	0.0	
0.550682450540478	0.08337556933676049	-0.18320798449760828	-0.15973019949405187	0.005	0.1	18.0	0.0029539451107042742	
0.8260081219323694	0.38866368855675987	-0.4383293831599048	-0.5599798014361226	0.005	0.1	19.0	0.025285501307889098	
