v_0	v_1	v_2	
0.0	0.4776513266430039	NaN	
0.0	0.22030488319380429	NaN	
0.0	0.0	NaN	
0.0	0.44238742468984	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7983364116778158	NaN	
0.0	0.5671723550210579	NaN	
0.0	0.0	NaN	
0.0	0.1895807335194749	NaN	
0.0	0.055771342442887006	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6688721687221227	NaN	
0.0	0.3368954421804892	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4394003732949279	NaN	
0.0	0.6784536064243869	NaN	
0.0	0.3404042225708369	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.23909510874874676	NaN	
0.0	0.6912630194273597	NaN	
0.0	0.0	NaN	
0.0	0.2661627228047281	NaN	
0.0	0.0	NaN	
0.0	0.48521759926874913	NaN	
0.0	0.08040811723191926	NaN	
0.0	0.17537193790294373	NaN	
0.0	0.11203420815771829	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3438986701192267	NaN	
0.0	0.6646288425065355	NaN	
0.0	0.43574687321783273	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2831115431911964	NaN	
0.0	0.0	NaN	
0.0	0.16261740700940047	NaN	
0.0	0.5709578406111722	NaN	
0.0	0.0	NaN	
0.0	0.2578680129767947	NaN	
0.0	0.27555020630006655	NaN	
0.0	0.4786549501707713	NaN	
0.0	0.0	NaN	
0.0	0.6359261009577846	NaN	
0.0	0.25777113257854184	NaN	
0.0	0.4892130904131758	NaN	
0.0	0.0	NaN	
0.0	0.3642436479017299	NaN	
0.0	0.23487194522943242	NaN	
0.0	0.0	NaN	
0.0	0.29262530270006887	NaN	
0.0	0.17032320278089105	NaN	
0.0	0.9294191302179398	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7164806505310538	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2828692802486215	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7810780410204092	NaN	
0.0	0.0	NaN	
0.0	0.1797912884973832	NaN	
0.0	0.0	NaN	
0.0	0.6550911217218945	NaN	
0.0	0.2591077396864373	NaN	
0.0	0.0	NaN	
0.0	0.5031042870192071	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3747698147183995	NaN	
0.0	0.6076557929331352	NaN	
0.0	0.0	NaN	
0.0	0.6220565255216519	NaN	
0.0	0.44520082716634535	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7182572970945305	NaN	
0.0	0.0	NaN	
0.0	0.14116467591924825	NaN	
0.0	0.0	NaN	
0.0	0.19061659412116874	NaN	
0.0	0.29090232694847645	NaN	
0.0	0.2117972979685262	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.25913065146589537	NaN	
0.0	0.2227375038843104	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.20666788473149642	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.22683830940706376	NaN	
0.0	0.6264014604355967	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39606322440874725	NaN	
0.0	0.3890745182879592	NaN	
0.0	0.4943948471057739	NaN	
0.0	0.2995720472524931	NaN	
0.0	0.0	NaN	
0.0	0.42135438575580264	NaN	
0.0	0.593331846347965	NaN	
0.0	0.5078438275624902	NaN	
0.0	0.0	NaN	
0.0	0.44228139994768445	NaN	
0.0	0.0	NaN	
0.0	0.34071486554775426	NaN	
0.0	0.2896812787688584	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.144031278058722	NaN	
0.0	0.30831966710228415	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2578465834746126	NaN	
0.0	0.42908105415024145	NaN	
0.0	0.0	NaN	
0.0	0.46749345400873726	NaN	
0.0	0.7410702768516416	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4051525972304554	NaN	
0.0	0.4417419026497017	NaN	
0.0	0.8404654600083342	NaN	
0.0	0.41365698370697784	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.25883026711385293	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.33651205069688606	NaN	
0.0	0.37219745600088366	NaN	
0.0	0.0	NaN	
0.0	0.5520087810376525	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2663072254766673	NaN	
0.0	0.0	NaN	
0.0	0.3213681762705952	NaN	
0.0	0.0	NaN	
0.0	0.5852219599554541	NaN	
0.0	0.0	NaN	
0.0	0.14689057142615022	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7428463243277609	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5785876868036507	NaN	
0.0	0.09105427286049086	NaN	
0.0	0.5787808329166634	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2663049522129435	NaN	
0.0	0.7341146436814596	NaN	
0.0	0.4080917242503943	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.09480054213848477	NaN	
0.0	0.2190449857964618	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.15989120236929155	NaN	
0.0	0.0	NaN	
0.0	0.35864814539406237	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.9479579175773859	NaN	
0.0	0.1763087927501278	NaN	
0.0	0.0	NaN	
0.0	0.6661515154785268	NaN	
0.0	0.14355024041838962	NaN	
0.0	0.2897575726988909	NaN	
0.0	0.0	NaN	
0.0	0.5610294065960786	NaN	
0.0	0.0	NaN	
0.0	0.22880281143584322	NaN	
0.0	0.2963515765417373	NaN	
0.0	0.33314278911823497	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.011109924928572113	NaN	
0.0	0.0	NaN	
0.0	0.10430549730087223	NaN	
0.0	0.31615970355076245	NaN	
0.0	0.13163421691937435	NaN	
0.0	0.0	NaN	
0.0	0.0568326430331681	NaN	
0.0	0.13081884110506958	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.24586963129439288	NaN	
0.0	0.561035194027654	NaN	
0.0	0.42450521238969086	NaN	
0.0	0.0	NaN	
0.0	0.3884197987080167	NaN	
0.0	0.5230374393638012	NaN	
0.0	0.6628112760466283	NaN	
0.0	0.0	NaN	
0.0	0.33340788770425334	NaN	
0.0	0.21574892535996662	NaN	
0.0	0.0	NaN	
0.0	1.0010998490089122	NaN	
0.0	0.0	NaN	
0.0	0.624107236786501	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.45905293381056506	NaN	
0.0	0.5810871305447693	NaN	
0.0	0.0	NaN	
0.0	0.2533862886658003	NaN	
0.0	0.0	NaN	
0.0	0.09905614196200024	NaN	
0.0	0.0	NaN	
0.0	0.3119822626224482	NaN	
0.0	0.3116771509059549	NaN	
0.0	0.11993397711111213	NaN	
0.0	0.0	NaN	
0.0	0.46493044584886756	NaN	
0.0	0.3891409462104092	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7386795161142946	NaN	
0.0	0.04181869155719573	NaN	
0.0	0.28978047495935966	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.884139960747531	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7563330335304443	NaN	
0.0	0.25835883325865194	NaN	
0.0	0.0	NaN	
0.0	0.6623123485767053	NaN	
0.0	0.2937838869179485	NaN	
0.0	0.5650176665557052	NaN	
0.0	0.6943543547536118	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.316613564725681	NaN	
0.0	0.3343450802442822	NaN	
0.0	0.0	NaN	
0.0	0.47840517572859165	NaN	
0.0	0.10326973182687167	NaN	
0.0	0.0	NaN	
0.0	0.7017618199875647	NaN	
0.0	0.1656909837029261	NaN	
0.0	0.5761734354147919	NaN	
0.0	0.0	NaN	
0.0	0.47553101585767976	NaN	
0.0	0.0	NaN	
0.0	0.660142865445931	NaN	
0.0	0.0	NaN	
0.0	0.18321308882938825	NaN	
0.0	0.6513926381008494	NaN	
0.0	0.6477480072992012	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.34566469031372504	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.48743661090393403	NaN	
0.0	0.3149626432504561	NaN	
0.0	0.8855887661223721	NaN	
0.0	0.5063364545893245	NaN	
0.0	0.18547077652538568	NaN	
0.0	0.0	NaN	
0.0	0.6055013237146823	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6743620192745032	NaN	
0.0	0.4984201569743432	NaN	
0.0	0.4694141219163063	NaN	
0.0	0.2176065597503412	NaN	
0.0	0.0	NaN	
0.0	0.3187023565071678	NaN	
0.0	0.363133323205247	NaN	
0.0	0.7787427425403092	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.293412402965765	NaN	
0.0	0.4996382870839208	NaN	
0.0	0.3356064808513422	NaN	
0.0	0.30200922138947855	NaN	
0.0	0.0	NaN	
0.0	0.21424543198132262	NaN	
0.0	0.7319309368296969	NaN	
0.0	0.5645369697488642	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.33467383903545883	NaN	
0.0	0.2887515875402671	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4592861839693544	NaN	
0.0	0.0	NaN	
0.0	0.3459612657654245	NaN	
0.0	0.48997253452461104	NaN	
0.0	0.2800778812448437	NaN	
0.0	0.2508762597038833	NaN	
0.0	0.6058530546803409	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.615857383373859	NaN	
0.0	0.0	NaN	
0.0	0.25728568125208656	NaN	
0.0	0.7915009943845276	NaN	
0.0	0.17756766690533543	NaN	
0.0	0.26651221898946476	NaN	
0.0	0.0	NaN	
0.0	0.27784011920881546	NaN	
0.0	0.3961332040088411	NaN	
0.0	0.7374138368111997	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.34539764469973067	NaN	
0.0	0.044721968050706135	NaN	
0.0	0.0	NaN	
0.0	0.09417192135156231	NaN	
0.0	0.47931708410971924	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.47146415588859053	NaN	
0.0	0.7053381098259822	NaN	
0.0	0.0	NaN	
0.0	0.3942976390977562	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.274540542059479	NaN	
0.0	0.6067594800218122	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.18718111540563284	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.1678368112201147	NaN	
0.0	0.0	NaN	
0.0	0.33981625568640694	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.37182154533873935	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.33652082742011735	NaN	
0.0	0.8066862111292464	NaN	
0.0	0.3662070515736359	NaN	
0.0	0.36098468839231995	NaN	
0.0	0.12321406038744151	NaN	
0.0	0.73724359694039	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.08304626659233869	NaN	
0.0	0.40722319009403163	NaN	
0.0	0.0	NaN	
0.0	0.3163863902884439	NaN	
0.0	0.5860617532703807	NaN	
0.0	0.3059285984496499	NaN	
0.0	0.24961508686405554	NaN	
0.0	0.0	NaN	
0.0	0.10690077689927235	NaN	
0.0	0.09292179928149409	NaN	
0.0	0.3531687262346271	NaN	
0.0	0.14524102282356224	NaN	
0.0	0.07713184980828965	NaN	
0.0	0.22746226866774052	NaN	
0.0	0.0	NaN	
0.0	0.5408398159881063	NaN	
0.0	0.15551891288769965	NaN	
0.0	0.16096565981160244	NaN	
0.0	0.0	NaN	
0.0	0.6877750736230521	NaN	
0.0	0.31881624639846834	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6278435761201596	NaN	
0.0	0.22348829073486912	NaN	
0.0	0.25620156878086076	NaN	
0.0	0.5755242540535244	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.589036569667164	NaN	
0.0	0.1389935508279539	NaN	
0.0	0.055445847519158424	NaN	
0.0	0.18481898486496828	NaN	
0.0	0.33189866720043903	NaN	
0.0	0.5366732054076915	NaN	
0.0	0.39755598249601737	NaN	
0.0	0.20238082957128092	NaN	
0.0	0.0	NaN	
0.0	0.11776474565760701	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7220308915834953	NaN	
0.0	0.0	NaN	
0.0	0.2519257321365916	NaN	
0.0	0.24877121940050143	NaN	
0.0	0.24812056913311295	NaN	
0.0	0.5679667289634562	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.45935691350588825	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.375251808477998	NaN	
0.0	0.0	NaN	
0.0	0.525965699989772	NaN	
0.0	0.15485724092527195	NaN	
0.0	0.0	NaN	
0.0	0.190493523144545	NaN	
0.0	0.24593714149568396	NaN	
0.0	0.0	NaN	
0.0	0.4436879142807913	NaN	
0.0	0.29027093288283445	NaN	
0.0	0.5415398838418172	NaN	
0.0	0.10965668107469408	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.7140640868883383	NaN	
0.0	0.0	NaN	
0.0	0.28996065122882675	NaN	
0.0	0.17040201882993988	NaN	
0.0	0.5039822195414178	NaN	
0.0	0.0	NaN	
0.0	0.46268115406114124	NaN	
0.0	0.4049812861790274	NaN	
0.0	0.0	NaN	
0.0	0.3249945156476162	NaN	
0.0	0.12046955207634813	NaN	
0.0	0.5964069398285018	NaN	
0.0	0.0	NaN	
0.0	0.33604464854215965	NaN	
0.0	0.3525566881560989	NaN	
0.0	0.14637109790633498	NaN	
0.0	0.23762863269908008	NaN	
0.0	0.6788203909835067	NaN	
0.0	0.0	NaN	
0.0	0.2484747837896425	NaN	
0.0	0.0	NaN	
0.0	0.27580264254762	NaN	
0.0	0.5774308910112279	NaN	
0.0	0.0	NaN	
0.0	0.6196875198418771	NaN	
0.0	0.5683196515116505	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.254595020086748	NaN	
0.0	0.18109422325570887	NaN	
0.0	0.6794056077638234	NaN	
0.0	0.0	NaN	
0.0	0.8451398132395307	NaN	
0.0	0.0	NaN	
0.0	0.8189068484140396	NaN	
0.0	0.6797628718671552	NaN	
0.0	0.32534608038863577	NaN	
0.0	0.0	NaN	
0.0	0.37380750125931295	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39276747879168866	NaN	
0.0	0.5579145326946515	NaN	
0.0	0.4493741043211776	NaN	
0.0	0.6817788094831292	NaN	
0.0	0.0	NaN	
0.0	0.49533763998453334	NaN	
0.0	0.0	NaN	
0.0	0.45856593353224734	NaN	
0.0	0.31634694845863964	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.00852238511328963	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.31819253140436377	NaN	
0.0	0.5706332142439736	NaN	
0.0	0.7793817065086385	NaN	
0.0	0.26512976377195874	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.07766344191119062	NaN	
0.0	0.36294152022881676	NaN	
0.0	0.8384471021172039	NaN	
0.0	0.21700143727082635	NaN	
0.0	0.3055113615105098	NaN	
0.0	0.0	NaN	
0.0	0.4810770348797735	NaN	
0.0	0.39203399109217973	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5083907258697373	NaN	
0.0	0.7354864951584109	NaN	
0.0	0.2262543193277697	NaN	
0.0	0.0	NaN	
0.0	0.4627811407654662	NaN	
0.0	0.0	NaN	
0.0	0.4631974511000471	NaN	
0.0	0.3226630219548389	NaN	
0.0	0.0	NaN	
0.0	0.6201728863674792	NaN	
0.0	0.11674549898827134	NaN	
0.0	0.0	NaN	
0.0	0.24353017358113324	NaN	
0.0	0.0	NaN	
0.0	0.386731436755809	NaN	
0.0	0.3017839343007163	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3595394650928845	NaN	
0.0	0.0	NaN	
0.0	0.38117137708842463	NaN	
0.0	0.2677836872709347	NaN	
0.0	0.46221525891037907	NaN	
0.0	0.2215990820215565	NaN	
0.0	0.31514201324536106	NaN	
0.0	0.0	NaN	
0.0	0.42870133871928956	NaN	
0.0	0.6465316106131176	NaN	
0.0	0.0	NaN	
0.0	0.7991542819557038	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3649799151362758	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2354811596545294	NaN	
0.0	0.23966215050252068	NaN	
0.0	0.5118689585618383	NaN	
0.0	0.3289683226398139	NaN	
0.0	0.4199740692330957	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6740140100142727	NaN	
0.0	0.5178552132898404	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6919573594411624	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.695265683059315	NaN	
0.0	0.3152012817890294	NaN	
0.0	0.7156136121053209	NaN	
0.0	0.3015070044851167	NaN	
0.0	0.12653101278865675	NaN	
0.0	0.03672051940726305	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.15257929237705503	NaN	
0.0	0.5139909980336614	NaN	
0.0	0.0	NaN	
0.0	0.2446639042822131	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.563401364514635	NaN	
0.0	0.5192900249447063	NaN	
0.0	0.3559181273550647	NaN	
0.0	0.0	NaN	
0.0	0.26735058072533635	NaN	
0.0	0.0	NaN	
0.0	0.21990443882120717	NaN	
0.0	0.0	NaN	
0.0	0.5909144105191896	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.484791212104941	NaN	
0.0	0.5840559341149576	NaN	
0.0	0.4527201357350599	NaN	
0.0	0.380119081627041	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.33433101034581664	NaN	
0.0	0.3414978051265352	NaN	
0.0	0.3785905157355762	NaN	
0.0	0.2389954183593716	NaN	
0.0	0.14735639464045083	NaN	
0.0	0.5135598307306324	NaN	
0.0	0.477269059036041	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0984938902202718	NaN	
0.0	0.0	NaN	
0.0	0.4169281244163252	NaN	
0.0	0.1303785375691041	NaN	
0.0	0.0	NaN	
0.0	0.21506741810861263	NaN	
0.0	0.4374923466317129	NaN	
0.0	0.51960493816678	NaN	
0.0	0.2798562225314641	NaN	
0.0	0.5052249101008491	NaN	
0.0	0.3737385416516864	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6652302607109798	NaN	
0.0	0.0	NaN	
0.0	0.7072594387389927	NaN	
0.0	0.5062931319355859	NaN	
0.0	0.25903402592106817	NaN	
0.0	0.33415359480970125	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4913232506289867	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.1687359013303006	NaN	
0.0	0.10220172886060694	NaN	
0.0	0.25628200170507226	NaN	
0.0	0.0	NaN	
0.0	0.30004618363445545	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2466157090663616	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3544837918213203	NaN	
0.0	0.38667496690523223	NaN	
0.0	0.0	NaN	
0.0	0.35358860194792524	NaN	
0.0	0.0	NaN	
0.0	0.6466906020161453	NaN	
0.0	0.18862904799657892	NaN	
0.0	0.15647665180875125	NaN	
0.0	0.2862982495057541	NaN	
0.0	0.10262688945156948	NaN	
0.0	0.41482522777548625	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2596967220167919	NaN	
0.0	0.35283917959044286	NaN	
0.0	0.7729932795586728	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6271745986569858	NaN	
0.0	0.18176031143883534	NaN	
0.0	0.04671224207597212	NaN	
0.0	0.19583920378040606	NaN	
0.0	0.0	NaN	
0.0	0.6028228159547374	NaN	
0.0	0.07043067441371957	NaN	
0.0	0.5319485405019828	NaN	
0.0	0.3045418971175679	NaN	
0.0	0.0	NaN	
0.0	0.22089284096227751	NaN	
0.0	0.46337222277183937	NaN	
0.0	0.0	NaN	
0.0	0.3890632252881669	NaN	
0.0	0.22007338260775852	NaN	
0.0	0.0	NaN	
0.0	0.04490288028634386	NaN	
0.0	0.0	NaN	
0.0	0.5852457989128375	NaN	
0.0	0.0	NaN	
0.0	0.0413171041207771	NaN	
0.0	0.40909937803656576	NaN	
0.0	0.0	NaN	
0.0	0.45962244925976736	NaN	
0.0	0.5110705691091032	NaN	
0.0	0.667062528103113	NaN	
0.0	0.47149524805820986	NaN	
0.0	0.0	NaN	
0.0	0.34190248091681913	NaN	
0.0	0.0	NaN	
0.0	0.5786289749379723	NaN	
0.0	0.4258842973944803	NaN	
0.0	0.5172633087879855	NaN	
0.0	0.0	NaN	
0.0	0.22721751158490158	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5886488463547788	NaN	
0.0	0.19263496862051488	NaN	
0.0	0.2781573959502254	NaN	
0.0	0.0	NaN	
0.0	0.4336447055290617	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.41135729960347417	NaN	
0.0	0.4099045399508342	NaN	
0.0	0.2427712255493499	NaN	
0.0	0.0	NaN	
0.0	0.23453368459702184	NaN	
0.0	0.23538847111435798	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.04613494640945339	NaN	
0.0	0.3408310041781682	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.5755469575825023	NaN	
0.0	0.4335483303991674	NaN	
0.0	0.4886535229298737	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.22792513007863224	NaN	
0.0	0.359917706012278	NaN	
0.0	0.14427055012971163	NaN	
0.0	0.15860759999032714	NaN	
0.0	0.21557353601270393	NaN	
0.0	0.14840145319378845	NaN	
0.0	0.5170802117916058	NaN	
0.0	0.5503827464566038	NaN	
0.0	0.8900944693797442	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.41918468711043594	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.09815364179478187	NaN	
0.0	0.7397380131340688	NaN	
0.0	0.0	NaN	
0.0	0.19348680470824717	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.48156689214689374	NaN	
0.0	0.2121750494286795	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.21636563728318275	NaN	
0.0	0.46458330321454383	NaN	
0.0	0.3243623777213771	NaN	
0.0	0.22013480407199545	NaN	
0.0	0.704313527040898	NaN	
0.0	0.38725017125986994	NaN	
0.0	0.2788203203552052	NaN	
0.0	0.0	NaN	
0.0	0.5720984124293564	NaN	
0.0	0.5491219506420993	NaN	
0.0	0.21840277080341253	NaN	
0.0	0.0	NaN	
0.0	0.41548580043907063	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3906304777694699	NaN	
0.0	0.0	NaN	
0.0	0.15793644329571482	NaN	
0.0	0.0	NaN	
0.0	0.3815745934503128	NaN	
0.0	0.0	NaN	
0.0	0.5121461013369136	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4729980407311986	NaN	
0.0	0.21536149955744044	NaN	
0.0	0.20602203793487034	NaN	
0.0	0.0	NaN	
0.0	0.2032135500349465	NaN	
0.0	0.3076391783406885	NaN	
0.0	0.32880526295237056	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3590842010640309	NaN	
0.0	0.5346326112304498	NaN	
0.0	0.3957900075951082	NaN	
0.0	0.24023542325181702	NaN	
0.0	0.31172531228386696	NaN	
0.0	0.42541001654824595	NaN	
0.0	0.4689210173988541	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.1182832923490786	NaN	
0.0	0.3577080154750967	NaN	
0.0	0.5717470610611425	NaN	
0.0	0.3169320375781816	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.42155242600318144	NaN	
0.0	0.49337121991414473	NaN	
0.0	0.0	NaN	
0.0	0.26585238289488744	NaN	
0.0	0.6348883812134135	NaN	
0.0	0.0	NaN	
0.0	0.63541228271621	NaN	
0.0	0.0	NaN	
0.0	0.4175169159760899	NaN	
0.0	0.0	NaN	
0.0	0.4832881128236055	NaN	
0.0	0.5368549650135639	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.839922633394167	NaN	
0.0	0.6239568330727802	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.28400052534898595	NaN	
0.0	0.0	NaN	
0.0	0.28103585918656293	NaN	
0.0	0.0	NaN	
0.0	0.7275707193547418	NaN	
0.0	0.24227787731590503	NaN	
0.0	0.2404778475897736	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.06294168605609418	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.355092159670497	NaN	
0.0	0.0	NaN	
0.0	0.3884221712299194	NaN	
0.0	0.0	NaN	
0.0	0.42189283043383996	NaN	
0.0	0.14587475390560498	NaN	
0.0	0.3552388400466409	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.1693702541130843	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.2695784211242672	NaN	
0.0	0.0	NaN	
0.0	0.42513231869913515	NaN	
0.0	0.9228111366550732	NaN	
0.0	0.906884137221547	NaN	
0.0	0.0	NaN	
0.0	0.32293944953024184	NaN	
0.0	0.4644425793160764	NaN	
0.0	0.6239077048943129	NaN	
0.0	0.34843682503566276	NaN	
0.0	0.41672068208879953	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39068395997206057	NaN	
